Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Oct-2004,Austin CH,3,Hard,R32,UNR,206,0,WC,8,Frank Dancevic,Kj Weiss,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
27-Sep-2004,College Station CH,3,Hard,R32,UNR,678,0,WC,Q,Ryan Newport,Kj Weiss,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
2-Feb-2004,Dallas CH,3,Hard,R32,UNR,195,0,WC,,Bjorn Rehnquist,Kj Weiss,6-1 7-6(8),,,,,,,,,,,,,,,,,,,,,
10-Nov-2003,Austin CH,3,Hard,R32,UNR,182,0,WC,8,Cecil Mamiit,Kj Weiss,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Oct-2003,Waco CH,3,Hard,R32,UNR,328,0,WC,LL,Michael Quintero,Kj Weiss,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2002,Burbank CH,3,Hard,R32,UNR,184,0,WC,,Bjorn Rehnquist,Kj Weiss,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-2002,Tarzana CH,3,Hard,R32,UNR,160,0,WC,,Denis Golovanov,Kj Weiss,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jan-2002,Dallas CH,3,Hard,R32,UNR,142,0,WC,,Martin Verkerk,Kj Weiss,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-2001,Burbank CH,3,Hard,R32,UNR,106,0,WC,3,Cecil Mamiit,Kj Weiss,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
8-Oct-2001,Kerrville CH,3,Hard,R32,UNR,231,0,WC,8,Robert Kendrick,Kj Weiss,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-2000,Burbank CH,3,Hard,R32,UNR,303,0,WC,WC,Zack Fleishman,Kj Weiss,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-2000,San Antonio CH,3,Hard,R32,UNR,221,0,WC,,Mark Nielsen,Kj Weiss,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
