Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-1996,Bristol CH,3,Grass,R32,354,235,0,,7,Fernon Wibier,Paul Wekesa,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-1996,Jerusalem CH,3,Hard,R32,319,173,0,,,Oscar Ortiz,Paul Wekesa,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-1995,Reunion Island CH,3,Hard,R32,153,158,0,,,Joost Winnink,Paul Wekesa,6-3 RET,,,,,,,,,,,,,,,,,,,,,
16-Oct-1995,Beijing,3,Carpet,R32,152,98,0,,7,Michael Tebbutt,Paul Wekesa,6-3 6-2,0.53,9.4%,0.0%,67.9%,55.6%,52.9%,1/4,39.8%,24.0%,36.0%,0.0%,57.1%,0/1,103,5,0,53,36,17,18,0:56
9-Oct-1995,Tokyo Indoor,3,Carpet,R64,133,106,0,,,Tommy Ho,Paul Wekesa,6-1 6-1,0.69,1.9%,9.4%,62.3%,42.4%,35.0%,8/14,40.9%,41.9%,6.5%,32.3%,51.6%,1/8,115,1,5,53,33,20,4,1:04
2-Oct-1995,Kuala Lumpur,3,Carpet,R16,137,28,0,,3,Jacco Eltingh,Paul Wekesa,6-3 6-2,0.24,0.0%,3.8%,73.1%,47.4%,57.1%,2/5,33.3%,12.2%,24.4%,13.3%,9.1%,0/0,93,0,2,52,38,14,10,0:52
2-Oct-1995,Kuala Lumpur,3,Carpet,R32,137,494,1,,WC,Paul Wekesa,Selvam Veerasingam,1-6 7-6(2) 6-4,0.92,0.0%,5.6%,81.1%,65.8%,41.2%,5/9,48.1%,35.8%,8.4%,26.8%,48.7%,3/6,185,0,5,90,73,17,8,1:55
11-Sep-1995,Bordeaux,3,Hard,R32,137,6,0,,1,Goran Ivanisevic,Paul Wekesa,6-3 6-1,0.56,5.1%,2.6%,46.2%,72.2%,23.8%,1/5,37.1%,30.0%,16.0%,14.3%,41.4%,0/3,89,2,1,39,18,21,8,0:48
28-Aug-1995,US Open,5,Hard,R128,114,93,0,,,Mark Philippoussis,Paul Wekesa,7-6(4) 6-0 1-0 RET,0.39,3.1%,3.1%,63.1%,58.5%,41.7%,1/5,35.4%,18.5%,18.5%,10.8%,28.6%,0/1,130,2,2,65,41,24,12,0:04
14-Aug-1995,New Haven,3,Hard,R32,111,48,0,,16,Patrick Mcenroe,Paul Wekesa,6-1 6-3,0.70,8.9%,6.7%,53.3%,58.3%,52.4%,1/5,42.0%,30.9%,5.5%,21.4%,40.7%,0/1,100,4,3,45,24,21,3,1:10
14-Aug-1995,New Haven,3,Hard,R64,111,139,1,,,Paul Wekesa,Jan Kroslak,6-1 6-7(5) 6-2,1.39,8.0%,11.4%,53.4%,76.6%,58.5%,1/2,56.3%,44.3%,8.0%,39.7%,53.3%,5/11,176,7,10,88,47,41,7,1:51
31-Jul-1995,Los Angeles,3,Hard,R32,100,87,0,,,Michael Joyce,Paul Wekesa,6-1 6-4,0.80,5.7%,3.8%,58.5%,74.2%,40.9%,3/6,44.8%,31.7%,7.9%,20.6%,44.8%,0/2,116,3,2,53,31,22,5,1:05
24-Jul-1995,Canada Masters,3,Hard,R64,100,74,0,Q,,Jeff Tarango,Paul Wekesa,6-1 7-6(2),0.53,13.6%,3.4%,72.9%,69.8%,31.3%,1/3,40.9%,21.4%,17.9%,13.2%,38.9%,0/0,115,8,2,59,43,16,10,1:02
17-Jul-1995,Washington,3,Hard,R16,108,16,0,,2,Stefan Edberg,Paul Wekesa,6-2 6-1,0.43,4.3%,2.9%,54.3%,55.3%,43.8%,9/13,39.3%,21.4%,2.4%,12.0%,35.3%,0/1,112,3,2,70,38,32,1,1:10
17-Jul-1995,Washington,3,Hard,R32,108,67,1,,16,Paul Wekesa,Adrian Voinea,6-4 3-6 7-6(4),0.90,2.7%,5.4%,58.6%,76.9%,47.8%,7/9,49.3%,31.6%,5.1%,26.6%,41.2%,2/8,209,3,6,111,65,46,5,2:05
17-Jul-1995,Washington,3,Hard,R64,108,195,1,,,Paul Wekesa,David Adams,6-2 6-3,2.05,2.3%,2.3%,50.0%,77.3%,77.3%,1/1,59.6%,46.7%,0.0%,20.0%,65.7%,4/7,104,1,1,44,22,22,0,1:04
26-Jun-1995,Wimbledon,5,Grass,R128,107,174,0,,WC,Tim Henman,Paul Wekesa,7-6(3) 6-0 6-4,0.62,1.2%,3.6%,59.0%,69.4%,29.4%,1/6,40.8%,29.1%,3.5%,21.6%,40.0%,1/2,169,1,3,83,49,34,3,1:31
19-Jun-1995,Halle,3,Grass,R32,109,8,0,Q,2,Wayne Ferreira,Paul Wekesa,6-3 3-6 6-3,0.82,0.0%,7.9%,61.8%,66.0%,48.3%,2/5,45.6%,33.3%,9.5%,14.7%,46.0%,2/7,160,0,6,76,47,29,8,1:38
12-Jun-1995,Rosmalen,3,Grass,R32,111,183,0,,,Diego Nargiso,Paul Wekesa,6-2 6-1,0.51,2.5%,5.0%,47.5%,42.1%,47.6%,1/5,35.6%,28.0%,16.0%,17.9%,40.9%,0/2,90,1,2,40,19,21,8,0:51
29-May-1995,Roland Garros,5,Clay,R128,104,155,0,,WC,Thierry Guardiola,Paul Wekesa,6-2 1-0 RET,0.66,0.0%,3.1%,78.1%,40.0%,71.4%,5/7,40.6%,35.1%,5.4%,29.6%,50.0%,0/1,69,0,1,32,25,7,2,0:01
8-May-1995,Jerusalem CH,3,Hard,R32,103,191,0,2,,David Nainkin,Paul Wekesa,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-1995,Seoul,3,Hard,QF,108,116,0,,,Lars Rehmann,Paul Wekesa,6-3 6-4,0.73,8.3%,3.3%,65.0%,74.4%,38.1%,8/10,44.6%,27.9%,3.3%,32.6%,13.3%,0/2,121,5,2,60,39,21,2,1:11
24-Apr-1995,Seoul,3,Hard,R16,108,81,1,,7,Paul Wekesa,Gianluca Pozzi,6-4 3-6 7-6(2),1.21,9.8%,4.9%,70.7%,77.6%,50.0%,1/4,52.0%,36.8%,1.1%,34.8%,42.3%,3/4,177,8,4,82,58,24,1,1:47
24-Apr-1995,Seoul,3,Hard,R32,108,247,1,,LL,Paul Wekesa,Jan Weinzierl,6-3 7-6(8),1.23,7.7%,7.7%,62.8%,69.4%,58.6%,4/5,53.8%,42.5%,1.3%,31.1%,57.1%,3/4,158,6,6,78,49,29,1,1:32
17-Apr-1995,Nagoya CH,3,Hard,R32,106,221,0,1,,Eyal Ran,Paul Wekesa,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-1995,Tokyo Outdoor,3,Hard,R64,107,390,0,,Q,Libor Nemecek,Paul Wekesa,6-3 7-5,0.71,1.6%,0.0%,64.1%,58.5%,56.5%,5/8,44.1%,30.2%,0.0%,26.4%,50.0%,1/3,127,1,0,64,41,23,0,1:12
3-Apr-1995,Johannesburg,3,Hard,R16,114,93,0,,5,Byron Black,Paul Wekesa,7-6(6) 6-3,0.65,11.8%,5.9%,67.1%,80.7%,25.0%,2/4,46.0%,24.6%,6.2%,25.0%,24.0%,0/1,150,10,5,85,57,28,4,1:27
3-Apr-1995,Johannesburg,3,Hard,R32,114,196,1,,,Paul Wekesa,Davide Sanguinetti,7-5 6-4,1.38,6.6%,3.3%,72.1%,81.8%,64.7%,1/1,55.1%,31.6%,14.0%,23.5%,43.5%,2/2,118,4,2,61,44,17,8,1:01
13-Mar-1995,St. Petersburg,3,Carpet,R32,110,138,0,,,Arne Thoms,Paul Wekesa,6-4 3-6 6-4,1.16,6.5%,2.6%,61.0%,72.3%,56.7%,3/6,50.8%,39.2%,3.9%,36.4%,44.4%,2/10,179,5,2,77,47,30,4,1:53
6-Mar-1995,Copenhagen,3,Carpet,R32,109,113,0,,,Luiz Mattar,Paul Wekesa,7-6(4) 6-3,0.86,4.9%,9.8%,68.9%,73.8%,47.4%,1/3,45.9%,29.7%,9.5%,27.1%,34.6%,1/8,135,3,6,61,42,19,7,1:24
27-Feb-1995,Mexico City,3,Clay,R32,108,132,0,,,Jordi Burillo,Paul Wekesa,6-3 6-0,0.50,4.3%,6.5%,63.0%,58.6%,23.5%,4/8,36.2%,27.1%,10.4%,16.0%,39.1%,0/2,94,2,3,46,29,17,5,0:52
13-Feb-1995,Hamburen CH,3,Carpet,QF,114,290,0,2,Q,Bartlomiej Dabrowski,Paul Wekesa,6-7 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
13-Feb-1995,Hamburen CH,3,Carpet,R16,114,212,1,2,WC,Paul Wekesa,Dirk Dier,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
13-Feb-1995,Hamburen CH,3,Carpet,R32,114,191,1,2,,Paul Wekesa,Maurice Ruah,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
