Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2019,M25 Qujing,3,Hard,R32,,,0,IR  ,,Kento Takeuchi,Yuichi Ito,1-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M25 Kunshan,3,Hard,R32,,682,0,,8,Michael Zhu,Yuichi Ito,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,R32,,,0,,,Kazuma Kawachi,Yuichi Ito,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Kobe CH,3,Hard,Q1,926,830,0,,,Issei Okamura,Yuichi Ito,6-4 6-7(2) 6-3,0.80,3.1%,5.4%,57.7%,69.3%,36.4%,13/18,47.3%,35.6%,6.7%,32.0%,40.0%,3/4,220,4,7,130,75,55,6,2:20
3-Sep-2018,Thailand F3,3,Hard,R16,944,592,0,,2,Takashi Saito,Yuichi Ito,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Thailand F3,3,Hard,R32,944,1856,1,,Q,Yuichi Ito,Masayoshi Ono,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Thailand F2,3,Hard,R32,944,,0,,,Thanapet Chanta,Yuichi Ito,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Korea F5,3,Hard,R32,914,1291,0,,,Chan Yeong Oh,Yuichi Ito,6-7(3) 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Malaysia F3,3,Hard,R32,912,916,0,,,Lance Pierre Du Toit,Yuichi Ito,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,Malaysia F2,3,Hard,R32,910,1157,0,,,Michail Pervolarakis,Yuichi Ito,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Vietnam F2,3,Hard,R32,895,1106,0,,,Nitin Kumar Sinha,Yuichi Ito,4-6 6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Vietnam F1,3,Hard,R32,890,1275,0,7,,Aaron Addison,Yuichi Ito,7-6(2) 3-6 5-1 RET,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Japan F1,3,Hard,R16,879,1075,0,,,Takashi Saito,Yuichi Ito,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Japan F1,3,Hard,R32,879,,1,,WC,Yuichi Ito,Taketo Takamisawa,1-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Feb-2018,Kyoto CH,3,Hard,Q1,885,544,0,,,Tung Lin Wu,Yuichi Ito,6-4 7-6(3),0.45,9.5%,3.2%,63.5%,85.0%,52.2%,4/5,43.8%,12.1%,13.8%,6.1%,20.0%,0/2,121,6,2,63,40,23,8,1:07
4-Dec-2017,Israel F17,3,Hard,R32,897,,0,,Q,Damien Bayard,Yuichi Ito,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Indonesia F8,3,Hard,R16,897,380,0,,,Sora Fukuda,Yuichi Ito,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Indonesia F8,3,Hard,R32,897,994,1,,,Yuichi Ito,Tyler Lu,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Vietnam F3,3,Hard,R16,897,494,0,,,Andrew Harris,Yuichi Ito,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Vietnam F3,3,Hard,R32,897,1990,1,,,Yuichi Ito,Vasisht Cheruku,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Kobe CH,3,Hard,Q2,906,327,0,,3,Lucas Miedler,Yuichi Ito,6-3 6-4,0.67,0.0%,5.4%,46.4%,61.5%,40.0%,1/5,42.1%,33.3%,3.9%,22.2%,60.0%,2/2,107,0,3,56,26,30,2,1:01
6-Nov-2017,Kobe CH,3,Hard,Q1,906,845,1,,,Yuichi Ito,Jui Chen Hung,6-2 6-4,1.71,6.0%,4.0%,62.0%,83.9%,63.2%,1/1,56.8%,41.0%,3.3%,42.1%,39.1%,3/7,111,3,2,50,31,19,2,1:08
23-Oct-2017,Malaysia F2,3,Hard,R32,879,546,0,,2,Denis Yevseyev,Yuichi Ito,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,Thailand F7,3,Hard,R32,874,579,0,,,Wishaya Trongcharoenchaikul,Yuichi Ito,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Thailand F6,3,Hard,R16,708,932,0,,Q,David Agung Susanto,Yuichi Ito,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Thailand F6,3,Hard,R32,708,852,1,,Q,Yuichi Ito,Jui Chen Hung,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Thailand F5,3,Hard,R32,701,765,0,,,Soichiro Moritani,Yuichi Ito,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Thailand F4,3,Hard,R32,697,1303,0,,Q,Shunrou Takeshima,Yuichi Ito,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Guam F1,3,Hard,SF,746,1644,0,3,,Takao Suzuki,Yuichi Ito,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Guam F1,3,Hard,QF,746,1615,1,3,,Yuichi Ito,Shunrou Takeshima,7-5 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Guam F1,3,Hard,R16,746,1524,1,3,,Yuichi Ito,Masaki Osafune,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Guam F1,3,Hard,R32,746,,1,3,Q,Yuichi Ito,Jesse Delaney,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Singapore F3,3,Hard,QF,751,601,0,8,4,Nam Hoang Ly,Yuichi Ito,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Singapore F3,3,Hard,R16,751,799,1,8,,Yuichi Ito,Soichiro Moritani,7-6(4) 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Singapore F3,3,Hard,R32,751,1274,1,8,,Yuichi Ito,David Nguyen,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Singapore F2,3,Hard,R32,751,1158,0,,PR,Dane Propoggia,Yuichi Ito,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Singapore F1,3,Hard,R16,742,486,0,,2,Kento Takeuchi,Yuichi Ito,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Singapore F1,3,Hard,R32,742,1448,1,,Q,Yuichi Ito,Ken Onoda,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-May-2017,China F7,3,Hard,R32,744,1364,0,Q,Q,Jie Cui,Yuichi Ito,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-2017,China F6,3,Hard,R16,745,460,0,,3,Shintaro Imai,Yuichi Ito,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-2017,China F6,3,Hard,R32,745,1311,1,,Q,Yuichi Ito,Yuanfeng Li,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,Japan F5,3,Hard,R32,680,322,0,,2,Takuto Niki,Yuichi Ito,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Japan F4,3,Hard,R16,680,382,0,,2,Yusuke Takahashi,Yuichi Ito,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Japan F4,3,Hard,R32,680,988,1,,Q,Yuichi Ito,Chan Yeong Oh,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Japan F3,3,Hard,R32,680,801,0,,WC,Kaito Uesugi,Yuichi Ito,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Japan F2,3,Hard,R32,689,659,0,,,Liang Chi Huang,Yuichi Ito,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
6-Mar-2017,Japan F1,3,Hard,R16,689,623,0,,,Sho Katayama,Yuichi Ito,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
6-Mar-2017,Japan F1,3,Hard,R32,689,1482,1,,LL,Yuichi Ito,Naru Shirafuji,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2017,Kyoto CH,3,Hard,Q1,692,485,0,,,Alex Bolt,Yuichi Ito,6-2 6-0,0.41,1.9%,13.5%,55.8%,55.2%,26.1%,2/7,34.4%,23.7%,13.2%,19.2%,33.3%,0/2,90,1,7,52,29,23,5,0:44
6-Feb-2017,Turkey F5,3,Hard,R16,701,803,0,,,Peter Bothwell,Yuichi Ito,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Feb-2017,Turkey F5,3,Hard,R32,701,510,1,,6,Yuichi Ito,Benjamin Lock,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,Turkey F4,3,Hard,R32,703,866,0,7,,Mircea Alexandru Jecan,Yuichi Ito,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
19-Dec-2016,Thailand F5,3,Hard,R16,709,407,0,,4,Daniel Altmaier,Yuichi Ito,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Dec-2016,Thailand F5,3,Hard,R32,709,750,1,,,Yuichi Ito,Rishab Agarwal,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Thailand F4,3,Hard,R32,709,1060,0,,Q,Jea Moon Lee,Yuichi Ito,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Toyota CH,3,Hard,Q1,692,1765,0,,WC,Hiroki Kondo,Yuichi Ito,6-3 6-4,0.60,8.8%,1.8%,78.9%,73.3%,25.0%,3/5,43.2%,22.2%,3.7%,14.3%,36.8%,0/0,111,5,1,57,45,12,2,5:06
7-Nov-2016,Kobe CH,3,Hard,Q2,646,594,0,,7,Sergey Betov,Yuichi Ito,6-7(5) 6-4 7-5,0.99,0.0%,0.8%,70.7%,59.8%,50.0%,12/18,49.4%,42.8%,5.8%,26.5%,67.3%,4/15,261,0,1,123,87,36,8,3:07
7-Nov-2016,Kobe CH,3,Hard,Q1,646,782,1,,,Yuichi Ito,Ryota Tanuma,6-3 6-2,1.55,9.1%,0.0%,80.0%,68.2%,63.6%,2/3,58.5%,50.8%,3.2%,55.3%,44.0%,4/13,118,5,0,55,44,11,2,1:20
17-Oct-2016,Chinese Taipei F2,3,Hard,QF,648,694,0,7,,Jumpei Yamasaki,Yuichi Ito,6-4 3-0 RET,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Chinese Taipei F2,3,Hard,R16,648,1133,1,7,,Yuichi Ito,Vincent Jaensch Mueller,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Chinese Taipei F2,3,Hard,R32,648,1580,1,7,WC,Yuichi Ito,Yu  Hsiang Chiu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Copy of Vietnam F6,3,Hard,R32,697,698,0,,7,Bowen Ouyang,Yuichi Ito,3-2 RET,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Vietnam F5,3,Hard,SF,757,631,0,,,Masato Shiga,Yuichi Ito,4-6 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Vietnam F5,3,Hard,QF,757,921,1,,,Yuichi Ito,Soichiro Moritani,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Vietnam F5,3,Hard,R16,757,,1,,WC,Yuichi Ito,Thien Nguyen Hoang,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Vietnam F5,3,Hard,R32,757,868,1,,,Yuichi Ito,Jirat Navasirisomboon,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Vietnam F4,3,Hard,SF,754,1276,0,,,Joel Cannell,Yuichi Ito,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Vietnam F4,3,Hard,QF,754,620,1,,4,Yuichi Ito,Issei Okamura,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Vietnam F4,3,Hard,R16,754,,1,,Q,Yuichi Ito,Yu  Hsiang Chiu,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Vietnam F4,3,Hard,R32,754,701,1,,7,Yuichi Ito,Yunseong Chung,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Thailand F3,3,Hard,R32,784,1012,0,,,Pruchya Isarow,Yuichi Ito,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Thailand F2,3,Hard,QF,784,527,0,,4,Kuan Yi Lee,Yuichi Ito,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Thailand F2,3,Hard,R16,784,625,1,,,Yuichi Ito,Bowen Ouyang,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Thailand F2,3,Hard,R32,784,1243,1,,,Yuichi Ito,Zhaoyi Cao,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Vietnam F3,3,Hard,QF,813,394,0,,1,Seong Chan Hong,Yuichi Ito,6-3 4-1 RET,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Vietnam F3,3,Hard,R16,813,862,1,,,Yuichi Ito,Nam Hoang Ly,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Vietnam F3,3,Hard,R32,813,1089,1,,Q,Yuichi Ito,Maciej Smola,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Vietnam F2,3,Hard,R16,811,441,0,,1,Seong Chan Hong,Yuichi Ito,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Vietnam F2,3,Hard,R32,811,948,1,,Q,Yuichi Ito,Jake Delaney,1-6 6-3 7-6(8),,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Korea F5,3,Hard,R32,801,601,0,,,Hiroyasu Ehara,Yuichi Ito,3-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Korea F4,3,Hard,R32,807,580,0,,7,Sidharth Rawat,Yuichi Ito,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,Japan F8,3,Carpet,R32,823,944,0,,,Katsuki Nagao,Yuichi Ito,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Japan F7,3,Hard,R16,836,367,0,,2,Evan King,Yuichi Ito,6-3 7-6(12),,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Japan F7,3,Hard,R32,836,,1,,WC,Yuichi Ito,Hikaru Shiraishi,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Japan F6,3,Clay,QF,830,362,0,,4,Shuichi Sekiguchi,Yuichi Ito,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Japan F6,3,Clay,R16,830,443,1,,7,Yuichi Ito,Kento Takeuchi,ย,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Japan F6,3,Clay,R32,830,,1,,WC,Yuichi Ito,Nasa Hatakeyama,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Guam F1,3,Hard,R32,830,800,0,,,Takao Suzuki,Yuichi Ito,4-6 7-6(7) 4-2 RET,,,,,,,,,,,,,,,,,,,,,
9-May-2016,India F3,3,Hard,R16,847,406,0,,1,Vishnu Vardhan,Yuichi Ito,7-6(2) 7-6(1),,,,,,,,,,,,,,,,,,,,,
9-May-2016,India F3,3,Hard,R32,847,1263,1,,Q,Yuichi Ito,Francis Casey Alcantara,7-6(3) 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2016,India F2,3,Hard,R32,958,577,0,,5,Christopher Rungkat,Yuichi Ito,5-7 7-6(5) 3-0 RET,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,India F1,3,Hard,SF,961,,0,,,David Agung Susanto,Yuichi Ito,0-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,India F1,3,Hard,QF,961,1024,1,,,Yuichi Ito,Niki Kaliyanda Poonacha,6-7(9) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,India F1,3,Hard,R16,961,499,1,,3,Yuichi Ito,N Vijay Sundar Prashanth,3-6 7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,India F1,3,Hard,R32,961,1033,1,,,Yuichi Ito,Jirat Navasirisomboon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,Japan F5,3,Hard,QF,994,464,0,,4,Yuuya Kibi,Yuichi Ito,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,Japan F5,3,Hard,R16,994,652,1,,6,Yuichi Ito,Arata Onozawa,1-6 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
