Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jun-2015,USA F20,3,Clay,R32,1211,1142,0,,,Dennis Uspensky,Hunter Harrington,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,USA F18,3,Clay,R16,1195,972,0,,5,Alex Rybakov,Hunter Harrington,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,USA F18,3,Clay,R32,1195,UNR,1,,PR,Hunter Harrington,Christopher Racz,7-5 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,USA F17,3,Clay,R32,1195,1161,0,,,Dennis Uspensky,Hunter Harrington,3-6 6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,USA F16B,3,Hard,R32,1194,611,0,,,Hans Hach Verdugo,Hunter Harrington,6-2 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,USA F22,3,Hard,R32,1189,592,0,Q,8,Blake Mott,Hunter Harrington,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,USA F19,3,Clay,SF,UNR,870,0,WC,,Toby Martin,Hunter Harrington,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,USA F19,3,Clay,QF,UNR,856,1,WC,,Hunter Harrington,Jorge Montero,4-6 7-6(5) 7-6(3),,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,USA F19,3,Clay,R16,UNR,705,1,WC,8,Hunter Harrington,Alex Blumenberg,7-6(0) 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,USA F19,3,Clay,R32,UNR,1735,1,WC,Q,Hunter Harrington,Andrew Schafer,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,USA F18,3,Clay,R32,UNR,459,0,Q,3,Facundo Mena,Hunter Harrington,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-2011,USA F28,3,Clay,R32,UNR,1039,0,Q,,Milan Pokrajac,Hunter Harrington,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Aug-2011,Winston-Salem Q,3,Hard,Q1,UNR,107,0,WC,5,Edouard Roger Vasselin,Hunter Harrington,6-2 6-1,0.51,4.3%,10.6%,48.9%,52.2%,25.0%,6/12,35.3%,31.6%,7.9%,26.1%,40.0%,1/2,85,2,5,47,23,24,3,1:03
