Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Oct-1960,French Club,3,,RR,,,0,,,Beni Berthet,Tiny Coldham,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1948,Wimbledon,5,Grass,R64,,,0,,,Cyril A Kemp,Tiny Coldham,6-2 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1948,Wimbledon,5,Grass,R128,,,1,,,Tiny Coldham,Gerry Oakley,4-6 6-2 7-9 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1947,Wimbledon,5,Grass,R128,,,0,,,Iftikhar Ahmed Khan,Tiny Coldham,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1946,Wimbledon,5,Grass,R64,,,0,,,Kie Kho Sin,Tiny Coldham,6-1 4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1946,Wimbledon,5,Grass,R128,,,1,,,Tiny Coldham,Derek R Bocquet,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1939,Wimbledon,5,Grass,R64,,,0,,,Alejo Russell,Tiny Coldham,6-8 6-4 11-9 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1939,Wimbledon,5,Grass,R128,,,1,,,Tiny Coldham,Gordon Gwyn Lennox Tuckett,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1938,Wimbledon,5,Grass,R128,,,0,,,Owen Anderson,Tiny Coldham,6-2 6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1937,Wimbledon,5,Grass,R64,,,0,,,Andre Lacroix,Tiny Coldham,6-2 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1937,Wimbledon,5,Grass,R128,,,1,,,Tiny Coldham,Hfc Horne,6-8 6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1936,Wimbledon,5,Grass,R64,,,0,,,Josef Caska,Tiny Coldham,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1936,Wimbledon,5,Grass,R128,,,1,,,Tiny Coldham,Leslie W J Newman,4-6 8-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jan-1925,Australian Open,5,Grass,R64,,,0,,,Rice Thomas Hopkins Gemmell,Tiny Coldham,7-5 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
