Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jun-1999,Wimbledon,5,Grass,R32,595,1,0,Q,1,Pete Sampras,Danny Sapsford,6-3 6-4 7-5,0.41,1.0%,3.0%,46.5%,67.4%,50.9%,6/9,37.3%,17.1%,21.9%,5.1%,51.9%,0/0,204,1,3,99,46,53,23,1:43
21-Jun-1999,Wimbledon,5,Grass,R64,595,101,1,Q,,Danny Sapsford,Galo Blanco,6-3 3-6 6-4 6-2,1.27,6.8%,1.7%,47.9%,78.6%,50.8%,5/9,52.9%,45.5%,7.3%,27.3%,59.4%,7/22,295,8,2,117,56,61,13,2:40
21-Jun-1999,Wimbledon,5,Grass,R128,595,176,1,Q,,Danny Sapsford,Julian Alonso,6-2 6-2 7-5,1.63,6.0%,2.4%,72.6%,82.0%,52.2%,2/2,56.2%,42.7%,8.2%,24.6%,62.3%,5/13,194,5,2,84,61,23,9,1:30
19-Oct-1998,Lyon,3,Carpet,R32,596,29,0,Q,,Wayne Ferreira,Danny Sapsford,6-2 3-6 6-4,0.91,3.3%,3.3%,51.1%,67.4%,52.3%,6/9,47.8%,36.5%,6.3%,25.5%,48.9%,1/4,186,3,3,90,46,44,6,1:45
20-Jul-1998,Newcastle CH,3,Clay,R32,316,202,0,WC,Q,Eduardo Medica,Danny Sapsford,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jul-1998,Manchester CH,3,Grass,R32,282,151,0,,1,Oscar Burrieza,Danny Sapsford,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-1998,Bristol CH,3,Grass,R16,294,393,0,,Q,Denis Van Uffelen,Danny Sapsford,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-1998,Bristol CH,3,Grass,R32,294,152,1,,1,Danny Sapsford,Chris Wilkinson,7-5 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jun-1998,Wimbledon,5,Grass,R128,247,86,0,WC,,Jerome Golmard,Danny Sapsford,7-6(6) 6-2 6-3,0.66,7.3%,3.1%,50.0%,81.3%,47.9%,3/6,43.6%,23.2%,8.1%,16.1%,35.1%,0/1,195,7,3,96,48,48,8,1:46
1-Jun-1998,Surbiton CH,3,Grass,R32,UNR,UNR,0,WC,,Alejandro Hernandez,Danny Sapsford,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Apr-1998,Tokyo,3,Hard,R64,231,600,0,,WC,Satoshi Iwabuchi,Danny Sapsford,7-5 0-1 RET,0.94,2.3%,0.0%,72.1%,61.3%,58.3%,0/2,48.8%,37.2%,0.0%,34.6%,41.2%,1/3,86,1,0,43,31,12,0,0:15
8-Dec-1997,Eilat CH,3,Hard,R32,200,163,0,,4,Andrei Cherkasov,Danny Sapsford,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-1997,Portoroz CH,3,Hard,R16,210,196,0,,,Lars Burgsmuller,Danny Sapsford,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
17-Nov-1997,Portoroz CH,3,Hard,R32,210,166,1,,,Danny Sapsford,Eyal Erlich,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Nov-1997,Neumunster CH,3,Carpet,R32,209,114,0,,2,Gianluca Pozzi,Danny Sapsford,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-1997,Bournemouth,3,Clay,R16,241,139,0,WC,,Jacobo Diaz,Danny Sapsford,6-3 6-1,0.65,2.0%,3.9%,54.9%,50.0%,34.8%,4/10,40.4%,37.2%,0.0%,35.3%,44.4%,2/4,94,1,2,51,28,23,0,0:59
