Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,M15 Lakewood CA,3,Hard,R32,1062,1022,0,,,Kyle Kang,Maxwell Mckennon,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Lakewood CA,3,Hard,R32,1062,463,0,,1,Karue Sell,Maxwell Mckennon,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Los Angeles CA,3,Hard,R32,1064,821,0,,,Collin Altamirano,Maxwell Mckennon,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 San Diego CA,3,Hard,R16,1078,439,0,Q,1,Learner Tien,Maxwell Mckennon,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 San Diego CA,3,Hard,R32,1078,,1,Q,WC,Maxwell Mckennon,Alexander Chang,6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 San Diego CA,3,Hard,R32,1078,866,0,,,Collin Altamirano,Maxwell Mckennon,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,Phoenix CH,3,Hard,Q1,1059,128,0,WC,4,Liam Broady,Maxwell Mckennon,6-3 6-2,0.60,2.2%,4.4%,51.1%,65.2%,40.9%,0/3,39.2%,28.1%,14.0%,11.8%,52.2%,0/4,102,1,2,45,23,22,8,1:23
22-Jan-2024,Indian Wells 2 CH,3,Hard,R32,1330,316,0,Q,8,Thai Son Kwiatkowski,Maxwell Mckennon,6-4 6-3,0.75,5.6%,7.0%,62.0%,65.9%,29.6%,8/12,44.7%,36.1%,4.9%,34.3%,38.5%,1/8,132,4,5,71,44,27,3,1:47
22-Jan-2024,Indian Wells 2 CH,3,Hard,Q2,1330,590,1,WC,8,Maxwell Mckennon,Keegan Smith,6-4 6-3,1.37,1.7%,1.7%,66.1%,76.9%,55.0%,5/6,56.1%,41.8%,14.5%,36.1%,52.6%,3/4,114,1,1,59,39,20,8,1:19
22-Jan-2024,Indian Wells 2 CH,3,Hard,Q1,1330,,1,WC,Alt,Maxwell Mckennon,George Goldhoff,6-7(1) 6-2 6-0,1.55,8.5%,2.8%,54.9%,74.4%,68.8%,0/1,57.0%,43.8%,11.3%,34.9%,54.1%,6/13,151,6,2,71,39,32,9,1:45
