Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Dec-2018,Dominican Republic F3,3,Hard,R32,1431,981,0,PR,,Alejandro Mendoza,Jorge Montero,7-5 2-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,Dominican Republic F2,3,Hard,R32,1598,974,0,,,Fermin Tenti,Jorge Montero,6-2 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Chile F3,3,Clay,R16,1966,544,0,PR,6,Manuel Pena Lopez,Jorge Montero,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Chile F3,3,Clay,R32,1966,,1,PR,,Jorge Montero,Nicolas Bruna,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Chile F2,3,Clay,R16,,396,0,PR,2,Matias Zukas,Jorge Montero,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Chile F2,3,Clay,R32,,,1,PR,,Jorge Montero,Cristobal Castro,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Chile F1,3,Clay,R16,,1109,0,PR,,Mirko Martinez,Jorge Montero,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Chile F1,3,Clay,R32,,793,1,PR,,Jorge Montero,Eduardo Agustin Torre,6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Campinas CH,3,Clay,Q2,,1091,0,PR,,Andre Miele,Jorge Montero,6-4 3-6 6-3,0.78,4.7%,8.1%,48.8%,78.6%,40.9%,7/11,46.8%,31.9%,2.8%,23.1%,55.0%,3/7,158,4,7,86,42,44,2,1:54
17-Sep-2018,Spain F28,3,Clay,R32,1801,1240,0,,Q,Pol Martin Tiffon,Jorge Montero,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Szczecin CH,3,Clay,Q2,1274,314,0,,6,Facundo Arguello,Jorge Montero,2-6 6-3 6-2,0.84,0.0%,3.8%,51.2%,68.3%,46.2%,7/11,46.8%,35.9%,1.3%,30.4%,43.8%,3/8,158,0,3,80,41,39,1,1:53
10-Sep-2018,Szczecin CH,3,Clay,Q1,1274,929,1,,,Jorge Montero,Vladimir Uzhylovsky,6-2 6-0,2.81,22.9%,2.9%,68.6%,91.7%,54.5%,0/0,65.2%,56.1%,1.8%,44.1%,73.9%,5/13,92,8,1,35,24,11,1,0:46
3-Sep-2018,Sevilla CH,3,Hard,Q1,1277,376,0,PR,,David Perez Sanz,Jorge Montero,6-7(4) 7-6(1) 6-3,0.74,1.7%,5.0%,54.6%,73.8%,51.9%,8/10,46.4%,26.7%,13.3%,12.5%,42.9%,1/1,224,2,6,119,65,54,14,2:35
