Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jun-2016,Netherlands F3,3,Clay,R32,1469,418,0,WC,4,Jan Choinski,Moos Sporken,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-2016,Turkey F6,3,Hard,R32,1417,687,0,Q,,Seong Chan Hong,Moos Sporken,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Feb-2016,Turkey F5,3,Hard,R32,1415,304,0,Q,5,Yannik Reuter,Moos Sporken,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Turkey F46,3,Clay,R16,1525,480,0,Q,8,Ricardo Ojeda Lara,Moos Sporken,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Turkey F46,3,Clay,R32,1525,1252,1,Q,Q,Moos Sporken,Gokberk Ergeneman,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Kazakhstan F6,3,Clay,R16,2238,273,0,,1,Dmitry Popko,Moos Sporken,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Kazakhstan F6,3,Clay,R32,2238,UNR,1,,WC,Moos Sporken,Pavel Petrov,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,Kazakhstan F5,3,Clay,R16,1516,512,0,Q,6,Sanjar Fayziev,Moos Sporken,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,Kazakhstan F5,3,Clay,R32,1516,UNR,1,Q,WC,Moos Sporken,Dostanbek Tashbulatov,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Netherlands F5,3,Clay,R32,1527,1873,0,WC,Q,Wouter Adriaansen,Moos Sporken,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Belgium F10,3,Clay,R32,1532,961,0,Q,,Goncalo Oliveira,Moos Sporken,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Netherlands F3,3,Clay,R32,1259,846,0,,,Maxime Tchoutakian,Moos Sporken,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Netherlands F1,3,Clay,R32,1239,392,0,WC,5,Takanyi Garanganga,Moos Sporken,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Georgia F3,3,Clay,R32,1240,415,0,,3,Michael Linzer,Moos Sporken,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Apr-2015,Sweden F1,3,Clay,R32,1239,UNR,0,,Q,Julian Onken,Moos Sporken,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,Morocco F2,3,Clay,R32,1236,2160,0,Q,Q,Alessandro Luisi,Moos Sporken,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Feb-2015,Spain F4,3,Clay,R32,1286,575,0,Q,,Marcos Giraldi Requena,Moos Sporken,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-Feb-2015,Spain F3,3,Clay,R16,1286,241,0,Q,1,Pedro Cachin,Moos Sporken,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
9-Feb-2015,Spain F3,3,Clay,R32,1286,1850,1,Q,WC,Moos Sporken,Gabriel Schmidt,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Egypt F36,3,Hard,R32,1279,1211,0,,,Christoph Negritu,Moos Sporken,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Kazakhstan F14,3,Clay,R32,1282,2142,0,Q,Q,Sebastiaan Bonapart,Moos Sporken,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Kazakhstan F13,3,Clay,R32,1491,898,0,Q,,Ivan Gakhov,Moos Sporken,6-1 6-7(1) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Sep-2014,Kazakhstan F12,3,Clay,QF,1505,217,0,Q,1,Enrique Lopez Perez,Moos Sporken,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Sep-2014,Kazakhstan F12,3,Clay,R16,1505,1607,1,Q,Q,Moos Sporken,Olexiy Kolisnyk,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
