Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Oct-2022,M15 Tallahassee FL,3,Hard,R32,1381,,0,Q,WC,Andreja Petrovic,Rowland Phillips,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M25 Santo Domingo,3,Hard,R32,1303,1354,0,Q,Q,Alan Fernando Rubio Fierros,Rowland Phillips,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Santo Domingo,3,Hard,R32,1224,514,0,,3,Roberto Cid,Rowland Phillips,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Cancun,3,Hard,QF,1444,1498,0,,,Joshua Sheehy,Rowland Phillips,7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Cancun,3,Hard,R16,1444,2065,1,,LL,Rowland Phillips,Gabriel Evans,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Cancun,3,Hard,R32,1444,,1,,WC,Rowland Phillips,Jakub Ostajewski,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Mar-2022,Davis Cup WG2 PO: GRE vs JAM,3,Clay,RR,1390,402,1,,,Rowland Phillips,Michail Pervolarakis,6-2 4-6 6-3,1.32,3.6%,3.6%,58.3%,73.5%,54.3%,3/5,55.9%,45.5%,2.6%,46.3%,44.4%,4/8,161,3,3,84,49,35,2,2:10
4-Mar-2022,Davis Cup WG2 PO: GRE vs JAM,3,Clay,RR,1390,808,0,,,Petros Tsitsipas,Rowland Phillips,4-6 6-4 6-4,1.00,1.1%,1.1%,59.6%,71.4%,52.6%,4/8,50.0%,36.2%,7.4%,32.7%,41.0%,3/12,188,1,1,94,56,38,7,2:41
6-Dec-2021,M15 Santo Domingo,3,Hard,R32,1401,741,0,Q,8,Peter Bertran,Rowland Phillips,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Santo Domingo,3,Hard,R16,1395,886,0,,,Marco Brugnerotto,Rowland Phillips,6-2 7-6(9),,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Santo Domingo,3,Hard,R32,1395,745,1,,4,Rowland Phillips,Alfredo Perez,7-6(3) 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-May-2021,M25 Pensacola FL,3,Clay,R32,1355,326,0,WC,4,Nicolas Jarry,Rowland Phillips,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
22-Feb-2021,M25 Naples FL,3,Clay,R16,1453,337,0,Q,6,Corentin Denolly,Rowland Phillips,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Feb-2021,M25 Naples FL,3,Clay,R32,1453,660,1,Q,SE,Rowland Phillips,Clement Tabur,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Nov-2020,M15 Santo Domingo,3,Hard,R16,1608,535,0,Q,5,Ricardo Rodriguez,Rowland Phillips,4-6 6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
30-Nov-2020,M15 Santo Domingo,3,Hard,R32,1608,682,1,Q,,Rowland Phillips,Justin Butsch,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2020,Davis Cup WG2 PO: ESA vs JAM,3,Hard,RR,1566,410,0,,,Marcelo Arevalo,Rowland Phillips,6-3 6-7(4) 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M25 Weston FL,3,Clay,R32,1546,460,0,WC,,Johan Nikles,Rowland Phillips,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Santo Domingo,3,Hard,R32,1530,,0,,,Toby Alex Kodat,Rowland Phillips,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Santo Domingo,3,Hard,R32,1538,566,0,,8,Federico Zeballos,Rowland Phillips,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Cancun,3,Hard,R32,1269,,0,,JR   ,Shintaro Mochizuki,Rowland Phillips,4-6 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Cancun,3,Hard,R32,1274,578,0,,2,Ricardo Rodriguez,Rowland Phillips,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M25 Lima,3,Clay,R16,,,0,,,Rafael Matos,Rowland Phillips,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M25 Lima,3,Clay,R32,,,1,,Q,Rowland Phillips,Gaston Erhardt,3-6 7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Lima,3,Clay,R32,,,0,,,Jorge Brian Panta Herreros,Rowland Phillips,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Cancun,3,Hard,R16,,578,0,Q,4,Nick Hardt,Rowland Phillips,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Cancun,3,Hard,R32,,,1,Q,,Rowland Phillips,Arklon Huertas Del Pino,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M25 Vero Beach FL,3,Clay,R32,,400,0,,2,Sekou Bangoura,Rowland Phillips,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,USA F35,3,Hard,R32,1529,624,0,,5,Hady Habib,Rowland Phillips,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,USA F32,3,Clay,QF,,1339,0,,,Isaiah Strode,Rowland Phillips,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,USA F32,3,Clay,R16,,976,1,,,Rowland Phillips,Juan Pablo Grassi Mazzuchi,7-6(5) 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,USA F32,3,Clay,R32,,921,1,,7,Rowland Phillips,Jose Olivares,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,USA F11,3,Clay,R32,,247,0,Q,,Noah Rubin,Rowland Phillips,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Dominican Republic F1,3,Hard,R32,1462,1294,0,Q,,Collin Johns,Rowland Phillips,6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Canada F8,3,Hard,R32,1492,2050,0,Q,Q,Washi Gervais,Rowland Phillips,7-6(5) 7-6(4),,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,USA F6,3,Clay,R16,1772,727,0,LL,,Fabiano De Paula,Rowland Phillips,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,USA F6,3,Clay,R32,1772,1544,1,LL,Q,Rowland Phillips,Mauricio Resendiz Dominguez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Dominican Republic F1,3,Clay,R16,,515,0,Q,4,Bruno Santanna,Rowland Phillips,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Dominican Republic F1,3,Clay,R32,,,1,Q,,Rowland Phillips,Julio Armando Fernandez Persia,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,USA F17,3,Hard,R32,,307,0,Q,4,Tennys Sandgren,Rowland Phillips,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
