Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jun-1961,Lausanne,3,Clay,R32,,,0,,,Ronnie Barnes,Peter Theodorocopoulos,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-1961,Turin,3,Clay,R64,,,0,,,Michael Sangster,Peter Theodorocopoulos,6-0 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-1959,Antwerp,3,Clay,R32,,,0,,,J P Goffart,Peter Theodorocopoulos,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1959,Lausanne,3,Clay,R32,,,0,,,Ulf Schmidt,Peter Theodorocopoulos,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jun-1958,Queen's Club,3,Grass,R64,,,0,,,Mal Anderson,Peter Theodorocopoulos,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jun-1958,Beckenham,3,Grass,R32,,,0,,,Kurt Nielsen,Peter Theodorocopoulos,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Mar-1958,Caracas,3,,R32,,,0,,,Marcus Gambus,Peter Theodorocopoulos,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Mar-1958,Barranquilla,3,Clay,R32,,,0,,,Jose Alejandro Cortes,Peter Theodorocopoulos,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,Southampton,3,Grass,R64,,,0,,,Calhoun Dickson,Peter Theodorocopoulos,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R64,,,0,,,Samuel Howe Iii,Peter Theodorocopoulos,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-1957,Rome,3,Clay,R64,,,0,,,Patricio Rodriguez Chi,Peter Theodorocopoulos,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1957,Florence,3,Clay,R32,,,0,,, De Micheli,Peter Theodorocopoulos,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
22-Apr-1957,Aix-en-Provence,3,Clay,R16,,,0,,,Francois Garnero,Peter Theodorocopoulos,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
