Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-May-2007,Roland Garros Q,3,Clay,Q1,,178,0,,,Boris Pashanski,Adrian Voinea,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Mar-2007,Napoli CH,3,Clay,R32,,202,0,WC,,Younes El Aynaoui,Adrian Voinea,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jan-2007,Australian Open Q,3,Hard,Q1,,122,0,,11,Boris Pashanski,Adrian Voinea,1-6 2-2 RET,,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,Sopot,3,Clay,R32,138,71,0,,8,Olivier Mutis,Adrian Voinea,6-2 6-4,0.42,1.9%,3.8%,60.4%,68.8%,38.1%,1/4,39.2%,18.2%,0.0%,21.1%,16.0%,0/0,97,1,2,53,32,21,0,0:56
21-Jul-2003,Umag,3,Clay,R32,137,58,0,,6,Rafael Nadal,Adrian Voinea,6-3 1-0 RET,0.61,15.9%,13.6%,61.4%,66.7%,23.5%,5/8,43.3%,30.4%,4.3%,26.7%,37.5%,1/1,67,7,6,44,27,17,1,0:37
14-Jul-2003,Amersfoort,3,Clay,R32,128,294,0,,,Markus Hipfl,Adrian Voinea,2-6 6-4 6-3,0.85,12.2%,8.1%,48.6%,77.8%,44.7%,3/7,47.0%,33.3%,1.3%,29.6%,42.9%,4/5,149,9,6,74,36,38,1,1:33
7-Jul-2003,Bastad,3,Clay,R16,137,76,0,,6,Nicolas Lapentti,Adrian Voinea,6-4 7-6(5),0.89,1.2%,8.6%,51.9%,71.4%,46.2%,5/8,48.1%,36.4%,1.3%,37.5%,34.5%,2/3,158,1,7,81,42,39,1,1:57
7-Jul-2003,Bastad,3,Clay,R32,137,376,1,,WC,Adrian Voinea,Filip Prpic,7-6(2) 6-2,1.22,7.2%,4.8%,62.7%,71.2%,45.2%,3/5,54.9%,47.1%,2.9%,37.2%,63.0%,4/9,153,6,4,83,52,31,2,1:19
23-Jun-2003,Wimbledon,5,Grass,R128,113,18,0,,23,Agustin Calleri,Adrian Voinea,6-2 7-5 1-0 RET,0.73,1.4%,8.5%,50.7%,72.2%,37.1%,7/11,43.8%,32.9%,9.6%,20.6%,43.6%,0/6,144,1,6,71,36,35,7,1:38
9-Jun-2003,Queen's Club,3,Grass,R64,103,63,0,,,Raemon Sluiter,Adrian Voinea,7-6(3) 6-3,0.89,4.3%,5.7%,67.1%,59.6%,43.5%,3/7,47.0%,40.7%,4.9%,35.8%,50.0%,3/8,151,3,4,70,47,23,4,1:21
26-May-2003,Roland Garros,5,Clay,R128,99,15,0,,14,Sebastien Grosjean,Adrian Voinea,6-4 7-6(3) 3-6 6-3,0.93,3.5%,5.6%,50.3%,51.4%,57.7%,16/24,48.6%,42.4%,0.7%,31.8%,52.1%,7/15,282,5,8,143,72,71,1,3:17
12-May-2003,Hamburg Masters,3,Clay,R64,90,41,0,Q,,Nikolay Davydenko,Adrian Voinea,6-0 6-2,0.29,0.0%,0.0%,71.1%,37.0%,45.5%,0/5,29.2%,17.6%,11.8%,18.2%,16.7%,0/0,72,0,0,38,27,11,4,0:43
28-Apr-2003,Munich,3,Clay,R32,87,111,0,,,Alexander Waske,Adrian Voinea,7-5 7-6(2),0.91,3.9%,2.6%,58.4%,64.4%,59.4%,2/4,47.3%,34.4%,5.6%,28.6%,44.1%,1/5,167,3,2,77,45,32,5,1:51
21-Apr-2003,Barcelona,3,Clay,R32,86,4,0,,2,Carlos Moya,Adrian Voinea,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
21-Apr-2003,Barcelona,3,Clay,R64,86,68,1,,,Adrian Voinea,Martin Verkerk,7-6(4) 6-4,1.07,4.6%,4.6%,47.7%,80.6%,61.8%,1/3,51.2%,31.3%,15.6%,29.4%,33.3%,3/4,129,3,3,65,31,34,10,1:22
7-Apr-2003,Estoril,3,Clay,R16,84,28,0,,6,Yevgeny Kafelnikov,Adrian Voinea,6-3 6-0,0.38,2.0%,11.8%,45.1%,65.2%,32.1%,1/6,36.0%,20.0%,2.9%,19.0%,21.4%,0/0,86,1,6,51,23,28,1,0:52
7-Apr-2003,Estoril,3,Clay,R32,84,49,1,,,Adrian Voinea,Wayne Arthurs,3-6 7-5 7-6(1),1.01,5.8%,3.8%,45.2%,89.4%,50.9%,4/6,50.7%,32.0%,15.5%,12.8%,50.0%,2/6,201,6,4,104,47,57,15,2:04
17-Mar-2003,Miami Masters,3,Hard,R128,77,53,0,,,Mardy Fish,Adrian Voinea,0-6 6-4 6-2,1.08,4.3%,4.3%,47.1%,69.7%,51.4%,4/8,51.4%,43.2%,10.8%,26.3%,61.1%,4/9,144,3,3,70,33,37,8,1:29
24-Feb-2003,Dubai,3,Hard,R32,78,36,0,,,Max Mirnyi,Adrian Voinea,6-4 6-2,0.59,9.8%,3.9%,54.9%,60.7%,43.5%,0/4,40.8%,27.7%,27.7%,21.4%,36.8%,1/1,98,5,2,51,28,23,13,0:52
17-Feb-2003,Rotterdam,3,Hard,R32,80,53,0,,,Dominik Hrbaty,Adrian Voinea,6-4 6-2,0.67,7.8%,6.3%,57.8%,67.6%,40.7%,5/8,43.2%,29.5%,8.2%,32.4%,25.9%,0/4,125,5,4,64,37,27,5,1:08
10-Feb-2003,Marseille,3,Hard,R16,79,86,0,,,Jonas Bjorkman,Adrian Voinea,7-6(6) 6-7(6) 6-3,0.88,15.1%,1.9%,67.0%,70.4%,45.7%,2/6,48.1%,33.3%,3.9%,18.0%,56.1%,2/4,208,16,2,106,71,35,4,2:11
10-Feb-2003,Marseille,3,Hard,R32,79,44,1,,,Adrian Voinea,Wayne Arthurs,6-4 7-6(4),1.25,22.2%,4.8%,63.5%,87.5%,65.2%,1/1,52.8%,25.8%,24.2%,11.9%,55.0%,1/3,125,14,3,63,40,23,15,1:07
7-Feb-2003,Davis Cup WG R1: ROU vs FRA,3,Carpet,RR,78,12,0,,,Sebastien Grosjean,Adrian Voinea,6-2 6-3 7-6(10),,,,,,,,,,,,,,,,,,,,,
27-Jan-2003,Milan,3,Carpet,R32,78,90,0,,,Martin Verkerk,Adrian Voinea,6-3 6-7(3) 6-4,0.46,13.5%,1.9%,67.3%,68.6%,61.8%,7/9,44.5%,15.4%,26.9%,9.6%,26.9%,0/0,182,14,2,104,70,34,21,1:59
13-Jan-2003,Australian Open,5,Hard,R64,59,10,0,,9,Andy Roddick,Adrian Voinea,6-2 6-2 6-2,0.46,8.0%,5.7%,62.5%,58.2%,45.5%,9/15,40.3%,21.3%,21.3%,12.5%,38.1%,0/0,149,7,5,88,55,33,13,1:17
13-Jan-2003,Australian Open,5,Hard,R128,59,65,1,,,Adrian Voinea,Andre Sa,6-2 7-6(2) 6-4,1.32,10.6%,2.9%,55.8%,81.0%,50.0%,6/8,55.0%,43.0%,0.9%,38.7%,53.1%,5/17,211,11,3,104,58,46,1,2:06
6-Jan-2003,Sydney,3,Hard,R32,59,30,0,,,Mikhail Youzhny,Adrian Voinea,3-6 2-1 RET,0.99,8.1%,5.4%,48.6%,72.2%,47.4%,1/2,49.4%,40.0%,0.0%,28.0%,60.0%,2/5,77,3,2,37,18,19,0,0:54
