Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Apr-2023,Madrid CH,3,Clay,Q2,413,,0,Alt,WC,Javier Marti,Akira Santillan,7-5 7-5,0.93,3.6%,9.6%,56.6%,59.6%,33.3%,9/16,48.1%,48.1%,0.0%,50.0%,44.0%,5/8,162,3,8,83,47,36,0,2:04
9-Apr-2023,Madrid CH,3,Clay,Q1,413,294,1,Alt,9,Akira Santillan,Mikhail Kukushkin,6-2 6-3,1.94,9.8%,3.9%,72.5%,81.1%,64.3%,0/0,60.0%,45.8%,1.7%,48.7%,40.0%,3/5,110,5,2,51,37,14,1,1:11
3-Apr-2023,Murcia CH,3,Clay,Q2,404,310,0,,2,Alejandro Moro Canas,Akira Santillan,6-4 4-6 6-2,0.91,4.3%,8.7%,52.2%,70.8%,47.7%,7/11,48.1%,36.6%,0.0%,32.3%,45.2%,2/11,185,4,8,92,48,44,0,2:23
3-Apr-2023,Murcia CH,3,Clay,Q1,404,309,1,,10,Akira Santillan,Billy Harris,6-3 6-4,1.17,0.0%,2.9%,72.1%,71.4%,57.9%,3/3,54.0%,37.9%,0.0%,39.0%,35.3%,2/7,126,0,2,68,49,19,0,1:34
27-Mar-2023,M25 Trnava,3,Hard,R32,448,1329,0,7,Q,Dominik Recek,Akira Santillan,6-4 6-7(4) 7-6(9),,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Portimao,3,Hard,F,425,489,0,7,,Goncalo Oliveira,Akira Santillan,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Portimao,3,Hard,SF,425,431,1,7,8,Akira Santillan,Aidan Mchugh,6-2 6-7(7) 7-6(2),,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Portimao,3,Hard,QF,425,263,1,7,1,Akira Santillan,Lukas Rosol,6-7(5) 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Portimao,3,Hard,R16,425,1572,1,7,Q,Akira Santillan,Tomas Curras Abasolo,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Portimao,3,Hard,R32,425,629,1,7,,Akira Santillan,Henrique Rocha,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
