Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jun-2024,M25 Brussels,3,Clay,R16,925,419,0,,5,Jelle Sels,Raphael Perot,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M25 Brussels,3,Clay,R32,925,,1,,Q,Raphael Perot,Michael Minasyan,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Duffel,3,Clay,QF,941,804,0,,,Eero Vasa,Raphael Perot,6-4 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Duffel,3,Clay,R16,941,725,1,,,Raphael Perot,John Sperle,4-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Duffel,3,Clay,R32,941,,1,,Q,Raphael Perot,Felix Romeo,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Villeneuve-Loubet+H,3,Clay,R16,943,382,0,Q,4,Yshai Oliel,Raphael Perot,5-7 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Villeneuve-Loubet+H,3,Clay,R32,943,544,1,Q,,Raphael Perot,Kenny De Schepper,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M25 Harlingen TX,3,Hard,F,,460,0,Q,2,August Holmgren,Raphael Perot,6-3 6-7(5) 6-1,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M25 Harlingen TX,3,Hard,SF,,1651,1,Q,Q,Raphael Perot,Ivan Marrero Curbelo,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M25 Harlingen TX,3,Hard,QF,,,1,Q,,Raphael Perot,Marcus Mcdaniel,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M25 Harlingen TX,3,Hard,R16,,1115,1,Q,,Raphael Perot,Trey Hilderbrand,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M25 Harlingen TX,3,Hard,R32,,613,1,Q,6,Raphael Perot,Jaimee Floyd Angele,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M25 Grasse,3,Clay,R32,,259,0,WC,1,Hernan Casanova,Raphael Perot,6-3 3-6 7-6(1),,,,,,,,,,,,,,,,,,,,,
