Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jan-2023,Concepcion CH,3,Clay,Q1,303,393,0,7,,Thiago Seyboth Wild,Gonzalo Villanueva,6-3 7-6(5),0.83,2.6%,5.3%,46.1%,65.7%,58.5%,6/8,47.0%,31.5%,11.0%,22.5%,42.4%,1/4,149,2,4,76,35,41,8,2:04
15-Jan-2023,Piracicaba CH,3,Clay,Q2,303,370,0,2,9,Edoardo Lavagno,Gonzalo Villanueva,6-4 6-4,0.88,3.3%,3.3%,57.4%,62.9%,50.0%,3/6,46.1%,37.5%,6.3%,35.7%,41.7%,1/5,141,2,2,61,35,26,5,1:50
15-Jan-2023,Piracicaba CH,3,Clay,Q1,303,1395,1,2,WC,Gonzalo Villanueva,Matheus Cury Bueres,6-2 6-0,1.77,0.0%,4.8%,71.4%,53.3%,58.3%,4/6,66.2%,80.0%,0.0%,73.7%,87.5%,7/7,77,0,2,42,30,12,0,1:03
9-Jan-2023,Tigre 2 CH,3,Clay,QF,299,325,0,,,Jesper De Jong,Gonzalo Villanueva,6-2 7-6(0),0.46,0.0%,5.0%,52.5%,47.6%,60.5%,6/8,40.1%,21.1%,8.8%,13.3%,29.6%,0/1,137,0,4,80,42,38,5,1:44
9-Jan-2023,Tigre 2 CH,3,Clay,R16,299,403,1,,Q,Gonzalo Villanueva,Carlos Sanchez Jover,6-4 6-2,1.37,0.0%,4.8%,64.5%,70.0%,59.1%,6/7,56.9%,46.3%,0.0%,37.1%,63.2%,4/7,116,0,3,62,40,22,0,1:17
9-Jan-2023,Tigre 2 CH,3,Clay,R32,299,290,1,,,Gonzalo Villanueva,Evan Zhu,6-1 2-6 6-2,1.15,1.4%,5.4%,66.2%,59.2%,48.0%,6/10,53.0%,51.1%,4.3%,46.8%,59.4%,7/16,168,1,4,74,49,25,4,1:57
2-Jan-2023,Tigre 1 CH,3,Clay,SF,311,327,0,,,Murkel Alejandro Dellien Velasco,Gonzalo Villanueva,6-4 6-0,0.61,0.0%,7.3%,60.0%,54.5%,31.8%,7/12,40.0%,33.3%,4.4%,20.7%,56.3%,1/1,100,0,4,55,33,22,2,1:16
2-Jan-2023,Tigre 1 CH,3,Clay,QF,311,452,1,,Q,Gonzalo Villanueva,Valerio Aboian,7-5 6-7(5) 6-4,1.09,0.8%,4.9%,69.9%,57.0%,29.7%,6/15,52.0%,55.8%,1.9%,45.6%,68.1%,11/14,227,1,6,123,86,37,2,3:12
2-Jan-2023,Tigre 1 CH,3,Clay,R16,311,356,1,,,Gonzalo Villanueva,Remy Bertola,6-2 6-3,2.05,4.7%,0.0%,72.1%,77.4%,75.0%,0/0,59.4%,47.6%,3.2%,43.8%,51.6%,4/8,106,2,0,43,31,12,2,1:17
2-Jan-2023,Tigre 1 CH,3,Clay,R32,311,268,1,,6,Gonzalo Villanueva,Oriol Roca Batalla,6-2 2-6 6-3,1.05,2.1%,3.1%,55.2%,64.2%,48.8%,10/13,51.4%,44.7%,3.5%,28.6%,60.5%,5/8,181,2,3,96,53,43,3,2:35
21-Nov-2022,Temuco CH,3,Hard,R32,294,601,0,,Q,Tomas Farjat,Gonzalo Villanueva,6-3 6-4,0.81,0.0%,7.4%,48.5%,54.5%,42.9%,9/14,45.0%,41.7%,11.1%,35.6%,51.9%,3/9,140,0,5,68,33,35,8,1:29
