Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Oct-1975,Davis Cup EUR PR: MON vs ISR,3,,RR,,,0,,,Bernard Balleret,Yehoshua Shalem,6-0 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-1975,Davis Cup EUR PR: MON vs ISR,3,,RR,,,0,,,Luis Borfiga,Yehoshua Shalem,6-2 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-1974,Davis Cup EUR PR: ISR vs SUI,3,Hard,RR,,217,0,,,Dimitri Sturdza,Yehoshua Shalem,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-1974,Davis Cup EUR PR: ISR vs SUI,3,Hard,RR,,174,0,,,Peter Kanderal,Yehoshua Shalem,6-2 6-1 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Aug-1974,Davis Cup EUR PQ: ISR vs LUX,3,Hard,RR,,,1,,,Yehoshua Shalem,Theo Storck,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Aug-1974,Davis Cup EUR PQ: ISR vs LUX,3,Hard,RR,,,1,,,Yehoshua Shalem,Fernand Claude,6-3 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Apr-1974,Davis Cup EUR PQ: IRI vs ISR,3,,RR,,,0,,,Hussain Akbari,Yehoshua Shalem,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-1974,Davis Cup EUR PQ: IRI vs ISR,3,,RR,,164,0,,,Taghi Akbari,Yehoshua Shalem,6-2 6-2 4-6 9-7,,,,,,,,,,,,,,,,,,,,,
3-May-1973,Davis Cup EUR R1: ISR vs NED,3,Hard,RR,,,0,,,Jan Hordijk,Yehoshua Shalem,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1973,Davis Cup EUR R1: ISR vs NED,3,Hard,RR,,,1,,,Yehoshua Shalem,Nick Fleury,5-7 7-5 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-1972,Davis Cup EUR PR: ISR vs IRI,3,Hard,RR,,,0,,,Taghi Akbari,Yehoshua Shalem,6-1 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-Apr-1972,Davis Cup EUR PR: ISR vs IRI,3,Hard,RR,,,0,,,Hussain Akbari,Yehoshua Shalem,7-5 7-9 7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-1971,Davis Cup EUR QF: ISR vs ROU,3,Hard,RR,,,0,,,Ilie Nastase,Yehoshua Shalem,6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-1971,Davis Cup EUR QF: ISR vs ROU,3,Hard,RR,,,0,,,Ion Tiriac,Yehoshua Shalem,6-2 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-1971,Davis Cup EUR R1: ISR vs NOR,3,Hard,RR,,,1,,,Yehoshua Shalem,Jon Erik Ross,10-12 6-4 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
6-May-1971,Davis Cup EUR R1: ISR vs NOR,3,Hard,RR,,,1,,,Yehoshua Shalem,Erik Melander,6-1 5-7 6-1 RET,,,,,,,,,,,,,,,,,,,,,
13-May-1966,Davis Cup EUR QF: TCH vs ISR,3,Clay,RR,,,0,,,Jiri Javorsky,Yehoshua Shalem,6-0 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
13-May-1966,Davis Cup EUR QF: TCH vs ISR,3,Clay,RR,,,0,,,Jan Kodes,Yehoshua Shalem,6-3 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
29-Apr-1966,Davis Cup EUR R1: POR vs ISR,3,Clay,RR,,,0,,,Joao Lagos,Yehoshua Shalem,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-1966,Davis Cup EUR R1: POR vs ISR,3,Clay,RR,,,0,,,Alfredo Vaz Pinto,Yehoshua Shalem,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
