Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2024,M25 Muttenz,3,Clay,R32,1322,436,0,,5,Petr Nesterov,Matteo Lavizzari,4-2 RET,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Nakhon Si Thammarat ,3,Hard,R32,1299,1609,0,Q,Q,Vishnu Vardhan,Matteo Lavizzari,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Nakhon Si Thammarat ,3,Hard,R32,1295,1402,0,Q,Q,Sam Ryan Ziegann,Matteo Lavizzari,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Nakhon Si Thammarat ,3,Hard,R32,1295,572,0,Q,3,Maximus Jones,Matteo Lavizzari,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Antalya,3,Clay,R16,1335,594,0,Q,4,Yanaki Milev,Matteo Lavizzari,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Antalya,3,Clay,R32,1335,1568,1,Q,Q,Matteo Lavizzari,Yuquan Jin,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Trimbach,3,Carpet,R32,1317,1854,0,WC,Q,Nicola Rispoli,Matteo Lavizzari,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Kuching,3,,R32,1410,823,0,Q,,Yeongseok Jeong,Matteo Lavizzari,5-7 7-6(5) 1-0 RET,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Hua Hin,3,Hard,QF,1555,234,0,Q,1,Goncalo Oliveira,Matteo Lavizzari,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Hua Hin,3,Hard,R16,1555,,1,Q,WC,Matteo Lavizzari,Natthayut Nithithananont,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Hua Hin,3,Hard,R32,1555,726,1,Q,8,Matteo Lavizzari,Xiaofei Wang,6-1 RET,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Al Zahra,3,Hard,R16,1556,1676,0,,Q,Zach Stephens,Matteo Lavizzari,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Al Zahra,3,Hard,R32,1556,2012,1,,WC,Matteo Lavizzari,Essa Qabazard,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Madrid,3,Clay,R16,1679,734,0,LL,8,Jorge Martinez Martinez,Matteo Lavizzari,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Madrid,3,Clay,R32,1679,,1,LL,,Matteo Lavizzari,Alejo Sanchez Quilez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M25 Sion,3,Clay,R32,1679,706,0,WC,,Anton Matusevich,Matteo Lavizzari,6-0 7-6(2),,,,,,,,,,,,,,,,,,,,,
2-Jan-2023,M15 Monastir,3,Hard,R16,,1131,0,Q,PR,David Perez Sanz,Matteo Lavizzari,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jan-2023,M15 Monastir,3,Hard,R32,,715,1,Q,6,Matteo Lavizzari,Ryuki Matsuda,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
