Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Aug-2016,Korea F6,3,Clay,R32,1993,536,0,WC,4,Min Hyoek Cho,Dae Soung Oh,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Korea F4,3,Hard,R32,2029,798,0,Q,,Ji Sung Nam,Dae Soung Oh,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jan-2016,USA F4,3,Clay,R32,UNR,1149,1,Q,Q,Dae Soung Oh,Alejandro Tabilo,6-2 3-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Korea F5,3,Hard,R32,UNR,974,0,WC,,Seong Chan Hong,Dae Soung Oh,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Korea F4,3,Hard,R32,UNR,1150,0,Q,SE,Seong Chan Hong,Dae Soung Oh,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Korea F3,3,Hard,R32,UNR,695,0,Q,4,Jung Woong Na,Dae Soung Oh,6-2 2-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
25-May-2015,Korea F2,3,Hard,R32,1664,1050,0,Q,WC,Jung Woong Na,Dae Soung Oh,6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Korea F1,3,Hard,R32,1657,293,0,Q,2,Dimitar Kutrovsky,Dae Soung Oh,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Korea F12,3,Clay,R32,1474,932,0,,7,Kaichi Uchida,Dae Soung Oh,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Korea F10,3,Hard,R32,1467,1190,0,LL,,Dong Whee Choi,Dae Soung Oh,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Korea F8,3,Hard,R32,1949,1949,0,Q,SE,Ji Hoon Son,Dae Soung Oh,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Korea F7,3,Hard,R16,1949,1118,0,WC,,Kaichi Uchida,Dae Soung Oh,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Korea F7,3,Hard,R32,1949,UNR,1,WC,WC,Dae Soung Oh,Jae Won Yun,6-4 RET,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Korea F6,3,Hard,R16,2050,1193,0,Q,,John Millman,Dae Soung Oh,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Korea F6,3,Hard,R32,2050,UNR,1,Q,Q,Dae Soung Oh,Byeonghun Kim,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Korea F4,3,Hard,R32,2069,1465,0,Q,,Hong Chung,Dae Soung Oh,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
