Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-May-1971,Madrid,3,Clay,R32,,,0,,,Raymond Moore,Antonio Solana,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1971,Madrid,3,Clay,R64,,,1,,,Antonio Solana,Pedro Figar,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
21-Sep-1970,Madrid Real,3,Clay,R16,,,0,,,Daniel Contet,Antonio Solana,9-7 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-1970,Madrid Real,3,Clay,R32,,,1,,,Antonio Solana,F Losada,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
19-Oct-1969,Madrid Real,3,,R16,,,0,,,Juan Gisbert,Antonio Solana,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Oct-1969,Madrid Real,3,,R32,,,1,,,Antonio Solana,Antonio Fernandez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-1969,Barcelona Natls,3,Clay,R16,,,0,,,Manuel Santana,Antonio Solana,9-7 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
7-Oct-1969,Barcelona Natls,3,Clay,R32,,,1,,,Antonio Solana,Vicente Casanovas,6-0 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
28-Sep-1969,Madrid Concurso,3,,R16,,,0,,,Martin Mulligan,Antonio Solana,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Sep-1969,Madrid Concurso,3,,R32,,,1,,,Antonio Solana, Elizaga,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jul-1969,La Coruna,3,Clay,QF,,,0,,,Manuel Santana,Antonio Solana,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-1968,Barcelona Nationals,3,Clay,QF,,,0,,,Manuel Santana,Antonio Solana,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-1968,Barcelona Nationals,3,Clay,R16,,,1,,,Antonio Solana,Emilio Martinez,6-2 2-6 4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Nov-1968,Barcelona Nationals,3,Clay,R32,,,1,,,Antonio Solana,Jose Maria Minguella,W/O,,,,,,,,,,,,,,,,,,,,,
1-Oct-1968,Madrid Real,3,,R16,,,0,,,Jose Luis Arilla,Antonio Solana,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Oct-1968,Madrid Real,3,,R32,,,1,,,Antonio Solana,J E Guerra,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Madrid,3,Clay,R64,,,0,,,Juan Manuel Couder,Antonio Solana,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
25-Sep-1967,Madrid Real,3,Clay,R16,,,0,,,Martin Mulligan,Antonio Solana,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
5-Oct-1964,Barcelona Natls,3,Clay,R16,,,0,,,Alberto Esplugas,Antonio Solana,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Oct-1964,Barcelona Natls,3,Clay,R32,,,1,,,Antonio Solana,Manuel Renaga,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-1963,Spanish National Championships,3,Clay,R16,,,0,,,Juan Manuel Couder,Antonio Solana,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-1963,San Sebastian,3,Clay,R16,,,0,,,Roy Emerson,Antonio Solana,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
23-Apr-1962,Madrid,3,Clay,R32,,,0,,,Patricio Rodriguez Chi,Antonio Solana,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
