Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Aug-2018,Korea F6,3,Clay,R16,1786,912,0,,2,Min Kyu Song,Dong Hak Sin,6-7(5) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Korea F6,3,Clay,R32,1786,1701,1,,,Dong Hak Sin,Geun Jun Kim,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Gwangju CH,3,Hard,R32,1699,284,0,WC,6,Maverick Banes,Dong Hak Sin,6-2 6-1,0.36,1.9%,9.6%,57.7%,66.7%,18.2%,8/12,34.4%,19.5%,17.1%,11.1%,35.7%,0/1,93,1,5,52,30,22,7,0:55
4-Jun-2018,Korea F1,3,Hard,R16,1353,372,0,,,Cheong Eui Kim,Dong Hak Sin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Korea F1,3,Hard,R32,1353,1161,1,,,Dong Hak Sin,Ju Hae Moon,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Gwangju CH,3,Hard,R32,1379,141,0,WC,3,Matthew Ebden,Dong Hak Sin,7-5 6-3,0.75,1.7%,3.4%,54.2%,53.1%,33.3%,2/8,43.0%,42.0%,5.8%,34.3%,50.0%,4/9,128,1,2,59,32,27,4,1:24
26-Jun-2017,Korea F5,3,Clay,R32,1349,472,0,Q,3,Seong Chan Hong,Dong Hak Sin,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Korea F4,3,Hard,R32,1345,619,0,Q,5,Min Hyoek Cho,Dong Hak Sin,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Korea F2,3,Hard,QF,,471,0,Q,3,Cheong Eui Kim,Dong Hak Sin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Korea F2,3,Hard,R16,,1018,1,Q,,Dong Hak Sin,Dylan Seong Kwan Kim,6-4 6-7(6) 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Korea F2,3,Hard,R32,,865,1,Q,,Dong Hak Sin,Jui Chen Hung,2-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Korea F1,3,Hard,R16,,471,0,Q,3,Cheong Eui Kim,Dong Hak Sin,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Korea F1,3,Hard,R32,,,1,Q,Q,Dong Hak Sin,Sung Jun Park,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Korea F8,3,Hard,R32,1595,1494,0,Q,Q,Hyun Ho Lee,Dong Hak Sin,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Korea F6,3,Hard,R16,,294,0,Q,1,Enrique Lopez Perez,Dong Hak Sin,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Korea F6,3,Hard,R32,,1698,1,Q,Q,Dong Hak Sin,Seung Jae Lee,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
30-May-2011,Korea F3,3,Hard,R32,,,0,Q,Q,Min Kyu Song,Dong Hak Sin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
