Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Apr-2005,Mexico City CH,3,Hard,R32,249,587,0,LL,WC,Victor Romero,Ignacio Gonzalez King,4-6 7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2005,San Luis Potosi CH,3,Clay,R32,253,189,0,,,Ramon Delgado,Ignacio Gonzalez King,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-2005,Salinas CH,3,Hard,SF,UNR,UNR,0,,,Franco Ferreiro,Ignacio Gonzalez King,6-7(5) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-2005,Salinas CH,3,Hard,QF,UNR,UNR,1,,,Ignacio Gonzalez King,Fernando Vicente,7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
14-Mar-2005,Salinas CH,3,Hard,R16,UNR,UNR,1,,,Ignacio Gonzalez King,Matias Boeker,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2005,Salinas CH,3,Hard,R32,UNR,UNR,1,,2,Ignacio Gonzalez King,Adrian Garcia,4-6 6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Nov-2004,Aracaju CH,3,Clay,R32,258,242,0,,,Julio Silva,Ignacio Gonzalez King,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-2004,Bogota CH,3,Clay,R32,248,284,0,,,Jean Julien Rojer,Ignacio Gonzalez King,4-6 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-2004,Santa Cruz de la Sierra CH,3,Clay,R32,244,251,0,,,Julio Silva,Ignacio Gonzalez King,7-6(8) 6-0,,,,,,,,,,,,,,,,,,,,,
8-Nov-2004,Buenos Aires CH,3,Clay,R32,242,219,0,,,Fernando Vicente,Ignacio Gonzalez King,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Nov-2004,Santiago CH,3,Clay,R32,235,123,0,,4,Jiri Vanek,Ignacio Gonzalez King,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Sep-2004,Dubrovnik CH,3,Clay,R32,234,156,0,,5,Tomas Behrend,Ignacio Gonzalez King,4-6 7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Sep-2004,Banja Luka CH,3,Clay,QF,248,465,0,,Q,Simon Greul,Ignacio Gonzalez King,3-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-2004,Banja Luka CH,3,Clay,R16,248,132,1,,1,Ignacio Gonzalez King,Ruben Ramirez Hidalgo,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
20-Sep-2004,Banja Luka CH,3,Clay,R32,248,203,1,,,Ignacio Gonzalez King,Martin Vassallo Arguello,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
13-Sep-2004,Budapest2 CH,3,Clay,SF,273,235,0,Q,,Stephane Robert,Ignacio Gonzalez King,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
13-Sep-2004,Budapest2 CH,3,Clay,QF,273,121,1,Q,2,Ignacio Gonzalez King,Janko Tipsarevic,6-2 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
13-Sep-2004,Budapest2 CH,3,Clay,R16,273,154,1,Q,6,Ignacio Gonzalez King,Dieter Kindlmann,W/O,,,,,,,,,,,,,,,,,,,,,
13-Sep-2004,Budapest2 CH,3,Clay,R32,273,217,1,Q,,Ignacio Gonzalez King,Jean Christophe Faurel,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Sep-2004,Genova CH,3,Clay,R32,UNR,UNR,0,,4,Francesco Aldi,Ignacio Gonzalez King,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Gramado CH,3,Hard,R32,253,269,0,,,Santiago Gonzalez,Ignacio Gonzalez King,7-6(0) 6-7(3) 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-2004,Rimini CH,3,Clay,QF,235,190,0,,,Tomas Tenconi,Ignacio Gonzalez King,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
12-Jul-2004,Rimini CH,3,Clay,R16,235,154,1,,8,Ignacio Gonzalez King,Daniele Bracciali,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-2004,Rimini CH,3,Clay,R32,235,209,1,,,Ignacio Gonzalez King,Gilles Simon,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Budaors CH,3,Clay,F,289,375,1,,,Ignacio Gonzalez King,Gabriel Trujillo Soler,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Budaors CH,3,Clay,SF,289,298,1,,,Ignacio Gonzalez King,Pavel Snobel,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Budaors CH,3,Clay,QF,289,139,1,,1,Ignacio Gonzalez King,Tomas Zib,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Budaors CH,3,Clay,R16,289,343,1,,,Ignacio Gonzalez King,Ivo Klec,6-0 6-7(3) 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Budaors CH,3,Clay,R32,289,271,1,,7,Ignacio Gonzalez King,Konstantinos Economidis,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-2004,Montauban CH,3,Clay,QF,UNR,UNR,0,,5,Edouard Roger Vasselin,Ignacio Gonzalez King,6-1 3-6 7-6(0),,,,,,,,,,,,,,,,,,,,,
28-Jun-2004,Montauban CH,3,Clay,R16,UNR,UNR,1,,Q,Ignacio Gonzalez King,Kirill Ivanov Smolensky,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jun-2004,Montauban CH,3,Clay,R32,UNR,UNR,1,,WC,Ignacio Gonzalez King,Laurent Recouderc,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-May-2004,Sassuolo CH,3,Clay,R32,UNR,UNR,0,,4,Guillermo Garcia Lopez,Ignacio Gonzalez King,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-2004,Ljubljana CH,3,Clay,R32,260,200,0,,,Sergio Roitman,Ignacio Gonzalez King,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Apr-2004,Olbia CH,3,Clay,R32,243,144,0,,1,Stefano Pescosolido,Ignacio Gonzalez King,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-Oct-2003,Barcelona CH,3,Clay,R32,239,673,0,,Q,Mehdi Tahiri,Ignacio Gonzalez King,7-5 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Sep-2003,Seville CH,3,Clay,R32,232,148,0,,,Alex Calatrava,Ignacio Gonzalez King,3-6 7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-2003,Grenoble CH,3,Hard,R32,220,175,0,,,Michael Llodra,Ignacio Gonzalez King,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-2003,Budapest2 CH,3,Clay,QF,216,172,0,,5,Marc Lopez,Ignacio Gonzalez King,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-2003,Budapest2 CH,3,Clay,R16,216,128,1,,3,Ignacio Gonzalez King,Kristof Vliegen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-2003,Budapest2 CH,3,Clay,R32,216,193,1,,,Ignacio Gonzalez King,Daniel Koellerer,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
