Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Apr-1984,Nice,3,Clay,R32,,,0,WC,WC,Christophe Casa,Bernard Fritz,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Nov-1983,Toulouse,3,Hard,R16,,56,0,,8,Diego Perez,Bernard Fritz,4-2 RET,,,,,,,,,,,,,,,,,,,,,
21-Nov-1983,Toulouse,3,Hard,R32,,,1,,,Bernard Fritz,Jean Louis Haillet,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-1983,Ferrara,3,Carpet,R32,,81,0,,8,Pavel Slozil,Bernard Fritz,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Sep-1983,Bordeaux,3,Clay,R16,,,0,,,Martin Jaite,Bernard Fritz,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
19-Sep-1983,Bordeaux,3,Clay,R32,,,1,,,Bernard Fritz,Scott Lipton,6-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,North Conway,3,Clay,R64,,,0,,,Jim Gurfein,Bernard Fritz,2-6 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,R64,100,,0,,Q,John Mattke,Bernard Fritz,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Boston,3,Clay,R64,100,,0,,,Craig A Miller,Bernard Fritz,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-1983,Gstaad,3,Clay,R32,92,,0,,,Jan Gunnarsson,Bernard Fritz,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-1983,Venice,3,Clay,SF,,,0,,,Roberto Arguello,Bernard Fritz,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-1983,Venice,3,Clay,QF,,,1,,,Bernard Fritz,Adriano Panatta,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-1983,Venice,3,Clay,R16,,,1,,,Bernard Fritz,Gerald Mild,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-1983,Venice,3,Clay,R32,,,1,,Q,Bernard Fritz,Antonio Zugarelli,3-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
