Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,M25 Uriage,3,Clay,R32,821,552,0,,4,Lilian Marmousez,Paulo Andre Saraiva Dos Santos,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,Troyes CH,3,Clay,Q1,821,491,0,,5,Carlos Gimeno Valero,Paulo Andre Saraiva Dos Santos,3-6 6-4 7-5,0.98,8.2%,6.1%,62.2%,70.5%,43.2%,4/8,49.3%,39.0%,1.9%,35.6%,43.5%,3/12,203,8,6,98,61,37,2,
17-Jun-2024,M15 Monastir,3,Hard,QF,863,651,0,,3,Tiago Pereira,Paulo Andre Saraiva Dos Santos,6-4 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Monastir,3,Hard,R16,863,791,1,,7,Paulo Andre Saraiva Dos Santos,Grigoriy Lomakin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Monastir,3,Hard,R32,863,906,1,,,Paulo Andre Saraiva Dos Santos,Alexandre Reco,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Monastir,3,Hard,QF,865,417,0,7,1,Kris Van Wyk,Paulo Andre Saraiva Dos Santos,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Monastir,3,Hard,R16,865,963,1,7,,Paulo Andre Saraiva Dos Santos,Daniel Khazime,3-6 6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Monastir,3,Hard,R32,865,1625,1,7,Q,Paulo Andre Saraiva Dos Santos,Abhinav Sanjeev Shanmugam,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Monastir,3,Hard,R32,857,1015,0,7,,Niklas Schell,Paulo Andre Saraiva Dos Santos,6-4 1-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-May-2024,Augsburg CH,3,Clay,Q1,852,451,0,Alt,6,Oleksii Krutykh,Paulo Andre Saraiva Dos Santos,7-5 6-4,0.67,6.0%,9.5%,57.1%,75.0%,33.3%,2/5,45.7%,28.6%,1.8%,27.0%,31.6%,1/1,140,5,8,84,48,36,1,1:44
6-May-2024,M15 Monastir,3,Hard,R32,863,794,0,,8,Leonardo Rossi,Paulo Andre Saraiva Dos Santos,6-7(6) 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Monastir,3,Hard,R16,893,914,0,,,Jumpei Yamasaki,Paulo Andre Saraiva Dos Santos,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Monastir,3,Hard,R32,893,,1,,WC,Paulo Andre Saraiva Dos Santos,Daniil Piatrouski,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Santiago,3,Clay,QF,907,401,0,6,1,Facundo Mena,Paulo Andre Saraiva Dos Santos,6-2 6-7(2) 6-0,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Santiago,3,Clay,R16,907,1086,1,6,Q,Paulo Andre Saraiva Dos Santos,Lautaro Agustin Falabella,1-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
