Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Aug-2021,US Open,5,Hard,Q2,187,234,0,,,Maxime Janvier,Paolo Lorenzi,6-4 6-3,0.81,6.8%,10.2%,67.8%,70.0%,47.4%,5/7,45.6%,30.3%,6.1%,25.6%,39.1%,0/2,125,4,6,59,40,19,4,1:33
30-Aug-2021,US Open,5,Hard,Q1,187,149,1,,27,Paolo Lorenzi,Joao Sousa,7-6(5) 1-6 7-5,0.82,9.3%,5.6%,47.7%,76.5%,41.1%,10/15,46.6%,34.7%,11.9%,21.1%,52.3%,4/7,208,10,6,107,51,56,12,2:41
16-Aug-2021,Verona CH,3,Clay,R16,188,302,0,3,,Nino Serdarusic,Paolo Lorenzi,6-3 6-1,0.24,2.0%,4.0%,54.0%,55.6%,34.8%,2/6,31.8%,13.2%,28.9%,3.2%,57.1%,0/2,88,1,2,50,27,23,11,1:07
16-Aug-2021,Verona CH,3,Clay,R32,188,298,1,3,,Paolo Lorenzi,Goncalo Oliveira,6-3 6-3,1.36,7.3%,7.3%,50.9%,75.0%,59.3%,1/2,55.9%,44.6%,3.6%,37.1%,57.1%,4/8,111,4,4,55,28,27,2,1:34
9-Aug-2021,San Marino CH,3,Clay,R32,189,86,0,,1,Marco Cecchinato,Paolo Lorenzi,7-6(3) 6-2,0.52,5.8%,4.3%,44.9%,67.7%,50.0%,4/7,41.4%,22.0%,22.0%,18.4%,28.6%,1/5,128,4,3,69,31,38,13,1:34
2-Aug-2021,Cordenons CH,3,Clay,R32,180,178,0,,,Zdenek Kolar,Paolo Lorenzi,6-2 6-0,0.41,2.0%,0.0%,70.0%,48.6%,33.3%,4/9,34.8%,23.1%,10.3%,22.2%,25.0%,0/0,89,1,0,50,35,15,4,1:04
12-Jul-2021,Newport,3,Grass,R32,171,155,0,,,Maxime Cressy,Paolo Lorenzi,6-1 6-2,0.40,2.0%,8.2%,51.0%,64.0%,29.2%,8/12,35.2%,21.4%,21.4%,8.3%,38.9%,0/2,91,1,4,49,25,24,9,1:02
28-Jun-2021,Wimbledon,5,Grass,Q1,165,139,0,,23,Botic Van De Zandschulp,Paolo Lorenzi,7-5 6-3,0.79,0.0%,0.0%,54.8%,67.6%,42.9%,2/5,44.1%,34.6%,7.4%,22.4%,53.1%,1/10,143,0,0,62,34,28,6,1:32
14-Jun-2021,Forli CH,3,Clay,R32,168,336,0,3,Alt,Raul Brancaccio,Paolo Lorenzi,6-3 6-4,0.88,1.6%,4.8%,46.0%,55.2%,58.8%,5/8,46.2%,37.8%,2.4%,32.6%,43.6%,1/9,145,1,3,63,29,34,2,1:51
7-Jun-2021,Orlando 2 CH,3,Hard,R32,167,653,0,4,WC,Sam Riffice,Paolo Lorenzi,6-2 6-4,0.84,16.0%,6.0%,50.0%,64.0%,40.0%,5/10,45.8%,40.4%,5.3%,29.6%,50.0%,2/6,107,8,3,50,25,25,3,1:29
