Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jan-1997,Singapore CH,3,Hard,R32,278,93,0,,7,Gilbert Schaller,Chuck Adams,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-1996,Puebla CH,3,Hard,SF,320,165,0,,2,Alejandro Hernandez,Chuck Adams,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-1996,Puebla CH,3,Hard,QF,320,407,1,,WC,Chuck Adams,Marco Osorio,5-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-1996,Puebla CH,3,Hard,R16,320,211,1,,6,Chuck Adams,Juan Pino,6-2 6-7 6-0,,,,,,,,,,,,,,,,,,,,,
18-Nov-1996,Puebla CH,3,Hard,R32,320,150,1,,,Chuck Adams,Justin Gimelstob,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-1996,US Open,5,Hard,R128,313,171,0,,Q,Dirk Dier,Chuck Adams,6-4 2-6 6-4 6-4,0.95,6.3%,4.9%,58.5%,78.3%,39.0%,8/11,48.8%,36.2%,8.1%,27.2%,50.9%,2/8,291,9,7,142,83,59,12,2:35
12-Aug-1996,New Haven,3,Hard,R16,382,169,0,,,Alex Obrien,Chuck Adams,6-3 2-6 6-2,0.79,6.0%,6.0%,61.4%,60.8%,50.0%,2/5,45.7%,34.2%,10.1%,26.0%,48.3%,2/5,162,5,5,83,51,32,8,1:48
12-Aug-1996,New Haven,3,Hard,R32,382,95,1,,,Chuck Adams,Shuzo Matsuoka,6-3 6-4,1.27,8.9%,8.9%,51.8%,86.2%,55.6%,0/0,54.1%,36.4%,12.7%,20.6%,61.9%,2/5,111,5,5,56,29,27,7,1:12
12-Aug-1996,New Haven,3,Hard,R64,382,203,1,,,Chuck Adams,Steve Campbell,6-4 6-2,1.45,13.0%,5.6%,59.3%,81.3%,59.1%,1/1,55.9%,40.4%,1.8%,26.7%,55.6%,3/9,111,7,3,54,32,22,1,1:03
22-Jul-1996,Aptos CH,3,Hard,R32,384,132,0,WC,3,Roberto Jabali,Chuck Adams,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-1996,Washington,3,Hard,R64,391,35,0,,9,Byron Black,Chuck Adams,5-7 6-4 6-4,0.74,6.9%,1.0%,66.3%,71.6%,38.2%,8/12,46.4%,29.3%,15.9%,22.7%,36.8%,3/6,183,7,1,101,67,34,13,1:58
19-Feb-1996,Memphis,3,Hard,R32,312,24,0,,10,Mark Philippoussis,Chuck Adams,7-5 6-2,0.51,1.4%,6.9%,56.9%,48.8%,61.3%,7/11,41.5%,23.5%,21.6%,0.0%,44.4%,1/1,123,1,5,72,41,31,11,1:13
19-Feb-1996,Memphis,3,Hard,R64,312,98,1,,,Chuck Adams,Vincent Spadea,7-6(4) 4-6 6-3,1.11,5.3%,8.0%,61.1%,79.7%,50.0%,8/9,51.5%,35.3%,8.6%,26.5%,47.9%,1/11,229,6,9,113,69,44,10,2:22
15-Jan-1996,Australian Open,5,Hard,R64,367,115,0,,,Marcos Ondruska,Chuck Adams,7-5 7-6(3) 3-6 6-0,0.80,2.2%,2.9%,67.9%,66.7%,38.6%,11/16,45.4%,33.8%,5.5%,28.1%,42.9%,2/8,282,3,4,137,93,44,8,
15-Jan-1996,Australian Open,5,Hard,R128,367,247,1,,WC,Chuck Adams,Todd Larkham,6-4 6-7(4) 6-7(2) 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
8-Jan-1996,Auckland,3,Hard,R16,223,85,0,Q,,David Rikl,Chuck Adams,6-2 3-6 6-3,0.70,4.1%,6.2%,52.6%,72.5%,41.3%,11/15,45.1%,29.5%,6.4%,24.4%,36.4%,2/9,175,4,6,97,51,46,5,1:52
8-Jan-1996,Auckland,3,Hard,R32,223,60,1,Q,,Chuck Adams,Carlos Moya,6-2 6-4,1.94,10.6%,2.1%,66.0%,83.9%,62.5%,0/0,57.3%,45.5%,13.0%,31.6%,59.0%,3/9,124,5,1,47,31,16,10,1:10
1-Jan-1996,Adelaide,3,Hard,R32,,,0,,,Scott Draper,Chuck Adams,4-6 7-5 6-3,0.84,4.8%,4.8%,60.0%,74.6%,50.0%,6/8,48.0%,29.5%,8.4%,23.6%,37.5%,1/8,200,5,5,105,63,42,8,2:05
8-May-1995,Pinehurst,3,Clay,R32,43,70,0,7,,Fernando Meligeni,Chuck Adams,6-2 6-1,0.37,0.0%,7.5%,83.0%,52.3%,11.1%,5/10,34.8%,20.5%,12.8%,17.4%,25.0%,0/2,92,0,4,53,44,9,5,0:48
1-May-1995,Atlanta,3,Clay,R16,43,75,0,8,,Christian Ruud,Chuck Adams,6-4 6-1,0.67,8.3%,0.0%,77.1%,59.5%,36.4%,2/5,41.7%,30.9%,5.5%,23.5%,42.9%,0/2,103,4,0,48,37,11,3,1:09
1-May-1995,Atlanta,3,Clay,R32,43,137,1,8,,Chuck Adams,Karim Alami,7-6(2) 4-6 6-4,1.00,1.7%,3.3%,63.6%,61.0%,59.1%,12/16,50.7%,39.6%,11.3%,30.8%,48.1%,4/10,227,2,4,121,77,44,12,2:21
6-Mar-1995,Indian Wells Masters,3,Hard,R32,41,18,0,,14,Thomas Muster,Chuck Adams,6-2 7-6(0),0.67,3.3%,11.5%,50.8%,74.2%,36.7%,1/4,42.2%,29.9%,10.4%,13.5%,50.0%,1/2,128,2,7,61,31,30,7,1:21
6-Mar-1995,Indian Wells Masters,3,Hard,R64,41,72,1,,Q,Chuck Adams,Jim Grabb,7-6(3) 6-2,1.84,1.6%,4.9%,65.6%,87.5%,57.1%,1/1,56.3%,42.2%,6.7%,25.5%,68.6%,2/10,151,1,3,61,40,21,6,1:40
16-Jan-1995,Australian Open,5,Hard,R128,35,315,0,,Q,Steve Campbell,Chuck Adams,6-2 7-6(6) RET,0.76,1.1%,2.3%,68.2%,56.7%,42.9%,5/9,44.3%,36.0%,9.3%,34.5%,38.7%,2/5,174,1,2,88,60,28,8,1:26
9-Jan-1995,Auckland,3,Hard,F,43,53,0,5,,Thomas Enqvist,Chuck Adams,6-2 6-1,0.50,1.9%,1.9%,75.5%,47.5%,38.5%,3/8,37.6%,27.5%,2.5%,13.0%,47.1%,0/0,93,1,1,53,40,13,1,0:59
9-Jan-1995,Auckland,3,Hard,SF,43,77,1,5,,Chuck Adams,Vincent Spadea,7-6(9) 2-6 6-4,0.92,2.3%,3.1%,69.5%,66.3%,33.3%,7/11,48.6%,40.2%,3.4%,34.8%,47.9%,3/15,245,3,4,128,89,39,4,2:38
9-Jan-1995,Auckland,3,Hard,QF,43,69,1,5,,Chuck Adams,Jakob Hlasek,7-6(5) 7-6(5),0.91,6.3%,3.2%,64.2%,67.2%,50.0%,2/5,49.2%,35.4%,12.2%,20.4%,57.6%,3/8,177,6,3,95,61,34,10,1:53
9-Jan-1995,Auckland,3,Hard,R16,43,80,1,5,,Chuck Adams,Marc Kevin Goellner,7-5 7-6(10),1.00,7.1%,6.0%,59.5%,76.0%,41.2%,1/3,50.6%,38.2%,9.2%,25.0%,50.0%,3/4,160,6,5,84,50,34,7,
9-Jan-1995,Auckland,3,Hard,R32,43,651,1,5,WC,Chuck Adams,Scott Clark,6-2 6-2,4.50,16.7%,5.6%,63.9%,91.3%,84.6%,0/0,64.0%,50.0%,0.0%,58.3%,39.3%,4/5,100,6,2,36,23,13,0,1:09
7-Nov-1994,Moscow,3,Carpet,F,68,37,0,,,Alexander Volkov,Chuck Adams,6-2 6-4,0.62,3.6%,5.5%,63.6%,60.0%,50.0%,5/9,42.7%,27.1%,6.3%,40.0%,17.9%,1/3,103,2,3,55,35,20,3,1:13
7-Nov-1994,Moscow,3,Carpet,SF,68,15,1,,6,Chuck Adams,Marc Rosset,4-6 6-3 6-4,0.93,4.0%,3.2%,62.9%,70.5%,50.0%,13/15,52.3%,34.7%,18.7%,22.2%,53.3%,3/6,199,5,4,124,78,46,14,2:05
7-Nov-1994,Moscow,3,Carpet,QF,68,115,1,,Q,Chuck Adams,Carl Uwe Steeb,3-6 7-5 6-3,1.07,2.1%,4.2%,56.3%,68.5%,57.1%,0/3,51.6%,38.9%,6.7%,32.1%,48.6%,4/9,186,2,4,96,54,42,6,2:00
7-Nov-1994,Moscow,3,Carpet,R16,68,10,1,,2,Chuck Adams,Todd Martin,7-6(5) 6-3,1.34,7.0%,0.0%,63.2%,86.1%,66.7%,0/0,52.1%,28.1%,18.8%,27.8%,28.6%,2/4,121,4,0,57,36,21,12,1:18
7-Nov-1994,Moscow,3,Carpet,R32,68,69,1,,,Chuck Adams,Jakob Hlasek,7-6(4) 7-5,1.28,0.0%,0.0%,54.1%,80.0%,64.7%,2/2,52.5%,34.5%,1.2%,18.4%,57.1%,1/8,158,0,0,74,40,34,1,1:34
31-Oct-1994,Paris Masters,3,Carpet,R64,68,42,0,Q,,Renzo Furlan,Chuck Adams,6-7(5) 7-6(4) 6-4,0.93,7.8%,2.6%,57.4%,75.8%,49.0%,6/9,48.1%,33.3%,8.7%,25.3%,45.1%,2/9,241,9,3,115,66,49,11,2:37
24-Oct-1994,Brest CH,3,Hard,R32,68,246,0,4,Q,Lionel Barthez,Chuck Adams,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
17-Oct-1994,Vienna,3,Carpet,R32,68,10,0,,3,Andre Agassi,Chuck Adams,6-4 6-2,0.66,8.2%,3.3%,57.4%,62.9%,34.6%,4/9,43.0%,32.6%,4.3%,25.8%,46.7%,2/4,107,5,2,61,35,26,2,1:05
10-Oct-1994,Tel Aviv,3,Hard,R32,70,137,0,,,Filip Dewulf,Chuck Adams,7-5 6-4,0.62,11.6%,4.3%,66.7%,65.2%,47.8%,3/6,44.0%,25.0%,7.1%,18.8%,33.3%,1/1,125,8,3,69,46,23,4,1:15
3-Oct-1994,Toulouse,3,Hard,R32,70,94,0,,,Luiz Mattar,Chuck Adams,7-6(3) 6-2,0.59,4.5%,1.5%,63.6%,73.8%,45.8%,6/8,43.3%,21.3%,13.1%,17.5%,28.6%,0/1,127,3,1,66,42,24,8,1:33
29-Aug-1994,US Open,5,Hard,R128,57,102,0,,,Nicklas Kulti,Chuck Adams,7-6(2) 2-6 3-6 6-4 6-4,1.16,9.5%,2.8%,68.2%,75.4%,40.4%,12/18,52.6%,41.5%,6.9%,21.0%,64.8%,8/18,367,17,5,179,122,57,13,
22-Aug-1994,Schenectady,3,Hard,F,70,56,0,,,Jacco Eltingh,Chuck Adams,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-1994,Schenectady,3,Hard,SF,70,88,1,,,Chuck Adams,Jonas Bjorkman,6-3 6-4,1.60,11.1%,1.9%,68.5%,81.1%,70.6%,0/0,55.8%,35.6%,6.8%,18.8%,55.6%,2/5,113,6,1,54,37,17,4,1:12
22-Aug-1994,Schenectady,3,Hard,QF,70,33,1,,6,Chuck Adams,Thomas Enqvist,7-6(2) 6-3,0.89,14.3%,1.3%,70.1%,77.8%,47.8%,5/5,51.9%,27.8%,13.0%,16.7%,41.7%,1/1,131,11,1,77,54,23,7,1:25
22-Aug-1994,Schenectady,3,Hard,R16,70,29,1,,4,Chuck Adams,Ivan Lendl,7-6(5) 6-4,1.48,12.5%,1.6%,59.4%,78.9%,73.1%,2/3,54.0%,34.7%,10.7%,21.6%,47.4%,2/7,139,8,1,64,38,26,8,1:39
22-Aug-1994,Schenectady,3,Hard,R32,70,39,1,,,Chuck Adams,Bernd Karbacher,6-3 6-2,1.28,2.7%,2.7%,60.3%,65.9%,58.6%,6/6,56.1%,47.5%,0.0%,42.3%,51.5%,3/9,132,2,2,73,44,29,0,1:19
15-Aug-1994,New Haven,3,Hard,R32,72,13,0,,5,Petr Korda,Chuck Adams,3-6 7-5 7-5,0.82,6.9%,0.0%,77.5%,69.6%,43.5%,3/6,48.4%,29.8%,8.3%,20.4%,42.9%,2/4,186,7,0,102,79,23,7,1:56
15-Aug-1994,New Haven,3,Hard,R64,72,55,1,,,Chuck Adams,Jacco Eltingh,7-6(2) 4-6 6-1,1.37,15.2%,3.8%,65.8%,88.5%,55.6%,1/2,54.5%,31.2%,15.6%,23.1%,39.5%,2/2,156,12,3,79,52,27,12,1:41
1-Aug-1994,Los Angeles,3,Hard,R16,60,11,0,,2,Boris Becker,Chuck Adams,7-6(4) 6-1,0.75,13.5%,0.0%,65.4%,79.4%,33.3%,1/4,43.9%,27.4%,11.3%,21.6%,36.0%,1/4,114,7,0,52,34,18,7,1:18
1-Aug-1994,Los Angeles,3,Hard,R32,60,46,1,,,Chuck Adams,Stefano Pescosolido,6-7(7) 6-0 6-4,1.77,12.3%,1.2%,64.2%,84.6%,65.5%,3/3,56.2%,39.4%,3.8%,29.0%,54.8%,4/14,185,10,1,81,52,29,4,2:06
25-Jul-1994,Canada Masters,3,Hard,R16,67,12,0,,4,Jim Courier,Chuck Adams,7-6(1) 7-6(4),0.72,5.4%,3.3%,68.5%,69.8%,48.3%,5/6,46.7%,26.7%,6.7%,20.7%,47.1%,1/2,167,5,3,92,63,29,5,1:51
25-Jul-1994,Canada Masters,3,Hard,R32,67,34,1,,13,Chuck Adams,Aaron Krickstein,6-4 6-4,2.38,29.2%,4.2%,66.7%,93.8%,62.5%,0/0,58.6%,39.7%,3.2%,21.4%,54.3%,2/5,111,14,2,48,32,16,2,1:06
25-Jul-1994,Canada Masters,3,Hard,R64,67,58,1,,,Chuck Adams,Martin Damm,3-6 6-2 6-3,1.02,4.0%,0.0%,69.3%,67.3%,47.8%,2/5,50.3%,39.5%,17.1%,36.0%,46.2%,5/12,151,3,0,75,52,23,13,1:35
18-Jul-1994,Washington,3,Hard,R16,69,145,0,,Q,Michael Tebbutt,Chuck Adams,7-5 4-6 7-6(8),1.29,5.6%,4.4%,63.3%,75.4%,66.7%,0/2,51.2%,35.8%,17.1%,15.6%,57.6%,2/10,213,5,4,90,57,33,21,2:19
18-Jul-1994,Washington,3,Hard,R32,69,131,1,,,Chuck Adams,Jim Grabb,7-6(5) 2-6 6-4,0.76,1.9%,3.8%,60.6%,66.7%,51.2%,5/8,46.4%,30.0%,14.4%,23.1%,48.0%,2/5,194,2,4,104,63,41,13,2:23
18-Jul-1994,Washington,3,Hard,R64,69,49,1,,16,Chuck Adams,Jakob Hlasek,6-3 6-3,1.32,12.5%,0.0%,62.5%,77.1%,57.1%,1/1,55.0%,40.0%,12.7%,33.3%,48.0%,3/5,111,7,0,56,35,21,7,1:17
