Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Feb-2024,Chennai CH,3,Hard,Q1,,678,0,WC,12,Enzo Wallart,Lohithaksha Bathrinath,7-6(2) 6-2,0.77,6.7%,6.7%,50.7%,63.2%,40.5%,1/5,45.0%,36.9%,6.2%,27.3%,46.9%,2/3,140,5,5,75,38,37,4,1:55
31-Oct-2022,M15 Al Zahra,3,Hard,R32,1432,887,0,,7,Kristjan Tamm,Lohithaksha Bathrinath,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Al Zahra,3,Hard,R32,1424,1563,0,,,William Jansen,Lohithaksha Bathrinath,6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Maputo,3,Hard,R32,1300,,0,,Q,Taym Al Azmeh,Lohithaksha Bathrinath,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Maputo,3,Hard,R32,1289,,0,,Q,Jonathan Baron,Lohithaksha Bathrinath,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Jakarta,3,Hard,R32,1220,611,0,,6,Moerani Bouzige,Lohithaksha Bathrinath,6-1 1-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Jakarta,3,Hard,R32,1229,647,0,Q,8,Ryota Tanuma,Lohithaksha Bathrinath,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Colombo,3,Clay,R32,1349,505,0,,1,Quentin Folliot,Lohithaksha Bathrinath,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Colombo,3,Clay,R16,1354,508,0,,1,Quentin Folliot,Lohithaksha Bathrinath,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Colombo,3,Clay,R32,1354,,1,,WC,Lohithaksha Bathrinath,Patrik Oplustil,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M15 Bhopal,3,Hard,R16,1579,767,0,Q,6,Robert Strombachs,Lohithaksha Bathrinath,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M15 Bhopal,3,Hard,R32,1579,1483,1,Q,Q,Lohithaksha Bathrinath,Siddharth Vishwakarma,6-7(2) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Indore,3,Hard,R16,1740,952,0,LL,7,Rishab Agarwal,Lohithaksha Bathrinath,5-7 7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Indore,3,Hard,R32,1740,1706,1,LL,Q,Lohithaksha Bathrinath,Ishaque Eqbal,3-6 6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Monastir,3,Hard,R16,,965,0,Q,,Mirko Martinez,Lohithaksha Bathrinath,5-7 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Monastir,3,Hard,R32,,740,1,Q,5,Lohithaksha Bathrinath,Lukas Neumayer,7-5 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
