Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Aug-2018,Serbia F3,3,Clay,R32,1113,770,0,,6,Dejan Katic,Lingxi Zhao,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Serbia F2,3,Clay,R16,1107,1912,0,,Q,Barnaby Smith,Lingxi Zhao,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Serbia F2,3,Clay,R32,1107,,1,,,Lingxi Zhao,Nebojsa Milenkovic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,China F11,3,Hard,QF,1929,1020,0,,4,Jie Cui,Lingxi Zhao,6-3 2-1 RET,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,China F11,3,Hard,R16,1929,1044,1,,,Lingxi Zhao,Aaron Schmid,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,China F11,3,Hard,R32,1929,,1,,Q,Lingxi Zhao,Wai Yu Kai,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,China F10,3,Hard,QF,1896,334,0,,2,Yibing Wu,Lingxi Zhao,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,China F10,3,Hard,R16,1896,1896,1,,Q,Lingxi Zhao,Jianhui Li,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,China F10,3,Hard,R32,1896,,1,,WC,Lingxi Zhao,Xiaoyu He,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,China F9,3,Hard,R32,1896,481,0,,2,Shuichi Sekiguchi,Lingxi Zhao,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Bosnia &amp; Herzegovina F3,3,Clay,R32,1896,763,0,Q,,Domagoj Biljesko,Lingxi Zhao,6-7(2) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Bosnia &amp; Herzegovina F2,3,Clay,R32,1890,517,0,,2,Danylo Kalenichenko,Lingxi Zhao,7-6(6) 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,China F2,3,Clay,R32,1953,312,0,,3,Steven Diez,Lingxi Zhao,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,China F1,3,Clay,R32,,916,0,WC,,Issei Okamura,Lingxi Zhao,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jan-2018,Hong Kong F6,3,Hard,R16,,471,0,Q,5,Takuto Niki,Lingxi Zhao,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jan-2018,Hong Kong F6,3,Hard,R32,,1561,1,Q,,Lingxi Zhao,Pak Long Yeung,6-7(6) 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Thailand F1,3,Hard,R32,1593,,0,WC,Q,Chanchai Sookton Eng,Lingxi Zhao,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-2017,China F8,3,Hard,R32,1584,637,0,WC,,Rigele Te,Lingxi Zhao,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,Indonesia F6,3,Hard,R32,1539,844,0,WC,,Soichiro Moritani,Lingxi Zhao,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,Indonesia F5,3,Hard,R32,1491,518,0,WC,5,Kento Takeuchi,Lingxi Zhao,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Indonesia F4,3,Hard,R32,1488,863,0,Q,,Soichiro Moritani,Lingxi Zhao,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
20-Feb-2017,China F2,3,Clay,R32,1483,506,0,WC,7,Matias Zukas,Lingxi Zhao,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,Indonesia F5,3,Hard,R32,,1015,0,SE,Q,Jake Delaney,Lingxi Zhao,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Indonesia F4,3,Hard,QF,,527,0,Q,4,Enzo Couacaud,Lingxi Zhao,ย,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Indonesia F4,3,Hard,R16,,759,1,Q,,Lingxi Zhao,Rishab Agarwal,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Indonesia F4,3,Hard,R32,,,1,Q,LL,Lingxi Zhao,Wisnu Adi Nugroho,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
