Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Apr-2023,Monte Carlo,3,Clay,R32,83,6,0,,5,Andrey Rublev,Jaume Munar,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-2023,Monte Carlo,3,Clay,R64,83,60,1,,,Jaume Munar,Marc Andrea Huesler,7-6(3) 4-6 6-4,1.02,3.4%,3.4%,63.6%,58.7%,41.9%,13/21,50.4%,48.2%,3.6%,44.6%,53.3%,8/16,228,4,4,118,75,43,4,2:55
3-Apr-2023,Marrakech,3,Clay,R16,83,201,0,,Q,Andrea Vavassori,Jaume Munar,6-7(4) 7-6(6) 6-4,0.96,1.7%,2.6%,75.2%,72.7%,41.4%,6/9,49.4%,33.6%,4.3%,25.4%,44.9%,2/5,233,2,3,117,88,29,5,3:12
3-Apr-2023,Marrakech,3,Clay,R32,83,445,1,,WC,Jaume Munar,Elliot Benchetrit,6-4 6-4,1.35,7.4%,9.3%,59.3%,71.9%,54.5%,1/3,55.6%,47.6%,0.0%,37.0%,55.6%,4/8,117,4,5,54,32,22,0,1:30
27-Mar-2023,Girona CH,3,Clay,QF,66,222,0,2,Alt,Gastao Elias,Jaume Munar,7-6(8) 6-3,0.71,2.9%,7.2%,75.4%,67.3%,35.3%,2/4,44.2%,29.0%,2.9%,24.4%,37.5%,1/3,138,2,5,69,52,17,2,1:56
27-Mar-2023,Girona CH,3,Clay,R16,66,230,1,2,,Jaume Munar,Nicholas David Ionel,6-3 6-4,1.25,1.6%,1.6%,74.2%,78.3%,31.3%,2/3,53.4%,42.3%,0.0%,30.2%,60.7%,3/13,133,1,1,62,46,16,0,1:50
27-Mar-2023,Girona CH,3,Clay,R32,66,187,1,2,,Jaume Munar,Dalibor Svrcina,6-2 6-4,1.33,0.0%,5.1%,50.8%,56.7%,55.2%,2/5,57.3%,58.8%,0.0%,50.0%,76.5%,6/10,110,0,3,59,30,29,0,1:28
20-Mar-2023,Miami Masters,3,Hard,R128,66,102,0,,LL,Aleksandar Kovacevic,Jaume Munar,7-6(4) 2-6 6-1,0.96,4.2%,1.4%,69.0%,71.4%,63.6%,0/2,46.7%,29.8%,8.5%,20.8%,41.5%,2/6,165,3,1,71,49,22,8,2:01
6-Mar-2023,Indian Wells Masters,3,Hard,R128,58,67,0,,WC,Yibing Wu,Jaume Munar,6-7(6) 6-0 7-6(3),0.74,1.8%,6.2%,61.1%,73.9%,29.5%,7/12,45.6%,32.3%,4.3%,22.7%,40.8%,2/2,206,2,7,113,69,44,4,2:39
27-Feb-2023,Santiago,3,Clay,SF,66,87,0,,SE,Nicolas Jarry,Jaume Munar,1-6 7-6(4) 6-1,0.86,2.0%,8.0%,72.0%,63.9%,32.1%,4/8,47.4%,38.9%,10.0%,29.1%,54.3%,5/10,190,2,8,100,72,28,9,2:37
27-Feb-2023,Santiago,3,Clay,QF,66,84,1,,,Jaume Munar,Thiago Monteiro,6-3 3-6 6-2,1.03,4.1%,4.1%,71.1%,65.2%,39.3%,10/13,51.4%,43.4%,6.6%,31.0%,58.8%,5/9,173,4,4,97,69,28,5,2:40
27-Feb-2023,Santiago,3,Clay,R16,66,18,1,,1,Jaume Munar,Lorenzo Musetti,6-4 6-4,1.25,0.0%,3.3%,62.3%,86.8%,52.2%,6/6,54.9%,32.7%,3.8%,27.3%,42.1%,2/3,113,0,2,61,38,23,2,1:30
27-Feb-2023,Santiago,3,Clay,R32,66,186,1,,WC,Jaume Munar,Alejandro Tabilo,6-0 6-7(4) 7-6(5),1.23,4.0%,2.0%,69.0%,62.3%,67.7%,4/7,54.0%,44.1%,2.9%,46.9%,39.5%,6/8,202,4,2,100,69,31,3,2:42
20-Feb-2023,Rio De Janeiro,3,Clay,R32,66,63,0,,,Bernabe Zapata Miralles,Jaume Munar,6-3 7-5,0.81,0.0%,1.6%,71.9%,54.3%,16.7%,3/10,44.6%,45.5%,1.5%,48.8%,40.0%,5/6,130,0,1,64,46,18,1,1:54
13-Feb-2023,Buenos Aires,3,Clay,R16,67,30,0,,5,Francisco Cerundolo,Jaume Munar,6-2 6-1,0.61,0.0%,3.8%,73.1%,55.3%,21.4%,7/12,39.6%,32.7%,2.0%,35.1%,25.0%,0/2,101,0,2,52,38,14,1,1:16
13-Feb-2023,Buenos Aires,3,Clay,R32,67,723,1,,WC,Jaume Munar,Guido Pella,6-4 7-5,1.20,1.6%,6.3%,63.5%,65.0%,39.1%,3/7,54.5%,53.5%,1.4%,46.8%,66.7%,6/12,134,1,4,63,40,23,1,2:02
16-Jan-2023,Australian Open,5,Hard,R128,64,216,0,,Q,Dalibor Svrcina,Jaume Munar,6-3 6-2 6-2,0.57,6.9%,5.9%,63.7%,61.5%,27.0%,11/18,40.9%,29.0%,0.0%,22.9%,42.9%,1/5,171,7,6,102,65,37,0,2:16
9-Jan-2023,Auckland,3,Hard,R32,62,70,0,,,Laslo Djere,Jaume Munar,3-6 6-1 7-6(4),0.97,4.5%,5.6%,59.6%,66.0%,41.7%,3/9,48.7%,42.3%,6.7%,36.4%,52.6%,5/11,193,4,5,89,53,36,7,2:25
2-Jan-2023,Pune,3,Hard,R32,58,95,0,7,,Tallon Griekspoor,Jaume Munar,6-4 7-5,0.82,3.3%,1.7%,76.7%,65.2%,64.3%,2/5,46.3%,28.6%,15.9%,16.3%,55.0%,1/2,123,2,1,60,46,14,10,1:34
31-Oct-2022,Paris Masters,3,Hard,Q1,56,308,0,6,WC,Arthur Fils,Jaume Munar,6-3 6-3,0.60,5.0%,5.0%,53.3%,68.8%,32.1%,3/7,41.1%,28.8%,11.5%,23.8%,32.3%,1/1,112,3,3,60,32,28,6,1:23
24-Oct-2022,Basel,3,Hard,Q2,57,93,0,3,,Roman Safiullin,Jaume Munar,6-4 6-3,0.63,5.3%,6.7%,68.0%,62.7%,41.7%,5/8,43.6%,27.6%,20.7%,22.9%,34.8%,1/3,133,4,5,75,51,24,12,1:32
24-Oct-2022,Basel,3,Hard,Q1,57,98,1,3,,Jaume Munar,Alexei Popyrin,6-3 6-4,1.60,2.0%,2.0%,72.0%,80.6%,64.3%,1/2,56.9%,38.5%,11.5%,26.5%,61.1%,3/6,102,1,1,50,36,14,6,1:09
17-Oct-2022,Antwerp,3,Hard,R16,55,39,0,,8,Yoshihito Nishioka,Jaume Munar,6-1 7-6(3),0.82,6.1%,0.0%,72.7%,60.4%,38.9%,3/7,46.1%,37.1%,4.8%,34.9%,42.1%,1/1,128,4,0,66,48,18,3,1:42
17-Oct-2022,Antwerp,3,Hard,R32,55,113,1,,Q,Jaume Munar,Tim Van Rijthoven,6-7(7) 6-4 7-6(4),1.35,5.8%,2.9%,70.2%,78.1%,71.0%,0/1,53.2%,32.5%,13.2%,27.3%,43.2%,2/6,218,6,3,104,73,31,15,2:49
10-Oct-2022,Gijon,3,Hard,R32,57,47,0,,,Sebastian Korda,Jaume Munar,6-4 6-1,0.34,2.8%,4.2%,52.8%,68.4%,38.2%,5/9,40.9%,15.8%,0.0%,12.0%,23.1%,0/0,110,2,3,72,38,34,0,1:30
3-Oct-2022,Tokyo,3,Hard,R16,58,68,0,,,Pedro Martinez,Jaume Munar,4-6 6-3 6-1,0.89,4.9%,7.8%,68.6%,57.1%,34.4%,10/17,47.6%,44.7%,1.2%,40.7%,53.8%,4/8,187,5,8,102,70,32,1,2:38
3-Oct-2022,Tokyo,3,Hard,R32,58,3,1,,1,Jaume Munar,Casper Ruud,6-3 6-3,1.27,3.2%,7.9%,63.5%,72.5%,43.5%,4/5,55.2%,48.4%,3.2%,43.6%,56.5%,4/8,125,2,5,63,40,23,2,1:35
26-Sep-2022,Seoul,3,Hard,R16,59,24,0,,4,Denis Shapovalov,Jaume Munar,7-5 6-4,0.61,4.8%,3.6%,59.0%,61.2%,41.2%,5/9,43.0%,28.8%,6.8%,30.8%,25.0%,2/4,142,4,3,83,49,34,4,1:49
26-Sep-2022,Seoul,3,Hard,R32,59,227,1,,Q,Jaume Munar,Yosuke Watanuki,2-1 RET,1.10,6.3%,0.0%,62.5%,60.0%,66.7%,0/0,51.5%,41.2%,11.8%,16.7%,54.5%,0/2,33,1,0,16,10,6,2,0:33
19-Sep-2022,Metz,3,Hard,R32,56,60,0,,,Arthur Rinderknech,Jaume Munar,6-2 2-6 7-5,0.99,2.6%,2.6%,72.4%,74.5%,33.3%,3/7,48.8%,36.4%,12.5%,32.3%,46.2%,3/7,164,2,2,76,55,21,11,2:05
29-Aug-2022,US Open,5,Hard,R128,57,80,0,,,Roberto Carballes Baena,Jaume Munar,6-1 6-3 4-6 6-2,0.73,2.8%,5.5%,63.3%,59.4%,37.5%,4/11,43.2%,35.6%,5.1%,32.3%,39.6%,2/10,227,3,6,109,69,40,6,3:15
22-Aug-2022,Winston-Salem,3,Hard,R16,57,23,0,15,2,Botic Van De Zandschulp,Jaume Munar,6-3 6-3,0.79,4.8%,12.9%,35.5%,77.3%,35.0%,2/7,44.5%,39.4%,10.6%,28.2%,55.6%,2/7,128,3,8,62,22,40,7,1:33
22-Aug-2022,Winston-Salem,3,Hard,R32,57,85,1,15,,Jaume Munar,Chun Hsin Tseng,6-3 6-4,1.26,6.3%,3.1%,51.6%,75.8%,64.5%,4/4,55.0%,37.5%,3.6%,28.6%,46.4%,2/4,120,4,2,64,33,31,2,1:29
15-Aug-2022,Cincinnati Masters,3,Hard,R64,57,17,0,Q,14,Marin Cilic,Jaume Munar,6-3 6-3,0.71,4.3%,7.2%,58.0%,65.0%,44.8%,8/11,44.9%,31.0%,12.1%,25.0%,50.0%,0/5,127,3,5,69,40,29,7,1:31
15-Aug-2022,Cincinnati Masters,3,Hard,Q2,57,117,1,6,,Jaume Munar,Steve Johnson,3-6 6-3 6-4,1.35,11.3%,7.0%,63.4%,73.3%,65.4%,0/2,53.0%,40.0%,7.4%,25.5%,54.2%,3/6,166,8,5,71,45,26,7,1:51
15-Aug-2022,Cincinnati Masters,3,Hard,Q1,57,122,1,6,,Jaume Munar,Christopher Oconnell,6-4 6-7(3) 6-1,1.12,4.6%,8.3%,58.7%,75.0%,44.4%,7/9,52.9%,42.3%,6.2%,38.3%,48.6%,5/10,206,5,9,109,64,45,6,2:30
25-Jul-2022,Umag,3,Clay,R16,59,10,0,,2,Jannik Sinner,Jaume Munar,6-4 6-4,0.80,1.6%,9.5%,50.8%,68.8%,35.5%,4/8,45.0%,38.2%,1.5%,27.8%,50.0%,2/8,131,1,6,63,32,31,1,1:56
25-Jul-2022,Umag,3,Clay,R32,59,108,1,,,Jaume Munar,Mikael Ymer,4-6 6-1 6-4,1.27,1.3%,1.3%,59.5%,76.6%,37.5%,4/8,54.9%,50.0%,2.1%,40.0%,71.0%,7/17,175,1,1,79,47,32,2,2:36
18-Jul-2022,Gstaad,3,Clay,QF,63,5,0,,1,Casper Ruud,Jaume Munar,7-6(3) 7-6(4),0.79,4.3%,6.4%,71.3%,67.2%,44.4%,5/7,46.6%,31.0%,3.6%,22.4%,42.9%,2/6,178,4,6,94,67,27,3,2:17
18-Jul-2022,Gstaad,3,Clay,R16,63,190,1,,WC,Jaume Munar,Alexander Ritschard,6-3 6-3,1.50,0.0%,8.8%,61.4%,74.3%,68.2%,7/7,57.9%,42.0%,2.0%,40.0%,45.0%,3/6,107,0,5,57,35,22,1,1:21
18-Jul-2022,Gstaad,3,Clay,R32,63,81,1,,,Jaume Munar,Bernabe Zapata Miralles,6-3 3-6 7-5,1.22,3.4%,3.4%,58.0%,62.7%,59.5%,3/8,53.6%,47.2%,0.9%,41.1%,60.0%,6/15,196,3,3,88,51,37,1,2:25
11-Jul-2022,Bastad,3,Clay,Q2,68,430,0,2,PR,Pedro Sousa,Jaume Munar,6-4 6-4,0.84,0.0%,2.7%,63.0%,58.7%,40.7%,6/11,46.9%,40.4%,0.0%,39.0%,43.8%,3/8,130,0,2,73,46,27,0,1:30
11-Jul-2022,Bastad,3,Clay,Q1,68,118,1,2,,Jaume Munar,Nicolas Jarry,7-6(4) 4-6 6-4,1.07,1.9%,3.9%,71.8%,68.9%,69.0%,6/8,51.0%,33.3%,4.8%,29.6%,41.2%,2/9,208,2,4,103,74,29,5,2:32
27-Jun-2022,Wimbledon,5,Grass,R64,71,12,0,,9,Cameron Norrie,Jaume Munar,6-4 3-6 5-7 6-0 6-2,0.86,7.7%,5.4%,60.8%,63.3%,49.0%,6/15,47.0%,36.6%,5.2%,35.7%,38.0%,5/13,264,10,7,130,79,51,7,3:13
27-Jun-2022,Wimbledon,5,Grass,R128,71,89,1,,,Jaume Munar,Thiago Monteiro,6-2 6-4 7-5,1.74,8.9%,1.3%,57.0%,77.8%,73.5%,2/3,57.6%,41.9%,6.5%,39.6%,45.0%,5/12,172,7,1,79,45,34,6,2:09
20-Jun-2022,Mallorca,3,Grass,R32,72,43,0,WC,,Aslan Karatsev,Jaume Munar,3-6 6-1 6-3,0.79,3.9%,7.8%,53.2%,63.4%,58.3%,3/7,46.1%,30.7%,2.7%,20.5%,45.2%,1/8,152,3,6,77,41,36,2,1:50
6-Jun-2022,Perugia CH,3,Clay,F,92,90,1,2,3,Jaume Munar,Tomas Martin Etcheverry,6-3 4-6 6-1,1.16,5.3%,4.3%,68.1%,64.1%,36.7%,7/12,53.7%,51.9%,1.2%,46.7%,66.7%,8/16,175,5,4,94,64,30,1,2:48
6-Jun-2022,Perugia CH,3,Clay,SF,92,277,1,2,Q,Jaume Munar,Luciano Darderi,7-5 3-6 7-6(5),0.95,3.8%,2.9%,67.3%,67.1%,29.4%,3/9,48.8%,43.0%,3.7%,35.0%,53.2%,6/13,211,4,3,104,70,34,4,3:04
6-Jun-2022,Perugia CH,3,Clay,QF,92,99,1,2,5,Jaume Munar,Thiago Monteiro,6-7(5) 7-5 7-6(1),1.29,8.0%,1.8%,69.0%,73.1%,57.1%,3/5,52.7%,41.1%,6.0%,32.3%,57.7%,3/15,264,9,2,113,78,35,9,3:42
6-Jun-2022,Perugia CH,3,Clay,R16,92,273,1,2,SE,Jaume Munar,Francesco Passaro,7-6(4) 6-4,1.10,1.4%,2.7%,68.5%,78.0%,39.1%,5/7,53.0%,37.7%,3.3%,41.5%,30.0%,3/4,134,1,2,73,50,23,2,1:43
6-Jun-2022,Perugia CH,3,Clay,R32,92,233,1,2,WC,Jaume Munar,Matteo Arnaldi,6-2 7-5,2.03,10.4%,6.3%,64.6%,93.5%,47.1%,0/1,60.6%,46.4%,5.4%,42.1%,55.6%,4/6,104,5,3,48,31,17,3,1:26
30-May-2022,Forli 6 CH,3,Clay,SF,87,370,0,2,Q,Francesco Passaro,Jaume Munar,6-3 7-5,0.97,0.0%,3.5%,70.2%,60.0%,58.8%,4/8,47.8%,39.2%,0.0%,20.5%,62.9%,2/6,136,0,2,57,40,17,0,1:45
30-May-2022,Forli 6 CH,3,Clay,QF,87,115,1,2,5,Jaume Munar,Taro Daniel,6-2 6-2,1.95,4.4%,4.4%,57.8%,88.5%,52.6%,0/0,62.4%,52.1%,2.1%,46.4%,60.0%,4/8,93,2,2,45,26,19,1,1:20
30-May-2022,Forli 6 CH,3,Clay,R16,87,159,1,2,,Jaume Munar,Gastao Elias,6-3 6-0,2.18,2.4%,7.1%,57.1%,91.7%,55.6%,0/0,63.0%,52.0%,0.0%,36.7%,75.0%,4/10,92,1,3,42,24,18,0,1:13
30-May-2022,Forli 6 CH,3,Clay,R32,87,173,1,2,,Jaume Munar,Alessandro Giannessi,6-2 6-2,1.95,13.6%,2.3%,59.1%,80.8%,66.7%,0/0,62.1%,48.8%,2.3%,42.9%,60.0%,4/5,87,6,1,44,26,18,1,1:01
23-May-2022,Roland Garros,5,Clay,R64,87,16,0,,15,Diego Schwartzman,Jaume Munar,2-6 6-7(3) 6-2 6-2 6-2,1.00,7.3%,4.8%,58.9%,65.8%,56.9%,3/10,48.7%,37.9%,0.7%,34.9%,44.7%,3/14,277,9,6,124,73,51,1,
23-May-2022,Roland Garros,5,Clay,R128,87,53,1,,,Jaume Munar,Daniel Altmaier,6-1 6-3 4-6 6-3,1.25,3.7%,2.8%,57.9%,66.1%,48.9%,6/11,54.8%,51.2%,2.4%,40.3%,66.7%,10/22,230,4,3,107,62,45,3,
9-May-2022,Bordeaux CH,3,Clay,QF,94,127,0,5,,Alexei Popyrin,Jaume Munar,6-7(5) 7-5 6-4,0.76,4.2%,3.4%,70.6%,69.0%,54.3%,10/12,47.3%,26.7%,9.9%,16.9%,44.4%,0/3,220,5,4,119,84,35,10,2:44
9-May-2022,Bordeaux CH,3,Clay,R16,94,457,1,5,Q,Jaume Munar,Elliot Benchetrit,6-3 6-1,1.59,4.1%,2.0%,65.3%,78.1%,58.8%,1/1,57.7%,45.5%,3.6%,39.5%,58.8%,4/11,104,2,1,49,32,17,2,1:11
9-May-2022,Bordeaux CH,3,Clay,R32,94,118,1,5,,Jaume Munar,Stefan Kozlov,6-2 6-3,1.38,1.8%,3.5%,54.4%,80.6%,42.3%,2/3,57.5%,51.0%,4.1%,45.2%,61.1%,5/5,106,1,2,57,31,26,2,1:18
18-Apr-2022,Barcelona,3,Clay,R16,101,11,0,WC,5,Carlos Alcaraz,Jaume Munar,6-3 6-3,0.39,5.4%,5.4%,53.6%,73.3%,30.8%,1/4,38.0%,18.2%,6.8%,22.2%,11.8%,0/0,100,3,3,56,30,26,3,1:10
18-Apr-2022,Barcelona,3,Clay,R32,101,20,1,WC,9,Jaume Munar,Nikoloz Basilashvili,6-1 6-4,1.77,5.3%,0.0%,73.7%,78.6%,60.0%,2/2,60.0%,46.6%,5.2%,36.6%,70.6%,3/4,115,3,0,57,42,15,3,1:18
18-Apr-2022,Barcelona,3,Clay,R64,101,181,1,WC,LL,Jaume Munar,Gian Marco Moroni,6-2 6-4,1.43,5.4%,5.4%,66.1%,73.0%,52.6%,2/3,56.3%,48.6%,4.3%,52.2%,41.7%,4/14,126,3,3,56,37,19,3,1:39
11-Apr-2022,Monte Carlo Masters,3,Clay,R64,105,34,0,Q,,Federico Delbonis,Jaume Munar,6-4 3-6 6-4,0.96,2.0%,1.0%,76.0%,63.2%,37.5%,6/11,49.5%,41.1%,4.4%,42.4%,37.5%,5/11,190,2,1,100,76,24,4,2:26
11-Apr-2022,Monte Carlo Masters,3,Clay,Q2,105,72,1,10,7,Jaume Munar,Oscar Otte,6-0 6-7(8) 6-2,1.38,2.3%,0.0%,71.6%,71.4%,48.0%,5/6,56.1%,48.5%,4.0%,42.2%,53.6%,6/13,189,2,0,88,63,25,4,2:20
11-Apr-2022,Monte Carlo Masters,3,Clay,Q1,105,643,1,10,WC,Jaume Munar,Hugo Nys,6-2 6-2,2.50,0.0%,0.0%,65.0%,80.8%,78.6%,0/0,62.5%,50.0%,1.8%,34.6%,63.3%,4/7,96,0,0,40,26,14,1,1:04
28-Mar-2022,Marbella CH,3,Clay,F,89,228,1,6,Alt,Jaume Munar,Pedro Cachin,6-2 6-2,1.38,3.4%,1.7%,74.6%,70.5%,53.3%,5/5,57.5%,46.8%,0.0%,48.3%,44.4%,4/5,106,2,1,59,44,15,0,1:21
28-Mar-2022,Marbella CH,3,Clay,SF,89,77,1,6,4,Jaume Munar,Jiri Vesely,6-3 6-4,1.53,1.9%,1.9%,72.2%,82.1%,53.3%,1/2,57.0%,39.6%,5.7%,31.6%,60.0%,3/7,107,1,1,54,39,15,3,1:16
28-Mar-2022,Marbella CH,3,Clay,QF,89,65,1,6,2,Jaume Munar,Alex Molcan,7-6(4) 6-2,1.96,7.3%,0.0%,76.4%,76.2%,84.6%,0/1,57.6%,42.9%,3.9%,38.3%,58.8%,3/10,132,4,0,55,42,13,3,1:26
