Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Nov-1981,Manila,3,Clay,R32,356,143,0,,,Hans Kary,John Benson,7-5 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Melbourne Indoor,3,Carpet,R32,356,66,0,Q,4,Chris Lewis NZL,John Benson,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
12-Oct-1981,Sydney Indoor,3,Hard,R32,356,31,0,,6,Victor Pecci,John Benson,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-1981,US Open,5,Hard,R128,356,180,0,,,Erik Van Dillen,John Benson,4-6 6-0 4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1981,Indianapolis,3,Clay,R32,356,6,0,,1,Ivan Lendl,John Benson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1981,Indianapolis,3,Clay,R64,356,185,1,,,John Benson,Juan Nunez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,R128,279,15,0,,14,Wojtek Fibak,John Benson,6-4 0-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1980,Cleveland,3,Hard,R32,279,214,0,Q,,Onny Parun,John Benson,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Feb-1980,Denver,3,Carpet,R16,279,5,0,,1,Roscoe Tanner,John Benson,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
18-Feb-1980,Denver,3,Carpet,R32,279,50,1,,,John Benson,Phil Dent,6-3 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
