Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jun-2003,Germany F7,3,Clay,QF,857,332,0,WC,1,Dieter Kindlmann,Hendrik Dreekmann,7-5 3-3 RET,,,,,,,,,,,,,,,,,,,,,
16-Jun-2003,Germany F7,3,Clay,R16,857,531,1,WC,,Hendrik Dreekmann,Peter Handoyo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-2003,Germany F7,3,Clay,R32,857,497,1,WC,,Hendrik Dreekmann,Simon Stadler,6-7(4) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Halle,3,Grass,R32,856,10,0,WC,3,Jiri Novak,Hendrik Dreekmann,6-2 6-4,0.40,6.0%,4.5%,62.7%,61.9%,44.0%,6/9,40.2%,17.8%,11.1%,14.3%,30.0%,0/0,112,4,3,67,42,25,5,1:03
12-May-2003,Germany F4,3,Clay,R16,884,270,0,WC,5,Ota Fukarek,Hendrik Dreekmann,6-2 6-7(3) 7-5,,,,,,,,,,,,,,,,,,,,,
12-May-2003,Germany F4,3,Clay,R32,884,557,1,WC,WC,Hendrik Dreekmann,Florian Jeschonek,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Oct-2002,Aachen CH,3,Carpet,R32,922,154,0,WC,,Magnus Larsson,Hendrik Dreekmann,6-3 6-7(5) 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2002,Freudenstadt CH,3,Clay,R32,985,242,0,WC,,Juan Pablo Guzman,Hendrik Dreekmann,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jun-2002,Braunschweig CH,3,Clay,R32,1015,53,0,WC,5,Dominik Hrbaty,Hendrik Dreekmann,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-2002,Halle,3,Grass,R32,,10,0,WC,2,Roger Federer,Hendrik Dreekmann,6-7(5) 6-3 6-4,0.68,9.4%,8.5%,59.4%,76.2%,55.8%,5/7,46.5%,21.7%,16.3%,11.9%,39.4%,0/0,198,10,9,106,63,43,15,1:45
1-Nov-1999,Aachen CH,3,Carpet,R32,103,179,0,7,,Takao Suzuki,Hendrik Dreekmann,2-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
27-Sep-1999,Toulouse,3,Hard,R32,107,75,0,,,Jeff Tarango,Hendrik Dreekmann,6-2 6-3,0.70,12.5%,8.9%,37.5%,81.0%,34.3%,2/6,42.9%,33.9%,14.3%,29.4%,40.9%,1/2,112,7,5,56,21,35,8,1:04
13-Sep-1999,Bournemouth,3,Clay,QF,112,26,0,,3,Younes El Aynaoui,Hendrik Dreekmann,W/O,,,,,,,,,,,,,,,,,,,,,
13-Sep-1999,Bournemouth,3,Clay,R16,112,49,1,,6,Hendrik Dreekmann,Arnaud Di Pasquale,6-2 6-4,1.32,3.9%,2.0%,47.1%,75.0%,44.4%,0/3,56.4%,54.5%,0.0%,47.1%,62.5%,6/11,117,2,1,51,24,27,0,1:22
13-Sep-1999,Bournemouth,3,Clay,R32,112,116,1,,,Hendrik Dreekmann,Michael Kohlmann,6-1 6-2,1.70,2.6%,2.6%,48.7%,73.7%,60.0%,1/2,60.2%,56.5%,4.3%,48.6%,65.6%,6/13,108,1,1,39,19,20,3,1:10
30-Aug-1999,US Open,5,Hard,R128,99,122,0,,,Paul Haarhuis,Hendrik Dreekmann,6-4 6-1 6-4,0.72,5.6%,4.5%,50.6%,64.4%,43.2%,7/12,43.1%,33.3%,5.1%,22.6%,45.7%,1/8,188,5,4,89,45,44,5,1:51
5-Jul-1999,Bastad,3,Clay,R32,92,164,0,,Q,Eduardo Nicolas,Hendrik Dreekmann,6-2 6-3,0.73,3.4%,5.2%,41.4%,75.0%,32.4%,6/10,43.2%,36.7%,0.0%,31.0%,41.9%,1/2,118,2,3,58,24,34,0,1:15
