Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Oct-2024,Taipei 2 CH,3,Hard,Q1,1523,587,0,,4,San Hui Sin,Hong Lin Fu,6-2 6-2,0.40,13.2%,1.9%,67.9%,52.8%,47.1%,3/7,37.2%,19.5%,0.0%,20.7%,16.7%,0/0,94,7,1,53,36,17,0,1:02
9-Sep-2024,M25 Bali,3,Hard,R16,1707,908,0,Q,,Max Basing,Hong Lin Fu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25 Bali,3,Hard,R32,1707,,1,Q,WC,Hong Lin Fu,Renaldi Aqila A Salim,6-7(7) 6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M25 Bali,3,Hard,R32,1690,422,0,LL,6,Damien Wenger,Hong Lin Fu,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M15 Trier,3,Clay,R32,1657,1209,0,Q,WC,Mika Lipp,Hong Lin Fu,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Ueberlingen,3,Clay,R32,1662,1208,0,LL,,Mika Lipp,Hong Lin Fu,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M25 Anning,3,Clay,R16,1614,772,0,Q,,Wishaya Trongcharoenchaikul,Hong Lin Fu,7-6(4) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M25 Anning,3,Clay,R32,1614,1394,1,Q,WC,Hong Lin Fu,Qiulin Wang,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M25 Hammamet,3,Clay,R32,1573,680,0,Q,,Dominik Kellovsky,Hong Lin Fu,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Antalya,3,Clay,R32,1561,741,0,LL,6,Giuseppe La Vela,Hong Lin Fu,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Kuala Lumpur,3,Hard,R16,1918,972,0,Q,,Yeongseok Jeong,Hong Lin Fu,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Kuala Lumpur,3,Hard,R32,1918,1987,1,Q,Q,Hong Lin Fu,Shaoyun Liu,6-2 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M25 Darwin,3,Hard,R32,1884,1306,0,Q,,Corey Gaal,Hong Lin Fu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Jakarta,3,Hard,R16,,1105,0,Q,,Tomohiro Masabayashi,Hong Lin Fu,6-2 5-7 7-6(3),,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Jakarta,3,Hard,R32,,,1,Q,WC,Hong Lin Fu,Giorgio Soemarno,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M15 Sharm ElSheikh,3,Hard,R32,,817,0,WC,,Illia Biloborodko,Hong Lin Fu,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Monastir,3,Hard,R32,,,0,Q,Q,Yujiro Onuma,Hong Lin Fu,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Castelo Branco,3,Hard,R32,,560,0,Q,2,Robin Bertrand,Hong Lin Fu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Idanha-a-Nova,3,Hard,R32,,485,0,Q,4,Rio Noguchi,Hong Lin Fu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Sharm El Sheikh,3,Hard,R32,,1284,0,Q,WC,Amr Asrawy,Hong Lin Fu,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
