Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-1977,Davis Cup EUR PR: ISR vs FIN,3,Hard,RR,,,0,,,Meir Wertheimer,George Berner,3-6 6-0 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1976,Davis Cup EUR PQ: LUX vs FIN,3,,RR,,,1,,,George Berner,Marc Weitzel,6-0 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-1976,Davis Cup EUR PQ: LUX vs FIN,3,,RR,,,1,,,George Berner,Fernand Claude,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-1975,Davis Cup EUR PR: DEN vs FIN,3,Carpet,RR,,,0,,,Lars Elvstrom,George Berner,6-4 7-5 13-11,,,,,,,,,,,,,,,,,,,,,
26-Sep-1975,Davis Cup EUR PR: DEN vs FIN,3,Carpet,RR,,,0,,,Tom Christensen,George Berner,6-3 6-2 1-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-1974,Stockholm,3,Hard,R64,,156,0,,,Jan Erik Lundquist,George Berner,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1974,Davis Cup EUR PR: NED vs FIN,3,Clay,RR,,223,0,,,Jan Hordijk,George Berner,8-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
10-May-1974,Davis Cup EUR PR: NED vs FIN,3,Clay,RR,,,1,,,George Berner,Rolf Thung,6-4 2-6 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
19-Apr-1974,Davis Cup EUR PR: FIN vs TUR,3,,RR,,,1,,,George Berner,Hasan Ozdemir,6-0 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Apr-1974,Davis Cup EUR PR: FIN vs TUR,3,,RR,,,1,,,George Berner,Remzi Aydin,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Apr-1973,Davis Cup EUR PR: GRE vs FIN,3,,RR,,,0,,,Nicholas Kalogeropoulos,George Berner,2-6 8-6 6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Apr-1973,Davis Cup EUR PR: GRE vs FIN,3,,RR,,,1,,,George Berner,Nicolas Kelaidis,6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-1971,Bastad,3,Clay,R32,,,0,,,Pierre Barthes,George Berner,6-4 6-4 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-1971,Davis Cup EUR QF: FRA vs FIN,3,Clay,RR,,,0,,,Francois Jauffret,George Berner,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-May-1971,Davis Cup EUR R1: FIN vs IRL,3,,RR,,,1,,,George Berner,William Brown,6-1 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-1971,Davis Cup EUR R1: FIN vs IRL,3,,RR,,,1,,,George Berner,Michael Hickey,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-1970,Davis Cup EUR R1: FIN vs BEL,3,,RR,,,0,,,Patrick Hombergen,George Berner,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-1970,Davis Cup EUR R1: FIN vs BEL,3,,RR,,,0,,,Eric Drossart,George Berner,2-6 7-5 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
9-May-1969,Davis Cup EUR R1: FIN vs SWE,3,Clay,RR,,,0,,,Ove Nils Bengtson,George Berner,5-7 6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-1969,Davis Cup EUR R1: FIN vs SWE,3,Clay,RR,,,1,,,George Berner,Hans Nerell,3-6 6-4 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Bastad 1,3,Clay,R32,,,0,,,Manuel Santana,George Berner,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
