Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Apr-1996,Davis Cup G2 PO: PAR vs BAR,3,Clay,RR,605,665,0,,,Ricardo Mena,Martin Blackman,6-4 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-1996,Davis Cup G2 QF: ECU vs BAR,3,Clay,RR,613,106,0,,,Nicolas Lapentti,Martin Blackman,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Feb-1996,Davis Cup G2 QF: ECU vs BAR,3,Clay,RR,613,147,0,,,Luis Adrian Morejon,Martin Blackman,6-7(5) 6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-1994,Ponte Vedra CH,3,Hard,R32,270,170,0,WC,6,David Witt,Martin Blackman,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-1994,Ribeirao Preta CH,3,Clay,R32,255,243,0,,Q,Francisco Montana,Martin Blackman,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-1994,Recife CH,3,Hard,R16,268,263,0,,,Doug Flach,Martin Blackman,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-1994,Recife CH,3,Hard,R32,268,153,1,,4,Martin Blackman,Federico Sanchez,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
12-Sep-1994,Bucharest,3,Clay,R32,215,125,0,LL,,Oscar Martinez,Martin Blackman,6-2 6-2,0.76,2.4%,0.0%,63.4%,57.7%,26.7%,3/8,42.6%,40.5%,2.7%,37.0%,46.4%,1/10,115,1,0,41,26,15,2,1:01
8-Aug-1994,Binghamton CH,3,Hard,R32,212,125,0,,5,Vincent Spadea,Martin Blackman,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1994,Prague,3,Clay,R32,208,230,0,,,Juan Gisbert Jr,Martin Blackman,6-4 6-2,0.71,1.6%,0.0%,62.5%,57.5%,50.0%,5/8,43.4%,32.3%,0.0%,26.1%,47.4%,0/0,129,1,0,64,40,24,0,1:25
25-Jul-1994,Poznan CH,3,Clay,R32,194,199,0,,,Joao Cunha Silva,Martin Blackman,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
