Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Aug-2024,Winston-Salem,3,Hard,Q1,,195,0,WC,3,Tristan Schoolkate,Luca Pow,6-0 6-1,0.33,2.4%,2.4%,57.1%,33.3%,33.3%,6/12,28.4%,21.9%,15.6%,11.8%,33.3%,0/0,74,1,1,42,24,18,5,0:56
15-Jul-2024,M25 Nottingham,3,Hard,R32,,634,0,WC,7,Jack Pinnington Jones,Luca Pow,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Nottingham,3,Hard,R32,,375,0,WC,5,Blake Ellis,Luca Pow,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,Wimbledon,5,Grass,Q1,,153,0,WC,,Gijs Brouwer,Luca Pow,6-3 6-1,0.27,2.0%,2.0%,56.0%,46.4%,54.5%,3/7,34.5%,13.5%,13.5%,11.1%,20.0%,0/0,87,1,1,50,28,22,5,0:48
19-Jun-2023,Ilkley CH,3,Grass,Q1,,181,0,WC,12,Antoine Escoffier,Luca Pow,6-4 7-5,0.70,5.8%,7.0%,52.3%,82.2%,39.0%,10/12,46.4%,26.9%,7.5%,18.4%,37.9%,0/3,153,5,6,86,45,41,5,1:40
17-Apr-2023,M25 Nottingham,3,Hard,R32,,465,0,WC,5,Lucas Poullain,Luca Pow,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,Wimbledon,5,Grass,Q1,,148,0,,27,Mitchell Krueger,Luca Pow,6-1 6-4,0.36,0.0%,14.3%,50.0%,66.7%,42.9%,0/3,35.3%,16.3%,11.6%,12.5%,27.3%,0/0,85,0,6,42,21,21,5,0:51
13-Jun-2022,Ilkley CH,3,Grass,Q1,,233,0,WC,10,Daniel Masur,Luca Pow,6-2 6-1,0.52,0.0%,4.2%,60.4%,55.2%,36.8%,3/7,37.5%,27.1%,8.3%,18.8%,43.8%,0/2,96,0,2,48,29,19,4,0:55
18-Apr-2022,M25 Nottingham,3,Hard,R32,,804,0,WC,WC,Oscar Weightman,Luca Pow,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M25 Nottingham,3,Hard,R32,,402,0,WC,5,Billy Harris,Luca Pow,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
