Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-May-2023,M25 Gurb,3,Clay,R16,962,514,0,Q,,Tristan Lamasine,Xavi Matas Ortega,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Gurb,3,Clay,R32,962,346,1,Q,4,Xavi Matas Ortega,Jules Marie,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Telde,3,Clay,R16,990,575,0,WC,8,Sergi Perez Contri,Xavi Matas Ortega,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Telde,3,Clay,R32,990,1918,1,WC,WC,Xavi Matas Ortega,Zach Stephens,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M25 Reus,3,Clay,R32,987,343,0,Q,5,Alex Marti Pujolras,Xavi Matas Ortega,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Portimao,3,Hard,R32,992,378,0,Q,5,Billy Harris,Xavi Matas Ortega,6-7(3) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Manacor,3,Hard,R16,970,270,0,Q,1,Nikolas Sanchez Izquierdo,Xavi Matas Ortega,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Manacor,3,Hard,R32,970,,1,Q,Q,Xavi Matas Ortega,Raphael Calzi,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Manacor,3,Hard,R32,970,869,0,WC,Q,Amaury Raynel,Xavi Matas Ortega,7-6(6) 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M15 Manacor,3,Hard,R32,972,473,0,WC,4,Abedallah Shelbayh,Xavi Matas Ortega,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Dec-2022,M15 Monastir,3,Hard,R32,966,716,0,,6,Ryuki Matsuda,Xavi Matas Ortega,6-1 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Girona,3,Clay,R16,983,372,0,Q,7,Steven Diez,Xavi Matas Ortega,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Girona,3,Clay,R32,983,429,1,Q,,Xavi Matas Ortega,Alvaro Lopez San Martin,5-7 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Zaragoza,3,Clay,R16,1077,726,0,WC,Q,David Jorda Sanchis,Xavi Matas Ortega,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Zaragoza,3,Clay,R32,1077,605,1,WC,,Xavi Matas Ortega,Simon Beaupain,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Sabadell,3,Clay,QF,1074,613,0,WC,,Max Alcala Gurri,Xavi Matas Ortega,6-3 1-6 2-1 RET,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Sabadell,3,Clay,R16,1074,527,1,WC,5,Xavi Matas Ortega,Corentin Denolly,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Sabadell,3,Clay,R32,1074,,1,WC,WC,Xavi Matas Ortega,Bruno Sanchez Sanchez,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Madrid,3,Clay,QF,1185,1013,0,,,Sergi Perez Contri,Xavi Matas Ortega,6-0 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Madrid,3,Clay,R16,1185,1109,1,,,Xavi Matas Ortega,Valentin Lapalu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Madrid,3,Clay,R32,1185,,1,,Q,Xavi Matas Ortega,Jaime Caldes,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Oviedo,3,Clay,R16,1185,725,0,WC,,Vilius Gaubas,Xavi Matas Ortega,3-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Oviedo,3,Clay,R32,1185,588,1,WC,8,Xavi Matas Ortega,Jorge Martinez Martinez,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Xativa,3,Clay,R16,1255,1025,0,,,Pedro Rodenas,Xavi Matas Ortega,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Xativa,3,Clay,R32,1255,619,1,,3,Xavi Matas Ortega,Benjamin Winter Lopez,1-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25 Denia,3,Clay,R32,1281,918,0,WC,,Ryan Nijboer,Xavi Matas Ortega,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M25 Getxo,3,Clay,R16,1460,460,0,Q,6,Alex Marti Pujolras,Xavi Matas Ortega,6-3 4-3 RET,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M25 Getxo,3,Clay,R32,1460,689,1,Q,,Xavi Matas Ortega,Alexis Musialek,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M25 Mungia,3,Clay,R32,1456,1145,0,WC,Q,Svyatoslav Gulin,Xavi Matas Ortega,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 La Nucia,3,Clay,R16,2063,287,0,LL,2,Oriol Roca Batalla,Xavi Matas Ortega,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
