Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jan-2014,Burnie Challenger,3,Hard,Q1,1419,690,0,,2,Bumpei Sato,Thanasit Issaraporn,6-4 6-4,0.87,3.1%,4.7%,67.2%,58.1%,28.6%,5/10,46.6%,44.8%,1.5%,41.9%,50.0%,3/7,131,2,3,64,43,21,1,1:17
30-Sep-2013,Turkey F39,3,Hard,R32,1291,680,0,,,Denis Yevseyev,Thanasit Issaraporn,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Turkey F37,3,Hard,R32,1278,865,0,,,Maxime Tchoutakian,Thanasit Issaraporn,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Thailand F3,3,Hard,QF,1805,UNR,0,WC,WC,Pruchya Isarow,Thanasit Issaraporn,6-7(4) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Thailand F3,3,Hard,R16,1805,UNR,1,WC,Q,Thanasit Issaraporn,Punn Bodhidatta,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Thailand F3,3,Hard,R32,1805,981,1,WC,,Thanasit Issaraporn,Austin Karosi,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Thailand F2,3,Hard,R16,1805,1195,0,,,Aaron Leeder Chard,Thanasit Issaraporn,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Thailand F2,3,Hard,R32,1805,1567,1,,Q,Thanasit Issaraporn,Kelsey Stevenson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2013,Thailand F1,3,Hard,R32,1798,373,0,Q,4,Benjamin Mitchell,Thanasit Issaraporn,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-2013,Vietnam F3,3,Hard,R32,1568,1185,0,LL,Q,Mark Fynn,Thanasit Issaraporn,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-Apr-2013,Vietnam F2,3,Hard,R32,1574,1237,0,Q,Q,Thomas Le Boulch,Thanasit Issaraporn,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Nov-2012,Thailand F6,3,Hard,R16,UNR,1911,0,Q,LL,Nutthanon Kadchapanan,Thanasit Issaraporn,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2012,Thailand F6,3,Hard,R32,UNR,583,1,Q,6,Thanasit Issaraporn,Jung Woong Na,6-7(3) 7-6(6) 2-2 RET,,,,,,,,,,,,,,,,,,,,,
