Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Oct-2022,Seoul CH,3,Hard,R16,200,135,0,,,Yibing Wu,Cedrik Marcel Stebe,6-2 6-4,0.63,3.6%,3.6%,48.2%,63.0%,44.8%,5/9,42.1%,29.4%,0.0%,27.6%,31.8%,1/4,107,2,2,56,27,29,0,1:15
10-Oct-2022,Seoul CH,3,Hard,R32,200,134,1,,,Cedrik Marcel Stebe,Aleksandar Vukic,7-5 6-7(6) 6-4,1.04,6.7%,4.2%,57.5%,66.7%,56.9%,8/10,50.4%,39.1%,6.3%,27.4%,54.5%,4/10,248,8,5,120,69,51,8,2:56
26-Sep-2022,Lisbon CH,3,Clay,R32,189,129,0,,2,Carlos Taberner,Cedrik Marcel Stebe,6-4 6-4,0.93,1.5%,4.5%,58.2%,74.4%,35.7%,2/5,48.2%,38.9%,2.8%,27.1%,62.5%,1/2,139,1,3,67,39,28,2,1:54
5-Sep-2022,Tulln CH,3,Clay,R32,233,218,0,SE,PR,Sebastian Ofner,Cedrik Marcel Stebe,6-4 6-4,0.75,3.4%,3.4%,63.8%,62.2%,52.4%,0/3,44.5%,31.1%,9.8%,21.9%,41.4%,1/3,119,2,2,58,37,21,6,1:21
29-Aug-2022,Como CH,3,Clay,F,233,146,1,,3,Cedrik Marcel Stebe,Francesco Passaro,7-6(2) 6-4,1.22,1.6%,0.0%,58.1%,58.3%,65.4%,3/7,53.6%,47.4%,3.9%,44.7%,51.7%,5/9,138,1,0,62,36,26,3,1:37
29-Aug-2022,Como CH,3,Clay,SF,233,187,1,,5,Cedrik Marcel Stebe,Matteo Arnaldi,6-1 4-1 RET,2.88,6.7%,6.7%,56.7%,100.0%,53.8%,0/0,67.1%,57.5%,0.0%,43.8%,66.7%,4/5,70,2,2,30,17,13,0,0:47
29-Aug-2022,Como CH,3,Clay,QF,233,359,1,,LL,Cedrik Marcel Stebe,Kenny De Schepper,6-3 6-2,1.67,1.8%,0.0%,67.3%,75.7%,66.7%,2/2,57.9%,45.5%,1.5%,36.4%,63.6%,3/13,121,1,0,55,37,18,1,1:25
29-Aug-2022,Como CH,3,Clay,R16,233,316,1,,SE,Cedrik Marcel Stebe,Lucas Gerch,4-6 6-3 6-2,1.18,1.0%,3.0%,58.0%,65.5%,54.8%,8/11,54.0%,46.1%,7.9%,32.7%,64.9%,5/16,189,1,3,100,58,42,7,2:26
29-Aug-2022,Como CH,3,Clay,R32,233,284,1,,,Cedrik Marcel Stebe,Mirza Basic,6-4 6-0,1.71,6.7%,6.7%,62.2%,82.1%,47.1%,1/2,60.0%,53.3%,0.0%,43.8%,64.3%,5/12,105,3,3,45,28,17,0,1:19
22-Aug-2022,Granby CH,3,Hard,R16,243,518,0,7,,Gabriel Diallo,Cedrik Marcel Stebe,6-4 4-6 7-6(2),0.92,2.5%,5.0%,69.7%,61.4%,41.7%,7/12,48.9%,41.2%,9.8%,29.3%,56.8%,5/12,221,3,6,119,83,36,10,2:23
22-Aug-2022,Granby CH,3,Hard,R32,243,333,1,7,,Cedrik Marcel Stebe,Ulises Blanch,6-7(4) 6-3 6-4,1.22,8.9%,7.8%,60.0%,85.2%,47.2%,3/4,52.7%,36.5%,6.3%,27.3%,48.8%,4/6,186,8,7,90,54,36,6,2:19
15-Aug-2022,Santo Domingo CH,3,Clay,R16,250,99,0,,4,Daniel Elahi Galan,Cedrik Marcel Stebe,2-6 6-4 7-6(11),1.11,9.0%,4.5%,64.0%,71.9%,40.6%,1/5,51.3%,43.5%,0.9%,40.9%,47.6%,5/10,197,8,4,89,57,32,1,2:46
15-Aug-2022,Santo Domingo CH,3,Clay,R32,250,221,1,,,Cedrik Marcel Stebe,Genaro Alberto Olivieri,6-3 2-6 6-2,1.18,2.2%,1.1%,71.4%,56.9%,57.7%,11/16,54.0%,50.6%,2.4%,44.4%,61.3%,6/13,176,2,1,91,65,26,2,2:14
1-Aug-2022,Liberec CH,3,Clay,R16,253,269,0,,,Nicolas Alvarez Varona,Cedrik Marcel Stebe,7-6(6) 2-6 6-3,1.01,6.1%,6.1%,55.1%,72.2%,50.0%,7/9,50.5%,38.3%,5.3%,26.4%,53.7%,3/5,192,6,6,98,54,44,5,2:25
1-Aug-2022,Liberec CH,3,Clay,R32,253,143,1,,5,Cedrik Marcel Stebe,Jurij Rodionov,4-6 6-4 6-2,1.18,2.1%,6.3%,55.2%,60.4%,51.2%,11/16,53.7%,51.4%,1.0%,50.0%,53.5%,7/17,201,2,6,96,53,43,1,2:27
25-Jul-2022,Zug CH,3,Clay,R32,248,96,0,,1,Marc Andrea Huesler,Cedrik Marcel Stebe,2-6 7-6(4) 6-4,1.29,2.4%,4.8%,54.2%,77.8%,55.3%,1/4,51.3%,42.0%,5.6%,32.9%,54.1%,4/23,226,2,4,83,45,38,8,2:31
18-Jul-2022,Tampere CH,3,Clay,R32,202,218,0,,,Evan Furness,Cedrik Marcel Stebe,7-5 6-3,0.78,4.8%,4.8%,61.3%,57.9%,33.3%,1/6,44.0%,40.5%,0.0%,31.1%,52.9%,2/7,141,3,3,62,38,24,0,1:35
11-Jul-2022,Verona CH,3,Clay,R16,211,230,0,Alt,Alt,Sebastian Ofner,Cedrik Marcel Stebe,6-4 7-6(5),0.80,6.6%,2.6%,65.8%,74.0%,34.6%,4/6,46.3%,31.5%,4.1%,26.5%,35.9%,1/5,149,5,2,76,50,26,3,1:49
11-Jul-2022,Verona CH,3,Clay,R32,211,156,1,Alt,6,Cedrik Marcel Stebe,Nikola Milojevic,6-0 6-4,1.67,0.0%,9.1%,45.5%,80.0%,58.3%,1/2,60.4%,53.2%,8.5%,45.2%,68.8%,5/6,91,0,4,44,20,24,4,1:17
27-Jun-2022,Luedenscheid CH,3,Clay,R32,214,204,0,,,Jozef Kovalik,Cedrik Marcel Stebe,6-3 6-4,0.80,1.5%,13.6%,42.4%,71.4%,44.7%,8/11,45.3%,35.2%,2.8%,23.8%,51.7%,1/4,137,1,9,66,28,38,2,1:36
27-Jun-2022,Wimbledon,5,Grass,Q2,214,261,0,,,Nicola Kuhn,Cedrik Marcel Stebe,6-3 6-2,0.56,1.7%,5.2%,58.6%,61.8%,41.7%,7/11,41.3%,26.1%,4.3%,17.2%,41.2%,0/1,104,1,3,58,34,24,2,1:06
27-Jun-2022,Wimbledon,5,Grass,Q1,214,143,1,,22,Cedrik Marcel Stebe,Franco Agamenone,7-6(2) 6-4,1.00,4.2%,1.4%,65.3%,63.8%,48.0%,7/10,47.9%,41.7%,0.8%,34.7%,52.1%,2/15,192,3,1,72,47,25,1,2:13
13-Jun-2022,Blois CH,3,Clay,R32,215,298,0,,Q,Nikolas Sanchez Izquierdo,Cedrik Marcel Stebe,6-2 6-3,0.62,8.3%,2.1%,43.8%,61.9%,55.6%,2/5,41.2%,25.9%,5.6%,16.2%,47.1%,0/2,102,4,1,48,21,27,3,1:16
23-May-2022,Roland Garros,5,Clay,Q3,211,109,0,,11,Chun Hsin Tseng,Cedrik Marcel Stebe,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,Q2,211,130,1,,17,Cedrik Marcel Stebe,Juan Manuel Cerundolo,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,Q1,211,269,1,,,Cedrik Marcel Stebe,Kacper Zuk,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-2022,Mauthausen CH,3,Clay,R32,210,177,0,,,Enzo Couacaud,Cedrik Marcel Stebe,6-2 6-1,0.63,0.0%,7.5%,56.6%,46.7%,34.8%,4/10,39.4%,37.0%,6.5%,14.8%,68.4%,1/2,99,0,4,53,30,23,3,1:08
25-Apr-2022,Rome CH,3,Clay,R32,205,343,0,,Q,Ergi Kirkin,Cedrik Marcel Stebe,6-4 7-6(3),0.76,2.8%,2.8%,57.7%,65.9%,53.3%,5/8,46.3%,30.2%,4.8%,23.3%,36.4%,2/5,134,2,2,71,41,30,3,1:49
18-Apr-2022,Belgrade ,3,Clay,Q1,202,107,0,,3,Norbert Gombos,Cedrik Marcel Stebe,6-4 6-3,0.77,1.6%,3.1%,68.8%,50.0%,25.0%,1/7,43.2%,44.4%,1.9%,40.6%,50.0%,3/5,118,1,2,64,44,20,1,1:20
28-Mar-2022,Lugano CH,3,Hard,SF,218,297,0,,Alt,Luca Nardi,Cedrik Marcel Stebe,6-1 6-1,0.48,1.9%,5.8%,57.7%,43.3%,45.5%,3/8,36.6%,26.8%,14.6%,24.2%,37.5%,0/3,93,1,3,52,30,22,6,1:02
28-Mar-2022,Lugano CH,3,Hard,QF,218,201,1,,,Cedrik Marcel Stebe,Jurij Rodionov,6-1 6-1,1.87,2.2%,2.2%,56.5%,73.1%,60.0%,1/1,64.4%,61.0%,4.9%,58.3%,64.7%,5/7,87,1,1,46,26,20,2,1:03
28-Mar-2022,Lugano CH,3,Hard,R16,218,220,1,,,Cedrik Marcel Stebe,Mirza Basic,4-6 6-4 6-3,1.13,10.3%,2.3%,64.4%,75.0%,54.8%,5/7,51.7%,36.3%,6.6%,23.0%,63.3%,3/10,178,9,2,87,56,31,6,1:55
28-Mar-2022,Lugano CH,3,Hard,R32,218,212,1,,,Cedrik Marcel Stebe,Kacper Zuk,6-3 6-3,1.49,3.4%,1.7%,72.4%,73.8%,56.3%,3/3,56.9%,46.2%,0.0%,34.1%,71.4%,3/8,123,2,1,58,42,16,0,1:21
21-Mar-2022,Miami Masters,3,Hard,Q1,218,100,0,PR,5,Peter Gojowczyk,Cedrik Marcel Stebe,6-2 6-2,0.56,0.0%,8.2%,61.2%,53.3%,42.1%,3/7,38.8%,28.6%,10.2%,18.8%,47.1%,0/4,98,0,4,49,30,19,5,1:07
7-Mar-2022,Monterrey CH,3,Hard,R32,218,320,0,4,,Bernard Tomic,Cedrik Marcel Stebe,6-2 6-2,0.60,5.0%,15.0%,43.3%,53.8%,50.0%,5/9,41.7%,29.2%,6.3%,13.6%,42.3%,0/1,108,3,9,60,26,34,3,1:10
21-Feb-2022,Acapulco,3,Hard,Q1,217,103,0,PR,7,Yoshihito Nishioka,Cedrik Marcel Stebe,1-6 6-3 6-4,1.09,8.2%,5.9%,64.7%,65.5%,46.7%,5/9,51.7%,44.8%,0.0%,45.8%,42.9%,4/13,172,7,5,85,55,30,0,
14-Feb-2022,Delray Beach,3,Hard,Q1,207,116,0,PR,1,Liam Broady,Cedrik Marcel Stebe,6-1 7-6(4),0.60,4.8%,4.8%,51.6%,78.1%,40.0%,3/5,42.5%,24.1%,1.7%,19.4%,31.8%,0/1,120,3,3,62,32,30,1,1:31
7-Feb-2022,Dallas,3,Hard,R16,231,23,0,Q,2,Reilly Opelka,Cedrik Marcel Stebe,7-6(3) 7-6(8),0.95,9.5%,4.1%,67.6%,84.0%,54.2%,0/0,48.7%,24.4%,35.9%,15.5%,50.0%,0/0,152,7,3,74,50,24,28,1:49
7-Feb-2022,Dallas,3,Hard,R32,231,105,1,Q,,Cedrik Marcel Stebe,Denis Kudla,7-6(7) 3-6 6-3,1.02,14.0%,2.8%,55.1%,79.7%,41.7%,5/8,50.7%,38.2%,4.9%,27.3%,58.3%,3/8,209,15,3,107,59,48,5,2:35
7-Feb-2022,Dallas,3,Hard,Q2,231,262,1,PR,Alt,Cedrik Marcel Stebe,Yosuke Watanuki,6-7(3) 6-4 6-4,1.49,15.2%,1.1%,71.7%,83.3%,57.7%,0/0,53.9%,35.7%,9.8%,23.8%,51.0%,2/8,204,14,1,92,66,26,11,2:29
7-Feb-2022,Dallas,3,Hard,Q1,231,154,1,PR,5,Cedrik Marcel Stebe,Bjorn Fratangelo,3-6 6-2 6-4,1.15,11.3%,2.8%,67.6%,75.0%,65.2%,1/2,51.7%,32.4%,8.1%,22.0%,54.2%,3/4,145,8,2,71,48,23,6,1:35
31-Jan-2022,Cleveland CH,3,Hard,QF,226,195,0,,,Thomas Fabbiano,Cedrik Marcel Stebe,6-1 6-3,0.69,1.9%,3.7%,68.5%,62.2%,29.4%,7/11,42.6%,33.3%,1.9%,25.0%,45.5%,0/2,108,1,2,54,37,17,1,1:11
31-Jan-2022,Cleveland CH,3,Hard,R16,226,133,1,,5,Cedrik Marcel Stebe,Jurij Rodionov,7-5 3-6 6-1,1.17,8.1%,5.8%,64.0%,72.7%,48.4%,3/6,52.5%,42.3%,6.2%,32.2%,57.9%,5/11,183,7,5,86,55,31,6,2:07
31-Jan-2022,Cleveland CH,3,Hard,R32,226,219,1,,,Cedrik Marcel Stebe,Mikael Torpegaard,4-6 6-4 6-2,1.17,9.5%,6.0%,57.1%,68.8%,38.9%,2/8,53.7%,51.6%,4.3%,43.4%,62.5%,8/18,177,8,5,84,48,36,4,1:55
