Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-1961,Wimbledon Plate,3,Grass,R32,,,0,,,Naresh Kumar,Geoff Ward,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R128,,,0,,,Geoff Paish,Geoff Ward,5-7 6-2 6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R128,,,0,,,Rod Laver,Geoff Ward,6-3 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Jan Leschly,Geoff Ward,6-3 6-2 3-6 9-7,,,,,,,,,,,,,,,,,,,,,
1-Jun-1958,Wimbledon,5,Grass,R64,,,0,,,Kurt Nielsen,Geoff Ward,6-8 6-4 6-4 8-10 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1958,Wimbledon,5,Grass,R128,,,1,,,Geoff Ward,Patricio Rodriguez Chi,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1957,Wimbledon,5,Grass,R128,,,0,,,Jean Claude Molinari,Geoff Ward,6-4 9-7 11-9,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,R64,,,0,,,Ken Rosewall,Geoff Ward,6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1956,Wimbledon,5,Grass,R128,,,1,,,Geoff Ward,Clive Bernstein,6-3 2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1955,Wimbledon,5,Grass,R128,,,0,,,Alfred Huber,Geoff Ward,6-3 3-6 6-2 11-13 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1954,Wimbledon,5,Grass,R128,,,0,,,Hal Burrows,Geoff Ward,6-4 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R128,,,0,,,Jean Claude Molinari,Geoff Ward,8-6 6-1 8-6,,,,,,,,,,,,,,,,,,,,,
1-Jun-1951,Wimbledon,5,Grass,R128,,,0,,,Czeslaw Spychala,Geoff Ward,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1950,Wimbledon,5,Grass,R128,,,0,,,Tony Mottram,Geoff Ward,6-0 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
