Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Nov-2021,M25 Aparecida de Goiania,3,Clay,R16,1619,496,0,Q,4,Mateus Alves,Andre Miele,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M25 Aparecida de Goiania,3,Clay,R32,1619,838,1,Q,,Andre Miele,Arklon Huertas Del Pino,6-4 RET,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Brasilia,3,Clay,R32,1614,1402,0,,WC,Franco Roncadelli,Andre Miele,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Recife,3,Clay,R32,1436,,0,,Q,Caio Gruber,Andre Miele,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Rio de Janeiro,3,Clay,R16,1090,447,0,,,Camilo Ugo Carabelli,Andre Miele,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Rio de Janeiro,3,Clay,R32,1090,569,1,,,Andre Miele,Gilbert Soares Klier Junior,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Lambare,3,Clay,QF,1099,645,0,,,Joao Lucas Reis Da Silva,Andre Miele,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Lambare,3,Clay,R16,1099,,1,,,Andre Miele,Gaston Erhardt,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Lambare,3,Clay,R32,1099,1974,1,,,Andre Miele,Boruch Skierkier,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Santa Cruz de la Sierra,3,Clay,R16,1159,1410,0,,,Mariano Navone,Andre Miele,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Santa Cruz de la Sierra,3,Clay,R32,1159,,1,,WC,Andre Miele,Ernesto Gabriel Mealla,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Buenos Aires,3,Clay,R32,,,0,,,Maximiliano Estevez,Andre Miele,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Curitiba,3,Clay,R32,,,0,Q,,Matias Soto,Andre Miele,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M15 Sao Jose do Rio Preto,3,Clay,R16,,675,0,,4,Oscar Jose Gutierrez,Andre Miele,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M15 Sao Jose do Rio Preto,3,Clay,R32,,,1,,LL,Andre Miele,Oscar Gabriel Ortiz,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Brazil F9,3,Clay,R16,1047,499,0,,2,Daniel Dutra Da Silva,Andre Miele,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Brazil F9,3,Clay,R32,1047,1900,1,,,Andre Miele,Paulo Andre Saraiva Dos Santos,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Brazil F8,3,Clay,R32,1040,532,0,,,Jose Pereira,Andre Miele,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Brazil F7,3,Clay,R32,1034,826,0,,,Alejandro Tabilo,Andre Miele,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Brazil F6,3,Clay,R32,1095,410,0,,2,Joao Souza,Andre Miele,6-2 6-7(4) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,Brazil F5,3,Clay,QF,1094,559,0,,4,Christian Lindell,Andre Miele,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,Brazil F5,3,Clay,R16,1094,1896,1,,Q,Andre Miele,Alex Blumenberg,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,Brazil F5,3,Clay,R32,1094,994,1,,,Andre Miele,Fernando Yamacita,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Campinas CH,3,Clay,Q3,1091,368,0,,2,Camilo Ugo Carabelli,Andre Miele,6-3 6-3,0.72,4.7%,0.0%,74.4%,50.0%,18.2%,1/7,41.8%,41.8%,1.8%,25.0%,65.2%,3/4,98,2,0,43,32,11,1,1:23
1-Oct-2018,Campinas CH,3,Clay,Q2,1091,,1,,PR,Andre Miele,Jorge Montero,6-4 3-6 6-3,1.27,2.8%,2.8%,72.2%,76.9%,45.0%,4/7,53.2%,40.7%,4.7%,21.4%,59.1%,4/11,158,2,2,72,52,20,4,1:54
1-Oct-2018,Campinas CH,3,Clay,Q1,1091,454,1,,8,Andre Miele,Jose Pereira,6-7(8) 6-4 6-3,1.07,3.4%,0.0%,68.1%,56.8%,52.6%,3/7,51.5%,47.5%,2.5%,44.9%,52.5%,6/17,237,4,0,119,81,38,3,3:26
17-Sep-2018,Bolivia F2,3,Clay,QF,1171,589,0,,4,Federico Zeballos,Andre Miele,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Bolivia F2,3,Clay,R16,1171,937,1,,,Andre Miele,Daniil Zarichanskyy,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Bolivia F2,3,Clay,R32,1171,900,1,,,Andre Miele,Jose Olivares,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Brazil F4,3,Clay,R32,874,383,0,,,Daniel Dutra Da Silva,Andre Miele,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Brazil F3,3,Clay,R32,872,517,0,,5,Oscar Jose Gutierrez,Andre Miele,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Brazil F2,3,Clay,R16,885,513,0,,2,Rafael Matos,Andre Miele,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Brazil F2,3,Clay,R32,885,936,1,,,Andre Miele,Caio Silva,4-6 4-1 RET,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,Brazil F1,3,Clay,R16,881,740,0,,,Camilo Ugo Carabelli,Andre Miele,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,Brazil F1,3,Clay,R32,881,1405,1,,Q,Andre Miele,Fermin Tenti,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
