Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jan-1978,Hobart CH,3,Hard,R32,,287,0,,,Peter Campbell,Frank Arthur Sedgman,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Dec-1974,Australian Open,5,Grass,R64,,249,1,,,Frank Arthur Sedgman,Richard Lewis,6-3 5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Dec-1973,Sydney,3,Grass,R16,,100,0,,,John Lloyd,Frank Arthur Sedgman,2-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
31-Dec-1973,Sydney,3,Grass,R32,,183,1,,,Frank Arthur Sedgman,Ulrich Pinner,6-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
31-Dec-1973,Sydney,3,Grass,R64,,,1,,,Frank Arthur Sedgman,Victor Eke,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jan-1973,Sydney,3,Grass,R64,,,0,,,Bob Giltinan,Frank Arthur Sedgman,7-6 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
29-Mar-1972,Hong Kong,3,Hard,QF,,,0,,,Richard Gonzalez,Frank Arthur Sedgman,4-6 6-1 9-7,,,,,,,,,,,,,,,,,,,,,
29-Mar-1972,Hong Kong,3,Hard,R16,,,1,,,Frank Arthur Sedgman,Syd Ball,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Mar-1972,Hong Kong,3,Hard,R32,,,1,,,Frank Arthur Sedgman,Tau Luu,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R16,,,0,,11,John Cooper,Frank Arthur Sedgman,3-6 6-3 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R32,,,1,,5,Frank Arthur Sedgman,Owen Davidson,6-3 1-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R64,,,1,,,Frank Arthur Sedgman,Robert Casey C100,6-1 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Brisbane,3,Grass,R16,,,0,,,Ross Case,Frank Arthur Sedgman,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Brisbane,3,Grass,R32,,,1,,,Frank Arthur Sedgman,Keith Hancock,6-1 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Brisbane,3,Grass,R64,,,1,,,Frank Arthur Sedgman,A Rolfe,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jul-1971,Kitzbuhel,3,Clay,R32,,,0,,,Frantisek Pala,Frank Arthur Sedgman,6-2 7-6 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-May-1971,Manchester,3,Grass,R32,,,0,,,Richard Russell,Frank Arthur Sedgman,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-May-1971,Manchester,3,Grass,R64,,,1,,,Frank Arthur Sedgman,John Howarth,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-1971,Melbourne,3,Grass,R16,,,0,,,John Cooper,Frank Arthur Sedgman,4-6 6-3 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
23-Jan-1971,Melbourne,3,Grass,R32,,,1,,,Frank Arthur Sedgman,Jean Loup Rouyer,6-1 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-1971,Melbourne,3,Grass,R64,,,1,,,Frank Arthur Sedgman,Rod Frawley,7-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
