Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Jan-2020,M15 Kazan,3,Hard,R32,1133,1347,0,Q,Q,Sergei Pogosian,Richard Muzaev,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Cairo,3,Clay,R32,1040,,0,,WC,Daniel Litvinov,Richard Muzaev,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Moscow,3,Clay,R16,877,483,0,,,Alen Avidzba,Richard Muzaev,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Moscow,3,Clay,R32,877,1393,1,,Q,Richard Muzaev,Giovanni Calvano,7-6(2) 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Moscow,3,Clay,R16,856,431,0,,4,Alexander Zhurbin,Richard Muzaev,6-2 3-6 5-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Moscow,3,Clay,R32,856,1698,1,,,Richard Muzaev,Danil Spasibo,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M25 Kazan,3,Hard,R16,,397,0,,8,Julian Lenz,Richard Muzaev,7-6(4) 3-0 RET,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M25 Kazan,3,Hard,R32,,,1,,,Richard Muzaev,Daniil Glinka,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jan-2019,M25 Kazan,3,Hard,QF,,472,0,,,Konstantin Kravchuk,Richard Muzaev,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jan-2019,M25 Kazan,3,Hard,R16,,,1,,,Richard Muzaev,Martin Borisiouk,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jan-2019,M25 Kazan,3,Hard,R32,,400,1,,4,Richard Muzaev,Ivan Gakhov,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Qatar F6,3,Hard,R16,722,307,0,,2,Aslan Karatsev,Richard Muzaev,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Qatar F6,3,Hard,R32,722,654,1,,,Richard Muzaev,Kristian Lozan,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
10-Dec-2018,Qatar F5,3,Hard,R16,723,728,0,,Q,Antoine Bellier,Richard Muzaev,6-3 4-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Dec-2018,Qatar F5,3,Hard,R32,723,697,1,,,Richard Muzaev,Lucas Gerch,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,Qatar F4,3,Hard,R32,721,727,0,,Q,Antoine Bellier,Richard Muzaev,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Czech Republic F9,3,Hard,QF,731,,0,,,Jonas Forejtek,Richard Muzaev,2-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Czech Republic F9,3,Hard,R16,731,,1,,WC,Richard Muzaev,Dominik Palan,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Czech Republic F9,3,Hard,R32,731,,1,,Q,Richard Muzaev,Filip Michl,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Russia F8,3,Clay,R16,748,740,0,Q,,Bogdan Bobrov,Richard Muzaev,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Russia F8,3,Clay,R32,748,1013,1,Q,,Richard Muzaev,Matvey Minin,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
