Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Oct-1982,Tokyo Outdoor,3,Clay,R32,,,0,Q,10,Peter Rennert,Jun Kuki,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
18-Oct-1982,Tokyo Outdoor,3,Clay,R64,,,1,Q,,Jun Kuki,Kaoru Maruyama,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1982,Toyota City CH,3,Hard,R32,,,0,,,Morris Skip Strode,Jun Kuki,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Tokyo Outdoor,3,Clay,R16,,18,0,,2,Balazs Taroczy,Jun Kuki,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Tokyo Outdoor,3,Clay,R32,,,1,,,Jun Kuki,Shigeyuki Nishio,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Tokyo Outdoor,3,Clay,R64,,59,1,,9,Jun Kuki,Ramesh Krishnan,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
27-Apr-1981,Nagoya CH,3,Hard,R32,,,0,,4,Matt Doyle,Jun Kuki,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Outdoor,3,Clay,R64,,,0,,16,Ross Case,Jun Kuki,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-1980,Toyota City CH,3,Hard,QF,,76,0,,1,Brad Drewett,Jun Kuki,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-1980,Toyota City CH,3,Hard,R16,,,1,,7,Jun Kuki,Markus Gunthardt,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
25-Apr-1980,Toyota City CH,3,Hard,R32,,,1,,,Jun Kuki,Beejong Sisson,6-1 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-1980,Maebashi City CH,3,Hard,QF,,,0,,,John Fitzgerald,Jun Kuki,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
9-Apr-1980,Maebashi City CH,3,Hard,R16,,,1,,2,Jun Kuki,Russell Simpson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-1980,Maebashi City CH,3,Hard,R32,,,1,,,Jun Kuki,Jeremy Cohen,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-1980,Shimizu City CH,3,Hard,R16,,,0,,8,Tsuyoshi Fukui,Jun Kuki,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
2-Apr-1980,Shimizu City CH,3,Hard,R32,,,1,,,Jun Kuki,Kiyoshi Tanabe,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-1979,Tokyo Indoor,3,Carpet,R32,,61,0,,,Geoff Masters,Jun Kuki,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Tokyo Outdoor,3,Clay,R32,,64,0,,10,Ross Case,Jun Kuki,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Tokyo Outdoor,3,Clay,R64,,,1,,,Jun Kuki,Akinori Naguro,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-1979,Nagoya CH,3,Hard,R32,,,0,5,,Sachio Kato,Jun Kuki,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Dec-1978,Davis Cup EUR QF: JPN vs PAK,3,,RR,,,1,,,Jun Kuki,Meer Mohammed Khan,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-1978,Davis Cup EUR QF: JPN vs PAK,3,,RR,,,1,,,Jun Kuki,Saeed Meer,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-1978,Kyoto CH,3,Clay,F,,88,0,2,1,Ross Case,Jun Kuki,6-1 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-1978,Kyoto CH,3,Clay,SF,,,1,2,,Jun Kuki,Sachio Kato,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-1978,Kyoto CH,3,Clay,QF,,,1,2,,Jun Kuki,Tsuyoshi Fukui,6-0 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
19-Nov-1978,Kyoto CH,3,Clay,R16,,,1,2,,Jun Kuki,Dick Dell,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Nov-1978,Kyoto CH,3,Clay,R32,,,1,2,Q,Jun Kuki,Takehiko Nishiwaki,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-1978,Tokyo Indoor,3,Carpet,R32,,24,0,,,Tim Gullikson,Jun Kuki,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-1978,Osaka,3,Clay,QF,,29,0,,,Adriano Panatta,Jun Kuki,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Oct-1978,Osaka,3,Clay,R16,,84,1,,,Jun Kuki,Alvin Gardiner,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-1978,Osaka,3,Clay,R32,,,1,,,Jun Kuki,Shinichi Sakamoto,6-3 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-1978,Osaka,3,Clay,R64,,35,1,,,Jun Kuki,Hank Pfister,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jan-1978,Davis Cup AME SF: JPN vs AUS,3,Clay,RR,197,73,0,,,Geoff Masters,Jun Kuki,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jan-1978,Davis Cup AME SF: JPN vs AUS,3,Clay,RR,197,42,0,,,Kim Warwick,Jun Kuki,2-6 5-7 6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
