Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jan-1986,Auckland,3,Hard,R32,402,300,0,,,Steve Guy,Peter Johnston,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jun-1985,Bristol,3,Grass,R64,277,126,0,Q,,Brad Drewett,Peter Johnston,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jan-1985,Auckland,3,Hard,R32,250,176,0,,,Glenn Layendecker,Peter Johnston,2-6 6-1 9-7,,,,,,,,,,,,,,,,,,,,,
9-Jan-1984,Auckland,3,Hard,R16,226,97,0,,6,Russell Simpson,Peter Johnston,7-6 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jan-1984,Auckland,3,Hard,R32,226,256,1,,,Peter Johnston,Jeremy Bates,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Dec-1983,Sydney Outdoor,3,Grass,R64,239,179,0,Q,,Broderick Dyke,Peter Johnston,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-1983,Sydney Indoor,3,Hard,R32,239,17,0,Q,3,Kevin Curren,Peter Johnston,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Hilversum,3,Clay,R16,239,26,0,,4,Balazs Taroczy,Peter Johnston,6-7 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Hilversum,3,Clay,R32,239,192,1,,,Peter Johnston,Jonathan Smith,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jan-1983,Auckland,3,Hard,R32,239,116,0,,6,Brad Drewett,Peter Johnston,6-3 5-7 8-6,,,,,,,,,,,,,,,,,,,,,
2-Dec-1982,Australian Open,5,Grass,R64,UNR,UNR,0,,,Ben Testerman,Peter Johnston,7-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
4-Oct-1982,Melbourne Indoor,3,Carpet,R32,UNR,UNR,0,,,David Carter,Peter Johnston,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jun-1982,Queen's Club,3,Grass,R32,UNR,UNR,0,Q,,John Lloyd,Peter Johnston,7-6 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-1982,Queen's Club,3,Grass,R64,UNR,UNR,1,Q,,Peter Johnston,Tim Wilkison,DEF,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Melbourne Indoor,3,Carpet,R32,UNR,79,0,,6,Bruce Manson,Peter Johnston,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-1981,Brisbane,3,Grass,R32,UNR,146,0,,,Syd Ball,Peter Johnston,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jan-1981,Adelaide,3,Grass,R32,UNR,163,0,,,Ross Case,Peter Johnston,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jan-1980,Perth,3,Grass,R64,UNR,546,0,,,Wayne Pascoe,Peter Johnston,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
