Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Mar-2022,M25 Medellin,3,Clay,R32,692,545,0,,,Juan Alejandro Hernandez Serrano,Michel Vernier,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,Concepcion CH,3,Clay,Q1,695,343,0,Alt,4,Matteo Martineau,Michel Vernier,6-4 6-4,0.80,1.6%,4.8%,67.7%,61.9%,45.0%,2/6,45.6%,34.9%,6.3%,29.8%,50.0%,2/11,125,1,3,62,42,20,4,
7-Mar-2022,Santiago CH,3,Clay,Q1,695,499,0,,12,Bastian Malla,Michel Vernier,7-6(4) 6-3,0.92,1.6%,6.5%,53.2%,63.6%,51.7%,2/7,47.4%,38.7%,2.7%,30.2%,59.1%,3/12,137,1,4,62,33,29,2,1:33
14-Feb-2022,M15 Punta Cana,3,Clay,R32,711,1208,0,,Q,Gianluca Acquaroli,Michel Vernier,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Punta Cana,3,Clay,R32,694,520,0,,6,Quentin Folliot,Michel Vernier,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,Santa Cruz CH,3,Clay,R32,700,236,0,LL,,Juan Pablo Ficovich,Michel Vernier,6-1 6-3,0.35,0.0%,2.3%,81.4%,37.1%,50.0%,2/7,30.9%,21.1%,7.9%,22.2%,18.2%,1/1,81,0,1,43,35,8,3,0:59
24-Jan-2022,Santa Cruz CH,3,Clay,Q2,700,409,0,7,2,Gonzalo Villanueva,Michel Vernier,6-4 6-4,0.73,0.0%,0.0%,69.0%,70.0%,61.1%,4/6,46.4%,24.1%,5.6%,24.3%,23.5%,0/0,112,0,0,58,40,18,3,
24-Jan-2022,Santa Cruz CH,3,Clay,Q1,700,,1,7,Alt,Michel Vernier,Tristan Samuel Weissborn,6-3 7-6(5),1.08,10.0%,1.3%,62.5%,72.0%,56.7%,4/5,53.1%,36.5%,6.3%,35.1%,38.5%,2/5,143,8,1,80,50,30,4,
17-Jan-2022,Concepcion CH,3,Clay,R32,700,301,0,Alt,,Gonzalo Lama,Michel Vernier,6-2 6-2,0.63,4.8%,7.9%,50.8%,59.4%,38.7%,4/8,41.2%,32.1%,3.6%,10.0%,57.7%,0/3,119,3,5,63,32,31,2,1:25
13-Dec-2021,M15 Lambare,3,Clay,R32,677,1504,0,1,,Joao Victor Couto Loureiro,Michel Vernier,1-6 6-0 7-6(4),,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Santo Domingo,3,Hard,R16,670,1447,0,5,SE,Enzo Wallart,Michel Vernier,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Santo Domingo,3,Hard,R32,670,1377,1,5,Q,Michel Vernier,Matt Kuhar,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Santo Domingo,3,Hard,R16,664,1370,0,5,Q,Matt Kuhar,Michel Vernier,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Santo Domingo,3,Hard,R32,664,,1,5,WC,Michel Vernier,Jasel Beltre,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Guatemala,3,Hard,R32,744,,0,2,,Toby Samuel,Michel Vernier,6-7(8) 7-6(3) 7-6(11),,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Cundinamarca,3,Clay,F,744,1213,1,3,7,Michel Vernier,Daniel Antonio Nunez,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Cundinamarca,3,Clay,SF,744,,1,3,,Michel Vernier,Johan Alexander Rodriguez Rodriguez,7-6(4) 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Cundinamarca,3,Clay,QF,744,1078,1,3,5,Michel Vernier,Blu Baker,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Cundinamarca,3,Clay,R16,744,1655,1,3,,Michel Vernier,Joao Victor Couto Loureiro,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Cundinamarca,3,Clay,R32,744,,1,3,,Michel Vernier,Tommaso Carnevale Miino,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M25 Guayaquil,3,Clay,R32,740,1149,0,8,,Murkel Alejandro Dellien Velasco,Michel Vernier,2-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,Bogota CH,3,Clay,Q1,744,502,0,,3,Evan King,Michel Vernier,6-3 6-2,0.47,14.3%,3.6%,51.8%,62.1%,40.7%,3/7,39.0%,22.7%,15.9%,10.5%,32.0%,0/2,100,8,2,56,29,27,7,1:00
11-Oct-2021,M25  Lima,3,Clay,R32,765,347,0,,1,Eduard Esteve Lobato,Michel Vernier,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M25  Lima,3,Clay,QF,765,347,0,,1,Eduard Esteve Lobato,Michel Vernier,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M25  Lima,3,Clay,R16,765,483,1,,6,Michel Vernier,Joao Lucas Reis Da Silva,6-4 6-7(6) 6-1,,,,,,,,,,,,,,,,,,,,,
