Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Aug-2021,M25+H Lesa,3,Clay,R16,2119,641,0,Q,,Christian Langmo,Facundo Arias Bisso,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M25+H Lesa,3,Clay,R32,2119,441,1,Q,4,Facundo Arias Bisso,Rayane Roumane,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M15 Pescara,3,Clay,R32,2112,1521,0,Q,Q,Gian Marco Ortenzi,Facundo Arias Bisso,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-2021,M15 Curtea de Arges,3,Clay,R32,2118,916,0,LL,Q,Stefan Palosi,Facundo Arias Bisso,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M15 Cairo,3,Clay,R32,2080,639,0,Q,3,Kai Wehnelt,Facundo Arias Bisso,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
5-Apr-2021,M15 Cordoba,3,Clay,R32,1963,575,0,Q,5,Facundo Juarez,Facundo Arias Bisso,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Maldonado,3,Clay,R32,1829,802,0,,5,Guido Ivan Justo,Facundo Arias Bisso,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Junin,3,Clay,R16,,479,0,Q,2,Genaro Alberto Olivieri,Facundo Arias Bisso,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Junin,3,Clay,R32,,,1,Q,,Facundo Arias Bisso,Gian Matias Di Natale,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Lambare,3,Clay,R32,,753,0,,7,Jorge Brian Panta Herreros,Facundo Arias Bisso,7-6(4) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M25 Lima,3,Clay,R32,,,0,Q,,Arklon Huertas Del Pino,Facundo Arias Bisso,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Lima,3,Clay,R32,,,0,Q,,Ignacio Carou,Facundo Arias Bisso,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
