Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Apr-2023,Cuernavaca CH,3,Hard,Q2,434,852,1,8,WC,Matias Franco Descotte,Alan Fernando Rubio Fierros,6-3 6-4,1.51,3.6%,7.3%,69.1%,84.2%,35.3%,4/5,55.1%,46.7%,5.4%,38.8%,68.0%,4/15,147,2,4,55,38,17,5,1:39
16-Apr-2023,Cuernavaca CH,3,Hard,Q1,434,,1,8,WC,Matias Franco Descotte,Rodolfo Jauregui Sainz De Rozas,6-2 6-2,1.47,7.5%,3.8%,47.2%,76.0%,46.4%,3/5,59.3%,58.3%,1.7%,57.5%,60.0%,6/13,113,4,2,53,25,28,1,1:23
10-Apr-2023,Leon CH,3,Hard,Q1,429,381,0,,8,Marius Copil,Matias Franco Descotte,5-7 6-4 7-6(8),0.85,8.9%,8.9%,59.4%,81.7%,61.0%,1/2,48.5%,22.7%,17.5%,8.6%,43.6%,1/4,198,9,9,101,60,41,17,2:12
20-Mar-2023,M25 Mosquera,3,Clay,R32,416,820,0,8,WC,Alejandro Hoyos Franco,Matias Franco Descotte,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Anapoima,3,Clay,R16,436,1442,0,8,WC,Johan Alexander Rodriguez Rodriguez,Matias Franco Descotte,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Anapoima,3,Clay,R32,436,492,1,8,,Matias Franco Descotte,Matias Zukas,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M25 Rio Cuarto,3,Clay,R32,436,626,0,8,,Fermin Tenti,Matias Franco Descotte,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Naples FL,3,Clay,F,434,683,0,1,,Federico Agustin Gomez,Matias Franco Descotte,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Naples FL,3,Clay,SF,434,533,1,1,6,Matias Franco Descotte,Gonzalo Bueno,6-7(6) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Naples FL,3,Clay,QF,434,618,1,1,,Matias Franco Descotte,Viacheslav Bielinskyi,6-0 RET,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Naples FL,3,Clay,R16,434,803,1,1,,Matias Franco Descotte,Luciano Emanuel Ambrogi,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Naples FL,3,Clay,R32,434,698,1,1,,Matias Franco Descotte,Quentin Folliot,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,Tigre 2 CH,3,Clay,R32,419,325,0,Q,,Jesper De Jong,Matias Franco Descotte,6-2 6-2,0.55,7.1%,0.0%,61.9%,57.7%,50.0%,4/8,39.5%,25.0%,13.6%,12.5%,40.0%,0/3,86,3,0,42,26,16,6,1:19
9-Jan-2023,Tigre 2 CH,3,Clay,Q2,419,362,1,9,3,Matias Franco Descotte,Andrey Chepelev,7-6(6) 6-3,1.34,3.1%,1.6%,70.3%,71.1%,68.4%,0/1,53.5%,39.7%,2.6%,36.8%,47.6%,2/8,142,2,1,64,45,19,2,2:06
2-Jan-2023,Tigre 1 CH,3,Clay,R32,423,356,0,Q,,Remy Bertola,Matias Franco Descotte,6-3 2-6 6-4,0.90,2.0%,1.0%,68.6%,54.3%,53.1%,8/12,47.6%,41.3%,2.9%,29.1%,55.1%,4/9,206,2,1,102,70,32,3,2:28
2-Jan-2023,Tigre 1 CH,3,Clay,Q2,423,461,1,6,Alt,Matias Franco Descotte,Mateus Alves,6-4 6-4,2.20,2.0%,2.0%,69.4%,82.4%,80.0%,0/0,55.6%,40.5%,2.4%,38.0%,44.1%,2/11,133,1,1,49,34,15,2,1:42
2-Jan-2023,Tigre 1 CH,3,Clay,Q1,423,622,1,6,Alt,Matias Franco Descotte,Tomas Farjat,4-6 6-4 6-2,1.03,2.2%,1.1%,63.3%,68.4%,51.5%,6/9,50.9%,38.8%,5.9%,30.4%,48.7%,5/12,175,2,1,90,57,33,5,2:03
21-Nov-2022,M15 Santo Domingo,3,Hard,R32,436,,0,1,,Toby Alex Kodat,Matias Franco Descotte,3-6 7-6(4) 7-6(4),,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lujan,3,Clay,F,443,963,1,4,,Matias Franco Descotte,Lorenzo Joaquin Rodriguez,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lujan,3,Clay,SF,443,835,1,4,,Matias Franco Descotte,Gabriel Alejandro Hidalgo,6-1 6-7(4) 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lujan,3,Clay,QF,443,1105,1,4,Q,Matias Franco Descotte,Nicolas Bruna,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lujan,3,Clay,R16,443,688,1,4,,Matias Franco Descotte,Tomas Lipovsek Puches,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lujan,3,Clay,R32,443,,1,4,WC,Matias Franco Descotte,Gal Bar On Monroy,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
