Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Apr-1970,Alamo,3,,R32,,,1,,,Larry Huebner,Allan Skelton,6-8 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Oct-1969,Fresno,3,,R16,,,0,,,Don Kierbow,Larry Huebner,8-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-1967,Fresno Pro,3,,SF,,,0,,,Alejandro Olmedo,Larry Huebner,8-6,,,,,,,,,,,,,,,,,,,,,
2-Oct-1967,Fresno Pro,3,,QF,,,1,,,Larry Huebner,Hugh Stewart,9-7,,,,,,,,,,,,,,,,,,,,,
2-Oct-1967,Fresno Pro,3,,R16,,,1,,,Larry Huebner,Tom Chivington,8-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-1966,Fresno Pro,3,,SF,,,0,,,Barry Mackay,Larry Huebner,14-12,,,,,,,,,,,,,,,,,,,,,
2-Oct-1966,Fresno Pro,3,,QF,,,1,,,Larry Huebner,Leonzio Collas,8-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-1966,Fresno Pro,3,,R16,,,1,,,Larry Huebner,Nick Carter,9-7,,,,,,,,,,,,,,,,,,,,,
0-Oct-1965,Fresno Pro,3,,RR,,,0,,,Leoncio Callas,Larry Huebner,31-29,,,,,,,,,,,,,,,,,,,,,
0-Oct-1965,Fresno Pro,3,,RR,,,1,,,Larry Huebner,Paul Wilkins,31-22,,,,,,,,,,,,,,,,,,,,,
22-Aug-1965,San Mateo Pro,3,,F,,,0,,,Barry Mackay,Larry Huebner,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-1965,Monterrey Pro,3,Hard,SF,,,0,,,Leonzio Collas,Larry Huebner,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-1965,Monterrey Pro,3,Hard,QF,,,1,,,Larry Huebner,Nick Carter,2-6 6-4 RET,,,,,,,,,,,,,,,,,,,,,
29-Apr-1964,San Francisco Pro,3,,F,,,1,,,Larry Huebner,John Cantrell,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1964,San Francisco Pro,3,,SF,,,1,,,Larry Huebner,Hal Wagner,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-1964,San Francisco Pro,3,,R16,,,1,,,Larry Huebner,Sig Jacobson,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
