Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Jan-2023,Pune,3,Hard,QF,62,59,0,,8,Aslan Karatsev,Pedro Martinez,6-1 6-2,0.63,2.3%,6.8%,59.1%,57.7%,33.3%,4/8,39.2%,32.8%,22.4%,17.5%,66.7%,0/5,102,1,3,44,26,18,13,1:13
2-Jan-2023,Pune,3,Hard,R16,62,43,1,,4,Pedro Martinez,Sebastian Baez,3-6 6-1 6-3,1.30,0.0%,3.9%,70.1%,77.8%,43.5%,6/7,54.3%,42.4%,5.9%,34.8%,68.4%,4/10,162,0,3,77,54,23,5,2:12
2-Jan-2023,Pune,3,Hard,R32,62,435,1,,Q,Pedro Martinez,Ramkumar Ramanathan,3-6 7-5 6-3,1.06,1.9%,4.9%,68.0%,70.0%,48.5%,8/11,51.8%,39.1%,12.0%,21.4%,54.0%,4/7,195,2,5,103,70,33,11,2:28
31-Oct-2022,Paris Masters,3,Hard,Q1,60,78,0,9,,Bernabe Zapata Miralles,Pedro Martinez,6-0 4-6 6-0,0.59,2.9%,7.1%,60.0%,47.6%,46.4%,2/9,39.8%,31.0%,6.9%,28.6%,34.8%,2/2,128,2,5,70,42,28,4,1:37
24-Oct-2022,Basel,3,Hard,Q1,61,90,0,4,Alt,Taro Daniel,Pedro Martinez,6-2 7-6(2),0.56,4.1%,6.8%,53.4%,64.1%,35.3%,4/8,41.1%,27.5%,11.8%,22.9%,37.5%,2/4,124,3,5,73,39,34,6,1:53
17-Oct-2022,Naples,3,Hard,R32,59,95,0,,,Taro Daniel,Pedro Martinez,6-3 6-3,0.73,0.0%,10.3%,56.9%,57.6%,56.0%,6/10,44.6%,31.5%,14.8%,22.6%,43.5%,1/5,112,0,6,58,33,25,8,1:39
3-Oct-2022,Tokyo,3,Hard,QF,68,120,0,,,Soon Woo Kwon,Pedro Martinez,6-3 6-0,0.51,4.8%,6.3%,65.1%,58.5%,27.3%,2/7,39.4%,26.8%,7.3%,20.8%,35.3%,0/1,104,3,4,63,41,22,3,1:20
3-Oct-2022,Tokyo,3,Hard,R16,68,58,1,,,Pedro Martinez,Jaume Munar,4-6 6-3 6-1,1.12,1.2%,3.5%,69.4%,59.3%,46.2%,4/8,52.4%,50.0%,4.9%,42.9%,65.6%,7/17,187,1,3,85,59,26,5,2:38
3-Oct-2022,Tokyo,3,Hard,R32,68,93,1,,,Pedro Martinez,Alexei Popyrin,7-5 6-4,1.13,2.9%,1.4%,70.0%,73.5%,57.1%,4/5,53.5%,35.6%,18.6%,27.0%,50.0%,3/6,129,2,1,70,49,21,11,1:44
26-Sep-2022,Seoul,3,Hard,R32,67,82,0,,,Mackenzie Mcdonald,Pedro Martinez,7-5 6-4,0.74,4.1%,2.7%,68.5%,66.0%,47.8%,3/5,45.1%,29.6%,14.1%,17.0%,54.2%,0/4,144,3,2,73,50,23,10,1:55
19-Sep-2022,San Diego,3,Hard,R16,68,75,0,4,,Daniel Elahi Galan,Pedro Martinez,5-7 6-1 6-4,0.92,0.0%,5.1%,66.7%,57.6%,54.5%,13/18,48.2%,40.0%,5.0%,33.9%,48.8%,3/6,199,0,5,99,66,33,5,2:53
5-Sep-2022,Seville CH,3,Clay,R32,54,292,0,1,SE,Kimmer Coppejans,Pedro Martinez,6-4 6-7(4) 6-2,0.88,1.0%,1.9%,65.0%,53.7%,58.3%,4/10,47.5%,39.4%,9.1%,37.7%,43.3%,3/8,202,1,2,103,67,36,9,2:36
29-Aug-2022,US Open,5,Hard,R128,54,145,0,,,Christopher Eubanks,Pedro Martinez,7-5 6-3 7-6(3),0.84,2.9%,7.8%,71.6%,67.1%,44.8%,3/7,46.3%,33.0%,21.4%,18.9%,60.5%,2/10,214,3,8,102,73,29,24,2:28
22-Aug-2022,Winston-Salem,3,Hard,R32,54,115,0,12,,Steve Johnson,Pedro Martinez,7-6(2) 6-2,0.71,3.1%,3.1%,65.6%,61.9%,54.5%,4/7,44.4%,29.0%,22.6%,11.4%,51.9%,1/1,126,2,2,64,42,22,14,1:32
15-Aug-2022,Cincinnati Masters,3,Hard,Q1,53,85,0,4,,Chun Hsin Tseng,Pedro Martinez,7-5 4-6 6-1,0.83,0.8%,6.6%,57.4%,60.0%,40.4%,17/23,46.6%,40.2%,9.3%,25.0%,57.8%,4/8,219,1,8,122,70,52,9,3:05
8-Aug-2022,Canada Masters,3,Hard,R64,53,20,0,,17,Gael Monfils,Pedro Martinez,7-6(4) 3-6 6-2,0.88,0.0%,2.8%,72.0%,57.1%,56.7%,9/13,47.8%,37.8%,11.2%,25.0%,66.7%,3/12,205,0,3,107,77,30,11,2:45
25-Jul-2022,Kitzbuhel,3,Clay,QF,49,52,0,7,5,Albert Ramos,Pedro Martinez,6-4 6-2,0.56,1.3%,4.0%,64.0%,47.9%,59.3%,7/11,42.3%,27.1%,2.1%,20.0%,34.8%,1/3,123,1,3,75,48,27,1,1:49
25-Jul-2022,Kitzbuhel,3,Clay,R16,49,73,1,7,,Pedro Martinez,Federico Coria,6-4 6-3,1.18,2.2%,4.4%,64.4%,55.2%,62.5%,0/3,53.4%,50.0%,10.3%,44.1%,58.3%,6/12,103,1,2,45,29,16,6,1:25
25-Jul-2022,Kitzbuhel,3,Clay,R32,49,112,1,7,WC,Pedro Martinez,Nicolas Jarry,7-6(4) 6-3,1.20,5.6%,4.2%,59.7%,74.4%,75.9%,6/6,54.5%,30.0%,20.0%,12.1%,51.9%,1/2,132,4,3,72,43,29,12,1:45
18-Jul-2022,Gstaad,3,Clay,QF,52,15,0,5,2,Matteo Berrettini,Pedro Martinez,3-6 7-6(5) 6-1,0.79,1.9%,3.8%,70.8%,64.0%,64.5%,6/9,48.7%,28.4%,18.5%,17.4%,42.9%,1/3,187,2,4,106,75,31,15,2:16
18-Jul-2022,Gstaad,3,Clay,R16,52,131,1,5,Q,Pedro Martinez,Elias Ymer,7-5 4-6 6-2,1.10,3.6%,1.8%,67.6%,65.3%,52.8%,7/10,53.0%,42.7%,6.7%,34.0%,52.4%,5/9,200,4,2,111,75,36,6,2:52
18-Jul-2022,Gstaad,3,Clay,R32,52,106,1,5,,Pedro Martinez,Carlos Taberner,6-4 6-3,1.29,2.0%,6.0%,60.0%,76.7%,55.0%,0/1,53.1%,41.3%,0.0%,29.4%,55.2%,4/10,113,1,3,50,30,20,0,1:40
4-Jul-2022,Braunschweig CH,3,Clay,R16,50,281,0,1,SE,Zhizhen Zhang,Pedro Martinez,7-5 6-3,0.68,0.0%,5.5%,64.4%,63.8%,38.5%,9/13,44.5%,30.9%,10.9%,18.9%,55.6%,1/3,128,0,4,73,47,26,6,1:37
4-Jul-2022,Braunschweig CH,3,Clay,R32,50,322,1,1,SE,Pedro Martinez,Benjamin Hassan,7-6(6) 4-6 6-4,0.96,0.0%,3.6%,66.1%,62.2%,57.9%,6/10,49.8%,37.9%,6.8%,24.1%,53.1%,4/6,215,0,4,112,74,38,7,2:57
