Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jun-2022,M15 Monastir,3,Hard,R16,,917,0,Q,8,Gleb Sakharov,Andres Fernandez Canovas,0-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Monastir,3,Hard,R32,,,1,Q,WC,Andres Fernandez Canovas,Beren Tan,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Martos,3,Hard,R32,,,0,WC,,Alberto Barroso Campos,Andres Fernandez Canovas,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M25 Huelva,3,Clay,R32,,421,0,,6,Andrea Basso,Andres Fernandez Canovas,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Tunisia F42,3,Hard,R32,929,845,0,,,Finn Bass,Andres Fernandez Canovas,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Tunisia F41,3,Hard,R16,928,653,0,,,Paul Woerner,Andres Fernandez Canovas,2-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Tunisia F41,3,Hard,R32,928,,1,,Q,Andres Fernandez Canovas,Neil Oberleitner,2-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Tunisia F39,3,Hard,SF,1048,348,0,,2,Ivan Gakhov,Andres Fernandez Canovas,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Tunisia F39,3,Hard,QF,1048,1118,1,,,Andres Fernandez Canovas,Marco Miceli,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Tunisia F39,3,Hard,R16,1048,481,1,,,Andres Fernandez Canovas,Aziz Dougaz,2-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Tunisia F39,3,Hard,R32,1048,,1,,Q,Andres Fernandez Canovas,Skander Ben Abdallah,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Tunisia F38,3,Hard,R32,1076,808,0,,6,Maxime Mora,Andres Fernandez Canovas,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Tunisia F37,3,Hard,R16,1077,806,0,,,Maxime Mora,Andres Fernandez Canovas,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Tunisia F37,3,Hard,R32,1077,577,1,,3,Andres Fernandez Canovas,Nicolo Turchetti,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Spain F27,3,Clay,R32,1100,1242,0,,WC,Pol Martin Tiffon,Andres Fernandez Canovas,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Spain F26,3,Clay,R32,1033,679,0,,,Miguel Semmler,Andres Fernandez Canovas,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Spain F22,3,Hard,R32,1053,584,0,,,Federico Zeballos,Andres Fernandez Canovas,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Spain F21,3,Clay,R16,1080,285,0,,,Oriol Roca Batalla,Andres Fernandez Canovas,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Spain F21,3,Clay,R32,1080,1045,1,,,Andres Fernandez Canovas,Gianni Ross,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Spain F20,3,Clay,R16,1080,445,0,Q,5,Javier Barranco Cosano,Andres Fernandez Canovas,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Spain F20,3,Clay,R32,1080,1131,1,Q,,Andres Fernandez Canovas,Bruno Mardones,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,Spain F18,3,Clay,QF,1295,305,0,Q,2,Pedro Cachin,Andres Fernandez Canovas,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,Spain F18,3,Clay,R16,1295,559,1,Q,,Andres Fernandez Canovas,Alexis Musialek,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,Spain F18,3,Clay,R32,1295,650,1,Q,,Andres Fernandez Canovas,Christopher Diaz Figueroa,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Spain F17,3,Hard,R32,1295,291,0,,2,Roberto Ortega Olmedo,Andres Fernandez Canovas,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Spain F16,3,Hard,R16,1291,306,0,Q,,Kaichi Uchida,Andres Fernandez Canovas,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Spain F16,3,Hard,R32,1291,1786,1,Q,,Andres Fernandez Canovas,Juan Pablo Canas Garcia,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Spain F15,3,Hard,R32,1287,1244,0,,,Matvey Minin,Andres Fernandez Canovas,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
28-May-2018,Spain F13,3,Hard,R32,1264,380,0,,2,Andres Artunedo Martinavarr,Andres Fernandez Canovas,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Poland F4,3,Clay,R32,1254,664,0,,,Michal Dembek,Andres Fernandez Canovas,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Lisbon CH,3,Clay,Q3,1260,355,0,,4,Juan Pablo Ficovich,Andres Fernandez Canovas,6-3 6-3,0.69,0.0%,7.5%,58.2%,61.5%,35.7%,2/6,43.3%,34.0%,1.9%,31.6%,40.0%,1/4,120,0,5,67,39,28,1,1:38
14-May-2018,Lisbon CH,3,Clay,Q2,1260,1296,1,,WC,Andres Fernandez Canovas,Daniel Batista,6-0 6-3,1.83,4.1%,6.1%,61.2%,76.7%,57.9%,2/3,63.3%,56.1%,2.4%,45.0%,66.7%,5/8,90,2,3,49,30,19,1,1:05
14-May-2018,Lisbon CH,3,Clay,Q1,1260,358,1,,6,Andres Fernandez Canovas,Zhizhen Zhang,6-3 6-3,1.27,3.4%,5.1%,61.0%,61.1%,52.2%,2/5,55.5%,53.6%,1.4%,55.8%,50.0%,6/12,128,2,3,59,36,23,1,1:26
12-Mar-2018,Portugal F4,3,Hard,R16,1366,1043,0,,,Dusty H Boyer,Andres Fernandez Canovas,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Portugal F4,3,Hard,R32,1366,,1,,LL,Andres Fernandez Canovas,Joao Antonio,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,Tunisia F2,3,Clay,R32,1389,668,0,,,Javier Barranco Cosano,Andres Fernandez Canovas,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Tunisia F38,3,Clay,R16,1569,212,0,Q,,Goncalo Oliveira,Andres Fernandez Canovas,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Tunisia F38,3,Clay,R32,1569,1523,1,Q,,Andres Fernandez Canovas,Philip Bachmaier,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Spain F27,3,Clay,R16,,297,0,LL,3,Pedro Cachin,Andres Fernandez Canovas,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Spain F27,3,Clay,R32,,,1,LL,,Andres Fernandez Canovas,Jaime Fermosell,7-6(1) 6-0,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Spain F26,3,Clay,R16,,296,0,Q,2,Pedro Cachin,Andres Fernandez Canovas,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Spain F26,3,Clay,R32,,668,1,Q,,Andres Fernandez Canovas,Marcelo Zormann Da Silva,6-7(4) 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
8-May-2017,Spain F13,3,Clay,R32,,,0,Q,Q,Sergio Gutierrez Ferrol,Andres Fernandez Canovas,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Spain F12,3,Clay,R32,,436,0,Q,,Alexis Musialek,Andres Fernandez Canovas,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Spain F8,3,Clay,R32,,581,0,Q,,Alexander Zhurbin,Andres Fernandez Canovas,7-6(4) 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Spain F5,3,Clay,R32,,519,0,WC,,Daniel Munoz De La Nava,Andres Fernandez Canovas,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jan-2017,Spain F2,3,Clay,R32,,329,0,Q,5,Stefano Travaglia,Andres Fernandez Canovas,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Feb-2016,Spain F4,3,Clay,R32,,1300,0,WC,Q,Alejandro Ibanez Gallego,Andres Fernandez Canovas,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
