Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Jun-2021,Wimbledon,5,Grass,Q1,236,205,0,,,Marco Trungelliti,Leonardo Mayer,6-4 6-2,0.71,4.6%,7.7%,64.6%,61.9%,34.8%,8/12,43.3%,33.9%,4.8%,23.7%,50.0%,1/6,127,3,5,65,42,23,3,1:22
14-Jun-2021,Nottingham 2 CH,3,Grass,R32,229,211,0,Alt,Q,Ramkumar Ramanathan,Leonardo Mayer,3-6 6-3 7-6(1),0.70,8.7%,7.6%,53.3%,79.6%,58.1%,8/9,47.1%,21.3%,12.5%,6.7%,65.0%,1/2,172,8,7,92,49,43,10,1:53
31-May-2021,Roland Garros,5,Clay,Q1,157,154,0,,,Botic Van De Zandschulp,Leonardo Mayer,2-6 7-6(4) 6-3,0.89,3.2%,7.5%,51.6%,68.8%,40.0%,5/10,47.5%,40.0%,5.6%,34.9%,51.9%,6/8,183,3,7,93,48,45,5,2:20
17-May-2021,Oeiras 3 CH,3,Clay,R16,158,112,0,,,Taro Daniel,Leonardo Mayer,6-3 6-4,0.80,6.8%,18.6%,55.9%,75.8%,26.9%,3/6,44.2%,36.7%,1.3%,29.2%,48.4%,1/8,138,4,11,59,33,26,1,1:51
17-May-2021,Oeiras 3 CH,3,Clay,R32,158,95,1,,6,Leonardo Mayer,Juan Ignacio Londero,4-6 6-1 6-4,1.30,4.9%,6.1%,53.7%,68.2%,60.5%,7/10,55.0%,46.0%,2.3%,36.7%,57.9%,5/9,169,4,5,82,44,38,2,2:14
10-May-2021,Zagreb CH,3,Clay,R16,159,141,0,,,Nikola Milojevic,Leonardo Mayer,7-6(4) 6-2,0.89,0.0%,7.4%,46.3%,76.0%,44.8%,1/4,46.0%,36.1%,6.9%,24.4%,55.6%,1/4,126,0,4,54,25,29,5,1:56
10-May-2021,Zagreb CH,3,Clay,R32,159,170,1,,,Leonardo Mayer,Frederico Ferreira Silva,6-3 6-7(4) 6-3,1.01,8.5%,5.1%,64.1%,68.0%,59.5%,5/6,52.2%,35.6%,2.2%,28.6%,51.9%,3/5,207,10,6,117,75,42,2,3:08
3-May-2021,Biella 5 CH,3,Clay,QF,160,202,0,,,Alexandre Muller,Leonardo Mayer,6-3 6-4,0.85,8.2%,6.1%,65.3%,62.5%,41.2%,1/5,45.0%,38.0%,2.8%,30.8%,57.9%,2/8,120,4,3,49,32,17,2,1:27
3-May-2021,Biella 5 CH,3,Clay,R16,160,121,1,,3,Leonardo Mayer,Mackenzie Mcdonald,6-7(0) 6-2 6-4,1.13,12.8%,8.5%,58.5%,81.8%,46.2%,2/3,51.3%,37.1%,3.8%,36.1%,39.4%,4/10,199,12,8,94,55,39,4,2:44
3-May-2021,Biella 5 CH,3,Clay,R32,160,438,1,,WC,Leonardo Mayer,Luca Vanni,7-6(7) 6-0,1.33,4.7%,12.5%,51.6%,78.8%,38.7%,1/3,56.3%,53.8%,2.6%,48.9%,60.6%,5/9,142,3,8,64,33,31,2,1:46
8-Mar-2021,Santiago,3,Clay,R32,146,110,0,,,Pedro Sousa,Leonardo Mayer,6-2 6-4,0.58,0.0%,10.2%,50.8%,76.7%,37.9%,3/6,42.6%,24.5%,6.1%,14.3%,38.1%,0/0,108,0,6,59,30,29,3,1:20
