Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Oct-1989,Vienna,3,Carpet,R32,598,19,0,Q,3,Horst Skoff,Jaroslav Navratil,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-1988,Bari,3,Clay,R32,295,55,0,,3,Lawson Duncan,Jaroslav Navratil,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1988,Prague,3,Clay,R32,159,158,0,,,Libor Pimek,Jaroslav Navratil,6-0 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1988,Kitzbuhel,3,Clay,R64,154,135,0,,Q,Christer Allgardh,Jaroslav Navratil,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-1988,Bastad,3,Clay,R64,142,144,0,,WC,Tobias Svantesson,Jaroslav Navratil,6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
20-Jun-1988,Wimbledon,5,Grass,R128,137,442,0,,WC,Stephen Botfield,Jaroslav Navratil,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,R128,126,70,0,,,Christian Saceanu,Jaroslav Navratil,7-5 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-1988,Rome,3,Clay,R64,123,1,0,,1,Ivan Lendl,Jaroslav Navratil,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-1988,Munich,3,Clay,R64,113,84,0,,,Javier Sanchez,Jaroslav Navratil,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-1988,Hamburg,3,Clay,R64,104,108,0,,,Branislav Stankovic,Jaroslav Navratil,7-6 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-1988,Nice,3,Clay,R32,90,47,0,,5,Ronald Agenor,Jaroslav Navratil,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
