Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-May-2024,M25 V盲rnamo,3,Clay,R16,1002,278,0,,2,Filip Cristian Jianu,Noah Perfetti,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M25 V盲rnamo,3,Clay,R32,1002,1077,1,,,Noah Perfetti,Stijn Pel,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Split,3,Clay,R32,1077,468,0,Q,3,Maxime Chazal,Noah Perfetti,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M25 Santa Margherita di Pula,3,Clay,QF,1079,535,0,Q,,Kirill Kivattsev,Noah Perfetti,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R16,1079,1062,1,Q,Q,Noah Perfetti,Dax Donders,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,1079,378,1,Q,3,Noah Perfetti,Giovanni Oradini,7-6(9) 3-2 RET,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M25 Hammamet,3,Clay,R32,1174,561,0,Q,8,Peter Heller,Noah Perfetti,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Hammamet,3,Clay,QF,1172,573,0,,6,Constantin Bittoun Kouzmine,Noah Perfetti,6-3 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Hammamet,3,Clay,R16,1172,667,1,,,Noah Perfetti,Pawel Cias,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Hammamet,3,Clay,R32,1172,1054,1,,,Noah Perfetti,Seita Watanabe,4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R16,1255,518,0,Q,Q,Miljan Zekic,Noah Perfetti,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R32,1255,932,1,Q,8,Noah Perfetti,Stefan Palosi,3-6 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Porec,3,Clay,R16,1255,539,0,Q,5,Stefan Popovic,Noah Perfetti,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Porec,3,Clay,R32,1255,1093,1,Q,,Noah Perfetti,Pietro Pampanin,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M25 Hammamet,3,Clay,R16,1331,471,0,WC,,Sebastian Gima,Noah Perfetti,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M25 Hammamet,3,Clay,R32,1331,1593,1,WC,WC,Noah Perfetti,Fadi Bidan,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
