Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jun-1991,Davis Cup G2 QF: BAN vs SRI,3,Hard,RR,UNR,UNR,0,,,Arjun Fernando,Ifthekar Sardar,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jun-1991,Davis Cup G2 QF: BAN vs SRI,3,Hard,RR,UNR,UNR,0,,,Rohan De Silva,Ifthekar Sardar,7-5 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1991,Davis Cup G2 R1: BRN vs BAN,3,Hard,RR,,,0,,,Esam Abdulaal,Ifthekar Sardar,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1991,Davis Cup G2 R1: BRN vs BAN,3,Hard,RR,,,1,,,Ifthekar Sardar,Shehab Shehab,6-3 3-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
8-Apr-1988,Davis Cup G2 QF: TPE vs BAN,3,Hard,RR,,,0,,,Chang Rung Wu,Ifthekar Sardar,6-4 9-7,,,,,,,,,,,,,,,,,,,,,
8-Apr-1988,Davis Cup G2 QF: TPE vs BAN,3,Hard,RR,,,0,,,Huang Jung Hsu,Ifthekar Sardar,7-5 4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
13-Mar-1987,Davis Cup EUR R1: BAN vs PAK,3,Hard,RR,,,0,,,Rashid Malik,Ifthekar Sardar,6-1 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-1987,Davis Cup EUR R1: BAN vs PAK,3,Hard,RR,,,0,,,Haseeb Aslam,Ifthekar Sardar,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-1986,Davis Cup EUR R1: THA vs BAN,3,Hard,RR,,,0,,,Panomkorn Pladchunil,Ifthekar Sardar,6-3 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
7-Mar-1986,Davis Cup EUR R1: THA vs BAN,3,Hard,RR,,,0,,,Worapol Thongkamcho,Ifthekar Sardar,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
