Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Oct-2019,Playford CH,3,Hard,R64,1858,1167,0,Q,WC,Dane Sweeny,Mislav Bosnjak,6-3 7-6(7),0.86,13.4%,11.0%,59.8%,67.3%,39.4%,8/12,48.0%,37.9%,3.0%,22.2%,56.7%,3/5,148,11,9,82,49,33,2,1:29
28-Oct-2019,Playford CH,3,Hard,Q1,1858,1043,1,WC,1,Mislav Bosnjak,Aaron Addison,6-4 2-6 7-6(4),1.06,9.5%,8.4%,60.0%,71.9%,50.0%,7/11,49.8%,39.2%,7.5%,30.0%,48.3%,3/13,215,9,8,95,57,38,9,2:18
13-May-2019,M15 Antalya,3,Clay,R16,,,0,,,Koray Kirci,Mislav Bosnjak,5-7 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Antalya,3,Clay,R32,,,1,,WC,Mislav Bosnjak,Sarp Agabigun,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Antalya,3,Clay,R32,,,0,,,Vladyslav Orlov,Mislav Bosnjak,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-2019,M15 Mornington,3,Clay,R32,,605,0,,5,Christopher Oconnell,Mislav Bosnjak,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2019,M15 Mornington,3,Clay,R32,,502,0,,3,Thomas Fancutt,Mislav Bosnjak,7-6(10) 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Spain F15,3,Hard,R32,,935,0,,,Fernando Bogajo,Mislav Bosnjak,6-7(9) 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jan-2018,Playford CH,3,Hard,Q1,,395,0,WC,,Christopher Oconnell,Mislav Bosnjak,7-6(6) 6-1,0.74,10.3%,8.0%,59.8%,76.9%,34.3%,9/11,45.7%,29.9%,18.2%,16.7%,60.9%,0/8,164,9,7,87,52,35,14,1:40
4-Sep-2017,Serbia F5,3,Clay,R32,2010,1422,0,Q,Q,Luka Pavlovic,Mislav Bosnjak,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Bosnia &amp; Herzegovina F1,3,Clay,R32,1938,828,0,Q,,Tomislav Jotovski,Mislav Bosnjak,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Australia F3,3,Clay,R32,1851,873,0,Q,Q,Harry Bourchier,Mislav Bosnjak,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Australia F2,3,Clay,R32,1508,485,0,Q,,Alex Bolt,Mislav Bosnjak,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2017,Australia F1,3,Grass,R32,1508,339,0,,1,Evan King,Mislav Bosnjak,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jan-2017,Canberra CH,3,Hard,Q2,1388,1945,0,6,,James Frawley,Mislav Bosnjak,6-3 7-6(5),0.83,3.7%,6.1%,61.0%,56.0%,53.1%,5/9,47.0%,37.3%,6.0%,20.5%,60.7%,2/4,149,3,5,82,50,32,4,1:25
2-Jan-2017,Happy Valley CH,3,Hard,Q2,1388,263,0,,8,Luke Saville,Mislav Bosnjak,6-2 6-3,0.62,4.2%,10.4%,72.9%,57.1%,38.5%,0/3,40.0%,29.8%,1.8%,6.7%,55.6%,0/2,105,2,5,48,35,13,1,1:05
17-Oct-2016,Vietnam F7,3,Hard,R16,1501,1303,0,,,Stefan Skadarka,Mislav Bosnjak,3-6 6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Vietnam F7,3,Hard,R32,1501,1404,1,,,Mislav Bosnjak,Congsup Congcar,7-6(3) 7-6(2),,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Ho Chi Minh CH,3,Hard,Q1,1499,,0,,,Hsien Yin Peng,Mislav Bosnjak,6-4 6-4,1.02,4.0%,4.0%,60.0%,73.3%,55.0%,2/5,48.3%,34.8%,13.6%,31.8%,40.9%,1/3,116,2,2,50,30,20,9,1:12
14-Mar-2016,Australia F3,3,Clay,R32,1772,1323,0,WC,,Aaron Addison,Mislav Bosnjak,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Australia F2,3,Grass,R16,,1228,0,WC,,Greg Jones,Mislav Bosnjak,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Australia F2,3,Grass,R32,,2005,1,WC,WC,Mislav Bosnjak,Kody Pearson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,Australia F1,3,Hard,R16,,636,0,Q,,Christopher Oconnell,Mislav Bosnjak,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,Australia F1,3,Hard,R32,,,1,Q,WC,Mislav Bosnjak,Adam Walton,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
