Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Mar-2020,M25 Mildura,3,Grass,R32,1406,,0,,Q,Scott Puodziunas,James Ibrahim,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Dec-2019,M15 Te Anau,3,Hard,R32,1405,360,0,,4,Lorenzo Musetti,James Ibrahim,7-6(2) 6-0,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Cancun,3,Hard,R32,1412,978,0,Q,,Ajeet Rai,James Ibrahim,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,Playford CH,3,Hard,R64,1403,762,0,Q,,Harri Heliovaara,James Ibrahim,6-1 6-2,0.52,6.8%,13.6%,52.3%,52.2%,33.3%,3/8,36.3%,29.8%,6.4%,23.1%,38.1%,1/4,91,3,6,44,23,21,3,0:58
28-Oct-2019,Playford CH,3,Hard,Q1,1403,1167,1,,2,James Ibrahim,Jesse Delaney,6-4 6-0,1.77,4.4%,2.2%,57.8%,73.1%,68.4%,1/2,61.1%,51.1%,2.2%,48.0%,55.0%,5/7,90,2,1,45,26,19,1,1:06
21-Oct-2019,Traralgon CH,3,Hard,R64,1398,348,0,Q,,Evan King,James Ibrahim,6-4 6-2,0.55,3.8%,7.7%,57.7%,53.3%,48.5%,7/11,41.5%,26.9%,9.6%,27.5%,25.0%,1/3,130,3,6,78,45,33,5,1:37
21-Oct-2019,Traralgon CH,3,Hard,Q1,1398,819,1,WC,1,James Ibrahim,Calum Puttergill,6-1 3-6 6-4,1.17,7.6%,9.8%,57.6%,71.7%,46.2%,9/12,53.6%,46.0%,1.1%,32.7%,68.8%,5/11,179,7,9,92,53,39,1,2:04
30-Sep-2019,M25 Brisbane,3,Hard,R32,1373,305,0,,3,Harry Bourchier,James Ibrahim,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Darwin,3,Hard,R32,1493,1386,0,,Q,Jesse Flores,James Ibrahim,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 Cairns,3,Hard,R16,1497,818,0,Q,,Brandon Walkin,James Ibrahim,6-2 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 Cairns,3,Hard,R32,1497,565,1,Q,,James Ibrahim,Matthew Christopher Romios,6-7(3) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M15 Sajur,3,Hard,R32,,986,0,Q,,Timur Kiuamov,James Ibrahim,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Kiryat Shmona,3,Hard,R16,,480,0,Q,2,Aidan Mchugh,James Ibrahim,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Kiryat Shmona,3,Hard,R32,,1619,1,Q,,James Ibrahim,Alexander Gaponenko,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Kiryat Shmona,3,Hard,R16,,401,0,,,Alessandro Bega,James Ibrahim,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Kiryat Shmona,3,Hard,R32,,1105,1,,,James Ibrahim,Shahar Elbaz,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M15 Cancun,3,Hard,R32,,,0,,Q,Christian Langmo,James Ibrahim,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
7-Jan-2019,Canberra CH,3,Hard,Q1,,,0,Alt,WC,Lucas Vuradin,James Ibrahim,7-6(7) 2-6 6-0,0.82,5.9%,10.8%,60.8%,66.1%,37.5%,10/14,46.6%,36.8%,1.1%,37.3%,36.1%,3/8,189,6,11,102,62,40,1,2:03
29-Oct-2018,Canberra CH,3,Hard,Q2,,579,0,WC,7,Thomas Fancutt,James Ibrahim,6-2 6-2,0.66,1.9%,24.1%,51.9%,39.3%,30.8%,4/11,38.6%,42.6%,4.3%,25.0%,68.4%,3/5,101,1,13,54,28,26,2,0:53
29-Oct-2018,Canberra CH,3,Hard,Q1,,,1,WC,,James Ibrahim,Adam Taylor,2-6 6-3 6-3,1.05,6.9%,21.8%,43.7%,63.2%,44.9%,3/8,51.1%,49.4%,5.6%,38.9%,65.7%,6/14,176,6,19,87,38,49,5,1:48
18-Sep-2017,Australia F4,3,Hard,R32,,742,0,Q,4,Daniel Nolan,James Ibrahim,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Australia F6,3,Hard,R32,1857,441,0,LL,8,Bradley Mousley,James Ibrahim,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Australia F5,3,Hard,R32,1866,,0,Q,WC,Brandon Walkin,James Ibrahim,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Egypt F15,3,Hard,R16,,720,0,Q,1,Luca Pancaldi,James Ibrahim,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Egypt F15,3,Hard,R32,,,1,Q,WC,James Ibrahim,Andres Ariel Fernandez Lopez,6-1 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Egypt F14,3,Hard,R32,,,0,WC,8,Mohamed Aziz Dougaz,James Ibrahim,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,Egypt F12,3,Hard,R32,,822,0,WC,,Issam Al Tawil,James Ibrahim,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
