Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Apr-2007,Houston Q,3,Clay,Q1,446,461,0,,,Scott Lipsky,Jeff Salzenstein,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Apr-2007,Tallahassee CH,3,Hard,R32,451,252,0,Q,,Jesse Witten,Jeff Salzenstein,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2007,Indian Wells Masters Q,3,Hard,Q1,409,102,0,WC,10,Andreas Seppi,Jeff Salzenstein,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Feb-2007,Besancon CH,3,Hard,R32,407,128,0,,8,Gilles Muller,Jeff Salzenstein,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-2007,Bergamo CH,3,Carpet,R16,431,65,0,,1,Fabrice Santoro,Jeff Salzenstein,6-3 RET,,,,,,,,,,,,,,,,,,,,,
5-Feb-2007,Bergamo CH,3,Carpet,R32,431,239,1,,WC,Jeff Salzenstein,Andrea Stoppini,7-6(5) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jan-2007,Zagreb Q,3,Carpet,Q3,378,182,0,,8,Tomas Cakl,Jeff Salzenstein,6-7(5) 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Jan-2007,Zagreb Q,3,Carpet,Q2,378,269,1,,,Jeff Salzenstein,Sasa Tuksar,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jan-2007,Zagreb Q,3,Carpet,Q1,378,279,1,,,Jeff Salzenstein,Mikhail Ledovskikh,6-3 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-2007,Wrexham CH,3,Hard,R16,357,218,0,,8,Richard Bloomfield,Jeff Salzenstein,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-2007,Wrexham CH,3,Hard,R32,357,778,1,,WC,Jeff Salzenstein,Chris Eaton,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2006,Maui CH,3,Hard,R32,358,196,0,,6,Sam Warburg,Jeff Salzenstein,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Puebla CH,3,Hard,SF,410,292,0,,,Leonardo Mayer,Jeff Salzenstein,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Puebla CH,3,Hard,QF,410,301,1,,,Jeff Salzenstein,Brian Wilson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Puebla CH,3,Hard,R16,410,479,1,,Q,Jeff Salzenstein,Lazaro Navarro,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Puebla CH,3,Hard,R32,410,263,1,,,Jeff Salzenstein,Michal Przysiezny,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2006,Champaign CH,3,Hard,R32,413,244,0,,,Rajeev Ram,Jeff Salzenstein,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-2006,Nashville CH,3,Hard,R32,415,158,0,,,Bobby Reynolds,Jeff Salzenstein,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-2006,Rimouski CH,3,Hard,R32,423,325,0,,,Gary Lugassy,Jeff Salzenstein,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
