Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-1968,Southampton,3,Grass,R64,,,0,,,Jasjit Singh,Bob Barker,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R64,,,0,,,Pancho Guzman,Bob Barker,W/O,,,,,,,,,,,,,,,,,,,,,
10-Jul-1967,Newport Wales,3,Grass,R32,,,0,,,William Alvarez,Bob Barker,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
7-Aug-1966,Glen Cove,3,Grass,R64,,,0,,,Jasjit Singh,Bob Barker,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,R64,,,0,,,Ray Keldie,Bob Barker,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R128,,,0,,,Bill Bond,Bob Barker,6-2 9-7 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1965,Glen Cove,3,,R64,,,0,,,Julius Heldman,Bob Barker,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R64,,,0,,,Charlie Pasarell,Bob Barker,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R64,,,0,,,Dick Sorlein,Bob Barker,9-7 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1964,Glen Cove,3,Grass,R64,,,0,,,Jim Beste,Bob Barker,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-1964,South Orange,3,Grass,R64,,,0,,,Patricio Rodriguez Chi,Bob Barker,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-1963,US Open Qualifying,3,Grass,R32,,,0,,,Dean Peckham,Bob Barker,6-2 2-6 7-5 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R32,,,0,,,Tom Edlefsen,Bob Barker,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R64,,,1,,,Bob Barker,Bob Bennett,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Feb-1963,New York Indoors,3,Carpet,R32,,,0,,,Whitney Reed,Bob Barker,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,South Orange,3,Grass,R32,,,0,,,Jimmy Parker,Bob Barker,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,South Orange,3,Grass,R64,,,1,,,Bob Barker,Leif Beck,W/O,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,SF,,,0,,,Sidney Schwartz,Bob Barker,6-2 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,QF,,,1,,,Bob Barker,William Scarlett,3-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,R16,,,1,,,Bob Barker,Vern Morgan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,R32,,,1,,,Bob Barker,Tom Roesch,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,R64,,,1,,,Bob Barker,Stu Robinson,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Feb-1962,New York Indoors,3,Carpet,R32,,,0,,,Robert Bowditch,Bob Barker,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R64,,,0,,,Chris Crawford,Bob Barker,8-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,1,,,Bob Barker,Bill Wright,3-6 6-2 ? 3-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R64,,,0,,,Michael Sangster,Bob Barker,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-1961,Hackensack,3,Clay,F,,,0,,,Arthur Ashe,Bob Barker,6-3 2-6 6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-1961,Hackensack,3,Clay,SF,,,1,,,Bob Barker,Dick Raskind,3-6 6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jul-1961,Hackensack,3,Clay,QF,,,1,,,Bob Barker,Herb Fitzgibbon,1-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jul-1961,Hackensack,3,Clay,R16,,,1,,,Bob Barker,Walter Oehrlein,9-7 7-5,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,0,,,Rod Laver,Bob Barker,6-2 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1960,South Orange,3,Grass,R64,,,0,,,Bob Mark,Bob Barker,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Southampton,3,Grass,R64,,,0,,,John Skogstad,Bob Barker,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Feb-1960,New York Indoors,3,Carpet,R32,,,0,,,Dick Savitt,Bob Barker,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R128,,,0,,,Buzzy Hettleman,Bob Barker,4-6 6-3 6-2 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1959,South Orange,3,Grass,R64,,,0,,,Ned Neely,Bob Barker,9-7 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jul-1959,Haverford,3,Grass,R64,,,0,,,Ray Weedon,Bob Barker,9-7 6-3,,,,,,,,,,,,,,,,,,,,,
23-Mar-1959,Montego Bay,3,Hard,R32,,,0,,,Iyo Pimentel,Bob Barker,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
23-Feb-1959,New York Indoors,3,Carpet,R32,,,0,,,Donald Dell,Bob Barker,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-1958,South Orange,3,Grass,R32,,,0,,,Ron Holmberg,Bob Barker,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1958,South Orange,3,Grass,R64,,,1,,,Bob Barker,Les Longshore,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
