Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Oct-2018,Portugal F19,3,Hard,QF,541,411,0,,2,Frederico Gil,Jonas Merckx,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Portugal F19,3,Hard,R16,541,1277,1,,,Jonas Merckx,Pedro Vives Marcos,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Portugal F19,3,Hard,R32,541,1994,1,,WC,Jonas Merckx,Martim Leote Prata,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Portugal F18,3,Hard,R16,543,625,0,,6,Niels Desein,Jonas Merckx,6-4 7-6(8),,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Portugal F18,3,Hard,R32,543,589,1,,,Jonas Merckx,Maxime Tchoutakian,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Belgium F10,3,Clay,QF,503,1052,0,,,Colin Sinclair,Jonas Merckx,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Belgium F10,3,Clay,R16,503,1020,1,,,Jonas Merckx,Simon Carr,7-6(2) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Belgium F10,3,Clay,R32,503,,1,,WC,Jonas Merckx,Buvaysar Gadamauri,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Belgium F9,3,Clay,R16,495,937,0,2,,Juan Bautista Otegui,Jonas Merckx,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Belgium F9,3,Clay,R32,495,1124,1,2,,Jonas Merckx,Nico Mertens,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Meerbusch CH,3,Clay,Q1,471,358,0,,3,Nicola Kuhn,Jonas Merckx,7-5 6-4,0.89,2.2%,13.3%,53.3%,54.2%,40.5%,11/17,47.2%,46.5%,1.4%,43.6%,50.0%,4/7,161,2,12,90,48,42,1,1:47
30-Jul-2018,Germany F10,3,Clay,R32,443,545,0,6,,Botic Van De Zandschulp,Jonas Merckx,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Belgium F5,3,Clay,SF,479,457,0,,,Zizou Bergs,Jonas Merckx,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
