Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jan-2023,Australian Open,5,Hard,Q3,365,167,0,WC,,Jan Lennard Struff,Tristan Schoolkate,6-1 6-4,0.43,6.7%,20.0%,55.0%,72.7%,25.9%,2/6,38.8%,20.9%,20.9%,17.2%,28.6%,0/2,103,4,12,60,33,27,9,1:08
16-Jan-2023,Australian Open,5,Hard,Q2,365,145,1,WC,,Tristan Schoolkate,Raul Brancaccio,6-7(4) 6-4 7-5,1.14,19.1%,2.6%,67.8%,75.6%,54.1%,7/8,53.0%,35.6%,1.0%,35.7%,35.4%,3/5,219,22,3,115,78,37,1,2:21
16-Jan-2023,Australian Open,5,Hard,Q1,365,220,1,WC,,Tristan Schoolkate,Kimmer Coppejans,6-7(7) 7-5 6-4,1.10,11.7%,3.6%,65.8%,72.6%,52.6%,3/5,51.1%,37.5%,4.2%,29.1%,58.8%,4/13,231,13,4,111,73,38,5,2:33
1-Jan-2023,Canberra CH,3,Hard,Q2,367,174,0,WC,5,Enzo Couacaud,Tristan Schoolkate,7-5 5-7 7-6(5),0.94,12.3%,8.0%,55.1%,76.3%,46.8%,7/9,48.9%,34.8%,8.7%,23.1%,50.0%,2/15,276,17,11,138,76,62,12,3:14
1-Jan-2023,Canberra CH,3,Hard,Q1,367,188,1,WC,10,Tristan Schoolkate,Mikhail Kukushkin,2-6 6-3 6-3,0.91,15.7%,9.0%,59.6%,73.6%,47.2%,7/9,50.0%,33.8%,5.6%,27.7%,45.8%,3/4,160,14,8,89,53,36,4,1:50
14-Nov-2022,M25 Traralgon,3,Hard,F,402,930,0,3,,Edward Winter,Tristan Schoolkate,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Traralgon,3,Hard,SF,402,255,1,3,1,Tristan Schoolkate,Omar Jasika,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Traralgon,3,Hard,QF,402,577,1,3,,Tristan Schoolkate,Luke Saville,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Traralgon,3,Hard,R16,402,692,1,3,,Tristan Schoolkate,Alex Bolt,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Traralgon,3,Hard,R32,402,1089,1,3,,Tristan Schoolkate,Kody Pearson,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,Sydney CH,3,Hard,QF,419,241,0,,8,Max Purcell,Tristan Schoolkate,7-6(4) 6-4,0.95,14.1%,1.6%,67.2%,81.4%,38.1%,0/2,47.8%,31.1%,14.9%,24.5%,47.6%,1/5,138,9,1,64,43,21,11,1:32
31-Oct-2022,Sydney CH,3,Hard,R16,419,638,1,,Q,Tristan Schoolkate,Luke Saville,7-6(4) 7-6(4),1.09,5.2%,3.1%,58.3%,76.8%,42.5%,4/6,51.8%,41.1%,4.2%,35.1%,50.0%,2/9,191,5,3,96,56,40,4,2:14
31-Oct-2022,Sydney CH,3,Hard,R32,419,251,1,,,Tristan Schoolkate,Omar Jasika,6-2 1-6 6-3,1.40,15.5%,5.2%,60.3%,80.0%,60.9%,0/2,53.4%,38.7%,0.0%,37.1%,46.2%,3/5,133,9,3,58,35,23,0,1:30
24-Oct-2022,Playford CH,3,Hard,R16,433,85,0,,1,Jordan Thompson,Tristan Schoolkate,6-3 7-5,0.77,1.5%,3.0%,63.6%,59.5%,37.5%,2/7,44.5%,37.1%,11.3%,27.0%,52.0%,2/5,128,1,2,66,42,24,7,1:39
24-Oct-2022,Playford CH,3,Hard,R32,433,1205,1,,PR,Tristan Schoolkate,Jeremy Beale,6-0 6-4,1.59,0.0%,5.6%,55.6%,80.0%,54.2%,4/4,59.4%,50.0%,5.8%,41.9%,61.9%,4/7,106,0,3,54,30,24,3,1:12
10-Oct-2022,M25 Cairns,3,Hard,SF,447,554,0,6,8,Philip Sekulic,Tristan Schoolkate,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Cairns,3,Hard,QF,447,624,1,6,,Tristan Schoolkate,Colin Sinclair,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Cairns,3,Hard,R16,447,1711,1,6,Q,Tristan Schoolkate,Thomas Braithwaite,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Cairns,3,Hard,R32,447,1173,1,6,,Tristan Schoolkate,Nikita Volonski,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Cairns,3,Hard,R16,440,613,0,5,,Colin Sinclair,Tristan Schoolkate,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Cairns,3,Hard,R32,440,950,1,5,,Tristan Schoolkate,Calum Puttergill,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M25 Darwin,3,Hard,R32,408,1041,0,3,,Calum Puttergill,Tristan Schoolkate,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25 Darwin,3,Hard,SF,410,451,0,2,3,Kyle Seelig,Tristan Schoolkate,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25 Darwin,3,Hard,QF,410,631,1,2,,Tristan Schoolkate,Moerani Bouzige,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25 Darwin,3,Hard,R16,410,,1,2,Q,Tristan Schoolkate,Zaharije Zak Talic,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25 Darwin,3,Hard,R32,410,,1,2,Q,Tristan Schoolkate,Arjun Mehrotra,1-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,Nonthaburi 2 CH,3,Hard,R32,412,372,0,Q,Q,Charles Broom,Tristan Schoolkate,7-5 7-6(4),0.72,8.3%,2.8%,58.3%,78.6%,56.7%,0/1,45.5%,21.9%,15.1%,17.0%,30.8%,0/2,145,6,2,72,42,30,11,1:52
29-Aug-2022,Nonthaburi 2 CH,3,Hard,Q2,412,464,1,5,11,Tristan Schoolkate,Stuart Parker,7-6(2) 6-4,1.09,5.7%,2.9%,61.4%,74.4%,63.0%,1/2,53.1%,32.8%,8.6%,28.6%,39.1%,2/2,128,4,2,70,43,27,5,1:47
29-Aug-2022,Nonthaburi 2 CH,3,Hard,Q1,412,1506,1,5,WC,Tristan Schoolkate,Congsup Congcar,6-2 6-1,2.42,17.4%,8.7%,58.7%,77.8%,73.7%,6/6,67.9%,57.9%,0.0%,61.1%,55.0%,4/5,84,8,4,46,27,19,0,1:10
22-Aug-2022,Nonthaburi 1 CH,3,Hard,Q2,409,482,0,2,,Seong Chan Hong,Tristan Schoolkate,7-6(2) 4-6 6-4,0.96,11.0%,1.1%,60.4%,70.9%,66.7%,0/2,48.7%,29.6%,10.2%,27.8%,34.6%,2/5,189,10,1,91,55,36,10,2:36
22-Aug-2022,Nonthaburi 1 CH,3,Hard,Q1,409,1551,1,2,WC,Tristan Schoolkate,Krittin Koaykul,6-3 6-1,4.14,8.3%,2.8%,61.1%,95.5%,78.6%,0/0,64.0%,46.0%,8.0%,42.9%,50.0%,4/7,86,3,1,36,22,14,4,1:05
1-Aug-2022,M25 Nottingham,3,Grass,SF,439,466,0,5,7,Daniel Cox,Tristan Schoolkate,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Nottingham,3,Grass,QF,439,360,1,5,4,Tristan Schoolkate,Rio Noguchi,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
