Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Apr-2023,Banja Luka,3,Clay,R32,34,81,0,5,,Alexei Popyrin,Tallon Griekspoor,7-6(4) 7-6(4),0.58,1.1%,2.1%,69.5%,69.7%,58.6%,7/7,45.3%,19.5%,9.1%,11.4%,30.3%,0/3,172,1,2,95,66,29,7,2:12
10-Apr-2023,Monte Carlo Masters,3,Clay,R64,35,90,0,,WC,Stan Wawrinka,Tallon Griekspoor,5-7 6-3 6-4,1.19,8.5%,6.1%,53.7%,81.8%,50.0%,0/3,50.2%,39.0%,7.3%,32.9%,48.0%,2/11,205,7,5,82,44,38,9,2:26
3-Apr-2023,Marrakech,3,Clay,QF,35,82,0,4,,Roberto Carballes Baena,Tallon Griekspoor,6-3 2-6 6-2,0.91,5.3%,10.7%,60.0%,66.7%,30.0%,5/11,47.8%,43.9%,1.2%,38.3%,51.4%,5/11,157,4,8,75,45,30,1,2:08
3-Apr-2023,Marrakech,3,Clay,R16,35,157,1,4,Q,Tallon Griekspoor,Elias Ymer,1-6 6-3 6-4,1.08,4.9%,6.1%,59.8%,75.5%,30.3%,7/13,51.9%,46.2%,5.1%,35.0%,57.9%,6/10,160,4,5,82,49,33,4,1:55
6-Mar-2023,Indian Wells Masters,3,Hard,R32,36,2,0,31,1,Carlos Alcaraz,Tallon Griekspoor,7-6(4) 6-3,0.80,1.4%,4.3%,66.7%,71.7%,52.2%,3/4,46.1%,27.8%,0.0%,25.0%,32.1%,0/2,141,1,3,69,46,23,0,1:41
6-Mar-2023,Indian Wells Masters,3,Hard,R64,36,739,1,31,PR,Tallon Griekspoor,Guido Pella,7-6(3) 7-6(4),1.14,17.1%,3.7%,68.3%,76.8%,42.3%,0/2,52.8%,39.0%,2.6%,30.2%,50.0%,2/4,159,14,3,82,56,26,2,1:51
27-Feb-2023,Dubai,3,Hard,R16,39,1,0,,1,Novak Djokovic,Tallon Griekspoor,6-2 6-3,0.43,15.0%,1.3%,71.3%,57.9%,34.8%,12/16,40.7%,20.9%,18.6%,9.1%,33.3%,1/1,123,12,1,80,57,23,8,1:21
27-Feb-2023,Dubai,3,Hard,R32,39,56,1,,,Tallon Griekspoor,Constant Lestienne,6-4 3-6 6-2,1.33,14.1%,6.4%,57.7%,77.8%,57.6%,6/7,53.4%,40.8%,11.2%,31.7%,57.1%,3/12,176,11,5,78,45,33,11,1:59
20-Feb-2023,Doha,3,Hard,R16,40,5,0,,1,Andrey Rublev,Tallon Griekspoor,1-6 6-1 7-6(6),0.86,6.7%,4.4%,51.1%,73.9%,50.0%,3/6,48.5%,32.5%,13.0%,21.7%,48.4%,3/5,167,6,4,90,46,44,10,1:54
20-Feb-2023,Doha,3,Hard,R32,40,64,1,,,Tallon Griekspoor,Quentin Halys,7-6(4) 4-6 7-6(5),1.02,12.4%,3.8%,59.0%,85.5%,60.5%,1/2,50.5%,25.2%,21.4%,13.8%,40.0%,0/2,208,13,4,105,62,43,22,2:17
