Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jun-1974,Beckenham,3,Grass,R64,,,0,,,John Eastburn,Munawar Iqbal,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Roland Garros,5,Clay,R128,,33,0,,,Jurgen Fassbender,Munawar Iqbal,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Apr-1974,Davis Cup EUR QF: PAK vs PHI,3,,RR,,,0,,,Eddie Cruz,Munawar Iqbal,6-4 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Apr-1974,Davis Cup G2 PR: PAK vs MAS,3,,RR,,,1,,,Munawar Iqbal,Wai Ching Lee,6-0 6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Newport,3,Grass,R32,,,0,,,David Lloyd,Munawar Iqbal,6-4 9-7,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Newport,3,Grass,R64,,,1,,,Munawar Iqbal,Praful Ghatage,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R128,,,0,Q,Q,Ricky Buwalda,Munawar Iqbal,5-7 6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R32,,,0,,,Doug Crawford,Munawar Iqbal,9-7 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R64,,,1,,,Munawar Iqbal,Vincenzo Franchitti,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
6-May-1973,Bournemouth,3,Clay,R64,,,0,,,Marcello Lara,Munawar Iqbal,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Apr-1973,Davis Cup EUR SF: IND vs PAK,3,Grass,RR,,,0,,,Anand Amritraj,Munawar Iqbal,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Apr-1973,Davis Cup EUR SF: IND vs PAK,3,Grass,RR,,,0,,,Vijay Amritraj,Munawar Iqbal,2-6 6-3 6-4 2-3 RET,,,,,,,,,,,,,,,,,,,,,
9-Apr-1973,Davis Cup G2 QF: PAK vs VIE,3,Grass,RR,,,1,,,Munawar Iqbal,Van Bay Vo,6-4 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
9-Apr-1973,Davis Cup G2 QF: PAK vs VIE,3,Grass,RR,,,1,,,Munawar Iqbal,Van Thanh Vo,6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Mar-1973,Davis Cup G2 PR: MAS vs PAK,3,,RR,,,1,,,Munawar Iqbal,Zainuddin Meah,6-0 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Mar-1973,Davis Cup G2 PR: MAS vs PAK,3,,RR,,,1,,,Munawar Iqbal,Sultan Aman Azman,6-1 1-4 Played and unfinished,,,,,,,,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R64,,,0,,,Butch Seewagen,Munawar Iqbal,9-8 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-1971,Davis Cup G2 SF: PAK vs MAS,3,,RR,,,1,,,Munawar Iqbal,Song Kean Tan,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Mar-1971,Davis Cup G2 SF: PAK vs MAS,3,,RR,,,1,,,Munawar Iqbal,Sultan Aman Azman,6-1 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jul-1970,Leicester,3,Grass,R16,,,0,,,Torben Ulrich,Munawar Iqbal,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Mar-1970,Davis Cup EUR SF: IND vs PAK,3,,RR,,,0,,,Premjit Lall,Munawar Iqbal,13-11 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-1970,Davis Cup EUR SF: IND vs PAK,3,,RR,,,1,,,Munawar Iqbal,Sashi Menon,8-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-1969,Beckenham,3,Grass,R64,,,0,,,Stephen Warboys,Munawar Iqbal,7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R32,,,0,,,Peter Curtis,Munawar Iqbal,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R64,,,1,,,Munawar Iqbal,Fred Hemmes,W/O,,,,,,,,,,,,,,,,,,,,,
27-Feb-1965,Davis Cup G2 QF: PAK vs VIE,3,Grass,RR,,,0,,,Hoang Duc Luu,Munawar Iqbal,7-5 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-1965,Davis Cup G2 QF: PAK vs VIE,3,Grass,RR,,,0,,,Van Bay Vo,Munawar Iqbal,6-3 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-1964,Davis Cup EUR SF: PAK vs IND,3,,RR,,,0,,,S Akhtar Ali,Munawar Iqbal,6-3 7-5 3-3 Played and unfinished,,,,,,,,,,,,,,,,,,,,,
