Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Mar-2020,M15 Kazan,3,Hard,R32,736,1003,0,7,,Mikalai Haliak,Kristian Lozan,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Monastir,3,Hard,R32,703,912,0,6,WC,Aziz Ouakaa,Kristian Lozan,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Monastir,3,Hard,R32,705,706,0,,,Benjamin Winter Lopez,Kristian Lozan,5-7 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M15 Kazan,3,Hard,R32,712,433,0,,3,Ivan Gakhov,Kristian Lozan,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Sharm El Sheikh,3,Hard,R32,711,1152,0,7,,Lukas Krainer,Kristian Lozan,1-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Sharm El Sheikh,3,Hard,R32,696,1314,0,,Q,Hanyi Liu,Kristian Lozan,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Shymkent,3,Clay,R32,665,983,0,5,,Dostanbek Tashbulatov,Kristian Lozan,5-7 6-3 5-1 RET,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Shymkent,3,Clay,R16,667,1047,0,,,Matvey Khomentovskiy,Kristian Lozan,6-7(3) 6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Shymkent,3,Clay,R32,667,892,1,,,Kristian Lozan,Mikhail Fufygin,5-7 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Kiryat Shmona,3,Hard,QF,700,523,0,,4,Yshai Oliel,Kristian Lozan,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Kiryat Shmona,3,Hard,R16,700,1314,1,,,Kristian Lozan,Conor Berg,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Kiryat Shmona,3,Hard,R32,700,837,1,,,Kristian Lozan,Constantin Bittoun Kouzmine,6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Moscow,3,Clay,R16,711,332,0,,,Konstantin Kravchuk,Kristian Lozan,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Moscow,3,Clay,R32,711,887,1,,,Kristian Lozan,Sergey Fomin,6-1 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Moscow,3,Clay,QF,672,782,0,,,Djurabek Karimov,Kristian Lozan,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Moscow,3,Clay,R16,672,1411,1,,Q,Kristian Lozan,Giovanni Calvano,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Moscow,3,Clay,R32,672,1187,1,,Q,Kristian Lozan,Nicolas Rosenzweig,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Tabarka,3,Clay,R16,631,1551,0,,WC,Franco Feitt,Kristian Lozan,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Tabarka,3,Clay,R32,631,1448,1,,,Kristian Lozan,Anze Arh,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Agadir,3,Clay,R32,,,0,,,Mohamed Nazim Makhlouf,Kristian Lozan,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
