Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Jun-2003,Zell CH,3,Clay,R32,UNR,UNR,0,WC,1,Jiri Vanek,Markus Bayer,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-2002,US Open Jrs,3,Hard,R16,,,0,,,Florin Mergea,Markus Bayer,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-2002,US Open Jrs,3,Hard,R32,,,1,,,Markus Bayer,Chris Guccione,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-2002,US Open Jrs,3,Hard,R64,,,1,,,Markus Bayer,Haithem Abid,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
29-Jun-2002,Wimbledon Jrs,3,Grass,R16,,,0,,13,Mathieu Montcourt,Markus Bayer,6-2 4-6 9-7,,,,,,,,,,,,,,,,,,,,,
29-Jun-2002,Wimbledon Jrs,3,Grass,R32,,,1,,4,Markus Bayer,Marcos Baghdatis,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2002,Wimbledon Jrs,3,Grass,R64,,,1,,,Markus Bayer,Anze Kapun,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
2-Jun-2002,Roland Garros Jrs,3,Clay,R64,,,0,,9,Jo Wilfried Tsonga,Markus Bayer,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,Australian Open Jrs,3,Hard,R32,,,0,,8,Yordan Kanev,Markus Bayer,6-4 7-6(8),,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,Australian Open Jrs,3,Hard,R64,,,1,,,Markus Bayer,Tom Pocock,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Dec-2001,Orange Bowl Jrs,3,Hard,R32,,,0,,12,Yordan Kanev,Markus Bayer,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
9-Dec-2001,Orange Bowl Jrs,3,Hard,R64,,,1,,,Markus Bayer,Murad Inoyatov,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-2001,US Open Jrs,3,Hard,R32,,,0,,1,Gilles Muller,Markus Bayer,6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
2-Sep-2001,US Open Jrs,3,Hard,R64,,,1,,Q,Markus Bayer,Johann Georg Fankhauser,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-2001,Wimbledon Jrs,3,Grass,R32,,,0,,WC,Giovanni Lapentti,Markus Bayer,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jun-2001,Wimbledon Jrs,3,Grass,R64,,,1,,,Markus Bayer,Clement Morel,3-6 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
3-Jun-2001,Roland Garros Jrs,3,Clay,R64,,,0,,,Daniel Koellerer,Markus Bayer,5-7 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
