Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Sep-2004,Brasov CH,3,Clay,R32,UNR,UNR,0,,4,Juan Pablo Guzman,Salvador Navarro,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-2004,Freudenstadt CH,3,Clay,R32,321,185,0,,5,Jan Frode Andersen,Salvador Navarro,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-2004,Geneva CH,3,Clay,R16,279,162,0,,7,Stanislas Wawrinka,Salvador Navarro,7-6(10) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Aug-2004,Geneva CH,3,Clay,R32,279,414,1,,Q,Salvador Navarro,Herbert Wiltschnig,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
9-Aug-2004,Cordenons CH,3,Clay,R32,236,165,0,,4,Daniele Bracciali,Salvador Navarro,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Trani CH,3,Clay,R32,237,202,0,,,Ivan Navarro,Salvador Navarro,7-6(6) 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jul-2004,Rimini CH,3,Clay,R32,224,190,0,,,Tomas Tenconi,Salvador Navarro,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Scheveningen CH,3,Clay,R32,225,87,0,,3,Dennis Van Scheppingen,Salvador Navarro,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-2004,Montauban CH,3,Clay,R32,UNR,UNR,0,8,Q,Brian Dabul,Salvador Navarro,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jun-2004,Reggio Emilia CH,3,Clay,R16,219,158,0,,,Philipp Kohlschreiber,Salvador Navarro,3-6 7-6(0) 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jun-2004,Reggio Emilia CH,3,Clay,R32,219,1199,1,,WC,Salvador Navarro,Andrey Golubev,6-1 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
10-May-2004,San Remo CH,3,Clay,R16,204,190,0,,,Nicolas Devilder,Salvador Navarro,7-6(5) 6-7(4) 7-5,,,,,,,,,,,,,,,,,,,,,
10-May-2004,San Remo CH,3,Clay,R32,204,147,1,,7,Salvador Navarro,Stanislas Wawrinka,7-6(2) 5-7 7-6(3),,,,,,,,,,,,,,,,,,,,,
26-Apr-2004,Barcelona,3,Clay,R64,209,52,0,Q,17,Flavio Saretta,Salvador Navarro,4-6 7-5 6-4,0.86,1.1%,1.1%,65.3%,64.5%,57.6%,3/7,47.4%,32.6%,6.3%,29.8%,36.8%,3/14,190,1,1,95,62,33,6,2:18
19-Apr-2004,Barcelona CH,3,Clay,QF,195,225,0,,,Jean Christophe Faurel,Salvador Navarro,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
19-Apr-2004,Barcelona CH,3,Clay,R16,195,169,1,,,Salvador Navarro,Daniel Koellerer,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Apr-2004,Barcelona CH,3,Clay,R32,195,157,1,,6,Salvador Navarro,Daniel Elsner,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Mar-2004,Barletta CH,3,Clay,R16,UNR,UNR,0,Q,,Didac Perez,Salvador Navarro,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Mar-2004,Barletta CH,3,Clay,R32,UNR,UNR,1,Q,WC,Salvador Navarro,Stefano Cobolli,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
22-Mar-2004,Cagliari CH,3,Clay,QF,187,137,0,,8,Stefano Pescosolido,Salvador Navarro,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Mar-2004,Cagliari CH,3,Clay,R16,187,203,1,,,Salvador Navarro,Tomas Tenconi,2-1 RET,,,,,,,,,,,,,,,,,,,,,
22-Mar-2004,Cagliari CH,3,Clay,R32,187,95,1,,4,Salvador Navarro,Fernando Vicente,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
8-Mar-2004,Bogota CH,3,Clay,R16,189,183,0,,8,Daniel Koellerer,Salvador Navarro,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Mar-2004,Bogota CH,3,Clay,R32,189,224,1,,,Salvador Navarro,Diego Moyano,7-5 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
6-Oct-2003,Barcelona CH,3,Clay,R16,182,82,0,,3,Albert Portas,Salvador Navarro,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Oct-2003,Barcelona CH,3,Clay,R32,182,143,1,,,Salvador Navarro,Alex Calatrava,6-0 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Sep-2003,Seville CH,3,Clay,R32,183,203,0,,,Oscar Serrano,Salvador Navarro,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Banja Luka CH,3,Clay,R32,176,312,0,2,,Francesco Aldi,Salvador Navarro,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-2003,Budapest2 CH,3,Clay,R32,157,206,0,6,,Jan Frode Andersen,Salvador Navarro,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-2003,Genova CH,3,Clay,SF,UNR,UNR,0,6,8,Vincenzo Santopadre,Salvador Navarro,7-6(0) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-2003,Genova CH,3,Clay,QF,UNR,UNR,1,6,,Salvador Navarro,Francisco Fogues,W/O,,,,,,,,,,,,,,,,,,,,,
1-Sep-2003,Genova CH,3,Clay,R16,UNR,UNR,1,6,,Salvador Navarro,Gilles Muller,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-2003,Genova CH,3,Clay,R32,UNR,UNR,1,6,,Salvador Navarro,Matteo Colla,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-2003,Brindisi CH,3,Clay,R32,177,506,0,7,Q,Ivan Esquerdo,Salvador Navarro,6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Geneva CH,3,Clay,SF,190,1211,0,,WC,Emilio Benfele Alvarez,Salvador Navarro,6-3 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Geneva CH,3,Clay,QF,190,124,1,,2,Salvador Navarro,Igor Andreev,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Geneva CH,3,Clay,R16,190,261,1,,,Salvador Navarro,Diego Veronelli,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Geneva CH,3,Clay,R32,190,197,1,,8,Salvador Navarro,Nicolas Coutelot,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-2003,San Benedetto CH,3,Clay,F,215,284,0,,,Stanislas Wawrinka,Salvador Navarro,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-2003,San Benedetto CH,3,Clay,SF,215,111,1,,1,Salvador Navarro,Federico Browne,6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
